2023”N6ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:54:03,3.3400,0.0200,-1.5028,12.5244,28.3282,-0.0128,,1.0000,0.0000,0.0000,,3.0028,32.4754,32.6140,-1.9945,102.5447,102.5641
9:54:03,3.3600,0.0200,-1.5028,12.6855,29.0055,-0.0128,,1.0000,0.0000,0.0000,,3.0028,31.9810,32.1217,-1.9944,102.4986,102.5180
9:54:03,3.3800,0.0200,-1.5028,12.8449,28.6881,-0.0128,,1.0000,0.0000,0.0000,,3.0028,31.4883,31.6311,-1.9943,102.4541,102.4735
9:54:03,3.4000,0.0200,-1.5029,13.0080,29.3558,-0.0128,,1.0000,0.0000,0.0000,,3.0029,30.9918,31.1370,-1.9942,102.4055,102.4249
9:54:03,3.4200,0.0200,-1.5029,13.1693,29.0477,-0.0128,,1.0000,0.0000,0.0000,,3.0029,30.4971,30.6446,-1.9941,102.3600,102.3794
9:54:03,3.4400,0.0200,-1.5029,13.3344,29.7056,-0.0128,,1.0000,0.0000,0.0000,,3.0029,29.9988,30.1487,-1.9940,102.3106,102.3300
9:54:03,3.4600,0.0200,-1.5030,13.4977,29.4069,-0.0128,,1.0000,0.0000,0.0000,,3.0030,29.5021,29.6545,-1.9939,102.2625,102.2820
9:54:03,3.4800,0.0200,-1.5030,13.6647,30.0549,-0.0128,,1.0000,0.0000,0.0000,,3.0030,29.0018,29.1568,-1.9938,102.2106,102.2300
9:54:03,3.5000,0.0200,-1.5030,13.8301,29.7658,-0.0128,,1.0000,0.0000,0.0000,,3.0030,28.5031,28.6608,-1.9936,102.1600,102.1795
9:54:03,3.5200,0.0200,-1.5031,13.9990,30.4039,-0.0128,,1.0000,0.0000,0.0000,,3.0031,28.0008,28.1614,-1.9935,102.1057,102.1252
9:54:03,3.5400,0.0200,-1.5031,14.1663,30.1243,-0.0128,,1.0000,0.0000,0.0000,,3.0031,27.5001,27.6636,-1.9934,102.0526,102.0721
9:54:03,3.5600,0.0200,-1.5032,14.3372,30.7523,-0.0128,,1.0000,0.0000,0.0000,,3.0032,26.9960,27.1625,-1.9933,101.9958,102.0153
9:54:03,3.5800,0.0200,-1.5032,14.5065,30.4826,-0.0128,,1.0000,0.0000,0.0000,,3.0032,26.4933,26.6630,-1.9932,101.9418,101.9613
9:54:03,3.6000,0.0200,-1.5032,14.6793,31.1002,-0.0128,,1.0000,0.0000,0.0000,,3.0032,25.9872,26.1601,-1.9931,101.8841,101.9036
9:54:03,3.6200,0.0200,-1.5033,14.8507,30.8406,-0.0128,,1.0000,0.0000,0.0000,,3.0033,25.4825,25.6589,-1.9929,101.8276,101.8471
9:54:03,3.6400,0.0200,-1.5033,15.0254,31.4476,-0.0128,,1.0000,0.0000,0.0000,,3.0033,24.9745,25.1544,-1.9928,101.7675,101.7870
9:54:03,3.6600,0.0200,-1.5034,15.1987,31.1983,-0.0128,,1.0000,0.0000,0.0000,,3.0034,24.4678,24.6514,-1.9927,101.7085,101.7280
9:54:03,3.6800,0.0200,-1.5034,15.3753,31.7945,-0.0128,,1.0000,0.0000,0.0000,,3.0034,23.9579,24.1454,-1.9926,101.6459,101.6655
9:54:03,3.7000,0.0200,-1.5034,15.5506,31.5559,-0.0128,,1.0000,0.0000,0.0000,,3.0034,23.4492,23.6408,-1.9925,101.5844,101.6040
9:54:03,3.7200,0.0200,-1.5035,15.7292,32.1406,-0.0128,,1.0000,0.0000,0.0000,,3.0035,22.9373,23.1331,-1.9925,101.5194,101.5390
9:54:03,3.7400,0.0200,-1.5035,15.9065,31.9133,-0.0128,,1.0000,0.0000,0.0000,,3.0035,22.4267,22.6269,-1.9924,101.4570,101.4765
9:54:03,3.7600,0.0200,-1.5035,16.0870,32.4862,-0.0128,,1.0000,0.0000,0.0000,,3.0035,21.9129,22.1177,-1.9923,101.3911,101.4106
9:54:03,3.7800,0.0200,-1.5036,16.2662,32.2707,-0.0128,,1.0000,0.0000,0.0000,,3.0036,21.4003,21.6100,-1.9922,101.3261,101.3457
9:54:03,3.8000,0.0200,-1.5036,16.4486,32.8310,-0.0128,,1.0000,0.0000,0.0000,,3.0036,20.8845,21.0994,-1.9922,101.2578,101.2774
9:54:03,3.8200,0.0200,-1.5037,16.6299,32.6281,-0.0128,,1.0000,0.0000,0.0000,,3.0037,20.3699,20.5902,-1.9921,101.1904,101.2100
9:54:04,3.8400,0.0200,-1.5037,16.8142,33.1750,-0.0128,,1.0000,0.0000,0.0000,,3.0037,19.8523,20.0783,-1.9921,101.1196,101.1393
9:54:04,3.8600,0.0200,-1.5038,16.9975,32.9855,-0.0128,,1.0000,0.0000,0.0000,,3.0038,19.3357,19.5676,-1.9920,101.0497,101.0694
9:54:04,3.8800,0.0200,-1.5038,17.1837,33.5182,-0.0128,,1.0000,0.0000,0.0000,,3.0038,18.8161,19.0544,-1.9920,100.9781,100.9978
9:54:04,3.9000,0.0200,-1.5038,17.3689,33.3431,-0.0128,,1.0000,0.0000,0.0000,,3.0038,18.2976,18.5425,-1.9920,100.9073,100.9269
9:54:04,3.9200,0.0200,-1.5039,17.5570,33.8605,-0.0128,,1.0000,0.0000,0.0000,,3.0039,17.7761,18.0282,-1.9919,100.8333,100.8529
9:54:04,3.9400,0.0200,-1.5039,17.7443,33.7009,-0.0128,,1.0000,0.0000,0.0000,,3.0039,17.2556,17.5151,-1.9919,100.7599,100.7796
9:54:04,3.9600,0.0200,-1.5040,17.9343,34.2017,-0.0128,,1.0000,0.0000,0.0000,,3.0040,16.7322,16.9998,-1.9919,100.6835,100.7032
9:54:04,3.9800,0.0200,-1.5040,18.1235,34.0592,-0.0128,,1.0000,0.0000,0.0000,,3.0040,16.2097,16.4857,-1.9919,100.6076,100.6273
9:54:04,4.0000,0.0200,-1.5040,18.3154,34.5417,-0.0128,,1.0000,0.0000,0.0000,,3.0040,15.6845,15.9696,-1.9919,100.5287,100.5485
9:54:04,4.0200,0.0200,-1.5041,18.5066,34.4180,-0.0128,,1.0000,0.0000,0.0000,,3.0041,15.1599,15.4547,-1.9919,100.4504,100.4701
9:54:04,4.0400,0.0200,-1.5041,18.7004,34.8804,-0.0128,,1.0000,0.0000,0.0000,,3.0041,14.6328,14.9380,-1.9919,100.3707,100.3905
9:54:04,4.0600,0.0200,-1.5042,18.8936,34.7777,-0.0128,,1.0000,0.0000,0.0000,,3.0042,14.1063,14.4226,-1.9919,100.2914,100.3112
9:54:04,4.0800,0.0200,-1.5042,19.0892,35.2175,-0.0128,,1.0000,0.0000,0.0000,,3.0042,13.5773,13.9057,-1.9919,100.2094,100.2292
9:54:04,4.1000,0.0200,-1.5043,19.2845,35.1383,-0.0128,,1.0000,0.0000,0.0000,,3.0043,13.0487,13.3901,-1.9919,100.1276,100.1474
9:54:04,4.1200,0.0200,-1.5043,19.4820,35.5527,-0.0128,,1.0000,0.0000,0.0000,,3.0043,12.5179,12.8734,-1.9919,100.0432,100.0630
9:54:04,4.1400,0.0200,-1.5043,19.6792,35.5003,-0.0128,,1.0000,0.0000,0.0000,,3.0043,11.9873,12.3581,-1.9919,99.9588,99.9787
9:54:04,4.1600,0.0200,-1.5044,19.8786,35.8858,-0.0128,,1.0000,0.0000,0.0000,,3.0044,11.4546,11.8421,-1.9919,99.8721,99.8919
9:54:04,4.1800,0.0200,-1.5044,20.0778,35.8637,-0.0128,,1.0000,0.0000,0.0000,,3.0044,10.9221,11.3278,-1.9919,99.7867,99.8066
9:54:04,4.2000,0.0200,-1.5045,20.2790,36.2166,-0.0128,,1.0000,0.0000,0.0000,,3.0045,10.3875,10.8133,-1.9919,99.6992,99.7191
9:54:04,4.2200,0.0200,-1.5045,20.4803,36.2286,-0.0128,,1.0000,0.0000,0.0000,,3.0045,9.8529,10.3008,-1.9919,99.6113,99.6313
9:54:04,4.2400,0.0200,-1.5046,20.6833,36.5451,-0.0128,,1.0000,0.0000,0.0000,,3.0046,9.3166,9.7891,-1.9918,99.5215,99.5414
9:54:04,4.2600,0.0200,-1.5046,20.8866,36.5943,-0.0128,,1.0000,0.0000,0.0000,,3.0046,8.7799,9.2798,-1.9918,99.4311,99.4510
9:54:04,4.2800,0.0200,-1.5047,21.0914,36.8724,-0.0128,,1.0000,0.0000,0.0000,,3.0047,8.2417,8.7723,-1.9918,99.3389,99.3588
9:54:04,4.3000,0.0200,-1.5047,21.2968,36.9591,-0.0128,,1.0000,0.0000,0.0000,,3.0047,7.7031,8.2684,-1.9917,99.2460,99.2659
9:54:04,4.3200,0.0200,-1.5048,21.5034,37.2003,-0.0128,,1.0000,0.0000,0.0000,,3.0048,7.1631,7.7678,-1.9917,99.1530,99.1730
9:54:04,4.3400,0.0200,-1.5048,21.7108,37.3203,-0.0128,,1.0000,0.0000,0.0000,,3.0048,6.6224,7.2722,-1.9916,99.0591,99.0791
9:54:04,4.3600,0.0200,-1.5048,21.9193,37.5316,-0.0128,,1.0000,0.0000,0.0000,,3.0048,6.0806,6.7825,-1.9916,98.9638,98.9838
9:54:04,4.3800,0.0200,-1.5049,22.1286,37.6757,-0.0128,,1.0000,0.0000,0.0000,,3.0049,5.5379,6.3006,-1.9915,98.8674,98.8875
9:54:04,4.4000,0.0200,-1.5049,22.3390,37.8673,-0.0128,,1.0000,0.0000,0.0000,,3.0049,4.9942,5.8285,-1.9914,98.7697,98.7898
9:54:04,4.4200,0.0200,-1.5050,22.5502,38.0255,-0.0128,,1.0000,0.0000,0.0000,,3.0050,4.4496,5.3693,-1.9913,98.6709,98.6910
9:54:04,4.4400,0.0200,-1.5050,22.7625,38.2064,-0.0128,,1.0000,0.0000,0.0000,,3.0050,3.9040,4.9266,-1.9912,98.5708,98.5910
9:54:04,4.4600,0.0200,-1.5051,22.9757,38.3715,-0.0128,,1.0000,0.0000,0.0000,,3.0051,3.3575,4.5059,-1.9912,98.4712,98.4913
9:54:04,4.4800,0.0200,-1.5051,23.1898,38.5471,-0.0128,,1.0000,0.0000,0.0000,,3.0051,2.8100,4.1142,-1.9911,98.3703,98.3904
9:54:04,4.5000,0.0200,-1.5052,23.4049,38.7155,-0.0128,,1.0000,0.0000,0.0000,,3.0052,2.2616,3.7611,-1.9909,98.2681,98.2883
9:54:04,4.5200,0.0200,-1.5052,23.6209,38.8885,-0.0128,,1.0000,0.0000,0.0000,,3.0052,1.7122,3.4588,-1.9908,98.1648,98.1850
9:54:04,4.5400,0.0200,-1.5053,23.8379,39.0582,-0.0128,,1.0000,0.0000,0.0000,,3.0053,1.1619,3.2221,-1.9907,98.0603,98.0805
9:54:04,4.5600,0.0200,-1.5053,24.0559,39.2299,-0.0128,,1.0000,0.0000,0.0000,,3.0053,0.6106,3.0667,-1.9906,97.9546,97.9748
9:54:04,4.5800,0.0200,-1.5054,24.2748,39.4001,-0.0128,,1.0000,0.0000,0.0000,,3.0054,0.0584,3.0059,-1.9905,97.8477,97.8679
9:54:04,4.6000,0.0200,-1.5054,24.4946,39.5711,-0.0128,,1.0000,0.0000,0.0000,,3.0054,99.5065,99.5519,-1.9904,97.7411,97.7614
9:54:04,4.6200,0.0200,-1.5055,24.7154,39.7414,-0.0128,,1.0000,0.0000,0.0000,,3.0055,98.9524,98.9980,-1.9902,97.6334,97.6537
9:54:04,4.6400,0.0200,-1.5055,24.9371,39.9119,-0.0128,,1.0000,0.0000,0.0000,,3.0055,98.3973,98.4432,-1.9901,97.5244,97.5447
9:54:04,4.6600,0.0200,-1.5056,25.1598,40.0822,-0.0128,,1.0000,0.0000,0.0000,,3.0056,97.8413,97.8874,-1.9900,97.4143,97.4346
9:54:04,4.6800,0.0200,-1.5056,25.3834,40.2524,-0.0128,,1.0000,0.0000,0.0000,,3.0056,97.2843,97.3307,-1.9899,97.3029,97.3232
9:54:04,4.7000,0.0200,-1.5057,25.6080,40.4225,-0.0128,,1.0000,0.0000,0.0000,,3.0057,96.7264,96.7731,-1.9898,97.1904,97.2107
9:54:04,4.7200,0.0200,-1.5057,25.8335,40.5924,-0.0128,,1.0000,0.0000,0.0000,,3.0057,96.1676,96.2145,-1.9896,97.0782,97.0986
9:54:04,4.7400,0.0200,-1.5058,26.0600,40.7623,-0.0128,,1.0000,0.0000,0.0000,,3.0058,95.6078,95.6550,-1.9895,96.9648,96.9852
9:54:04,4.7600,0.0200,-1.5058,26.2874,40.9320,-0.0128,,1.0000,0.0000,0.0000,,3.0058,95.0470,95.0945,-1.9894,96.8502,96.8706
9:54:04,4.7800,0.0200,-1.5059,26.5157,41.1017,-0.0128,,1.0000,0.0000,0.0000,,3.0059,94.4853,94.5331,-1.9893,96.7344,96.7549
9:54:04,4.8000,0.0200,-1.5059,26.7450,41.2712,-0.0128,,1.0000,0.0000,0.0000,,3.0059,93.9227,93.9708,-1.9892,96.6174,96.6379
9:54:05,4.8200,0.0200,-1.5060,26.9752,41.4406,-0.0128,,1.0000,0.0000,0.0000,,3.0060,93.3592,93.4076,-1.9891,96.4993,96.5198
9:54:05,4.8400,0.0200,-1.5060,27.2064,41.6099,-0.0128,,1.0000,0.0000,0.0000,,3.0060,92.7947,92.8433,-1.9890,96.3799,96.4005
9:54:05,4.8600,0.0200,-1.5061,27.4385,41.7791,-0.0128,,1.0000,0.0000,0.0000,,3.0061,92.2292,92.2782,-1.9889,96.2610,96.2815
9:54:05,4.8800,0.0200,-1.5061,27.6715,41.9482,-0.0128,,1.0000,0.0000,0.0000,,3.0061,91.6629,91.7121,-1.9888,96.1408,96.1614
9:54:05,4.9000,0.0200,-1.5062,27.9055,42.1172,-0.0128,,1.0000,0.0000,0.0000,,3.0062,91.0955,91.1451,-1.9888,96.0194,96.0400
9:54:05,4.9200,0.0200,-1.5062,28.1404,42.2860,-0.0128,,1.0000,0.0000,0.0000,,3.0062,90.5273,90.5772,-1.9887,95.8969,95.9175
9:54:05,4.9400,0.0200,-1.5063,28.3763,42.4548,-0.0128,,1.0000,0.0000,0.0000,,3.0063,89.9581,90.0083,-1.9886,95.7731,95.7937
9:54:05,4.9600,0.0200,-1.5063,28.6131,42.6234,-0.0128,,1.0000,0.0000,0.0000,,3.0063,89.3880,89.4385,-1.9886,95.6481,95.6688
9:54:05,4.9800,0.0200,-1.5064,28.8508,42.7919,-0.0128,,1.0000,0.0000,0.0000,,3.0064,88.8169,88.8677,-1.9885,95.5236,95.5443
9:54:05,5.0000,0.0200,-1.5064,29.0895,42.9603,-0.0128,,1.0000,0.0000,0.0000,,3.0064,88.2449,88.2961,-1.9885,95.3978,95.4186
9:54:05,5.0200,0.0200,-1.5065,29.3291,43.1286,-0.0128,,1.0000,0.0000,0.0000,,3.0065,87.6719,87.7235,-1.9885,95.2709,95.2917
9:54:05,5.0400,0.0200,-1.5066,29.5696,43.2968,-0.0128,,1.0000,0.0000,0.0000,,3.0066,87.0981,87.1499,-1.9884,95.1428,95.1635
9:54:05,5.0600,0.0200,-1.5066,29.8111,43.4649,-0.0128,,1.0000,0.0000,0.0000,,3.0066,86.5233,86.5755,-1.9884,95.0135,95.0343
9:54:05,5.0800,0.0200,-1.5067,30.0535,43.6329,-0.0128,,1.0000,0.0000,0.0000,,3.0067,85.9475,86.0001,-1.9884,94.8830,94.9038
9:54:05,5.1000,0.0200,-1.5067,30.2969,43.8008,-0.0128,,1.0000,0.0000,0.0000,,3.0067,85.3708,85.4238,-1.9884,94.7513,94.7721
9:54:05,5.1200,0.0200,-1.5068,30.5411,43.9685,-0.0128,,1.0000,0.0000,0.0000,,3.0068,84.7932,84.8465,-1.9884,94.6200,94.6409
9:54:05,5.1400,0.0200,-1.5068,30.7863,44.1362,-0.0128,,1.0000,0.0000,0.0000,,3.0068,84.2147,84.2684,-1.9884,94.4875,94.5084
9:54:05,5.1600,0.0200,-1.5069,31.0325,44.3037,-0.0128,,1.0000,0.0000,0.0000,,3.0069,83.6352,83.6892,-1.9884,94.3538,94.3748
9:54:05,5.1800,0.0200,-1.5069,31.2795,44.4711,-0.0128,,1.0000,0.0000,0.0000,,3.0069,83.0548,83.1093,-1.9883,94.2190,94.2399
9:54:05,5.2000,0.0200,-1.5070,31.5275,44.6384,-0.0128,,1.0000,0.0000,0.0000,,3.0070,82.4735,82.5283,-1.9883,94.0829,94.1039
9:54:05,5.2200,0.0200,-1.5070,31.7764,44.8056,-0.0128,,1.0000,0.0000,0.0000,,3.0070,81.8912,81.9464,-1.9883,93.9457,93.9668
9:54:05,5.2400,0.0200,-1.5071,32.0263,44.9727,-0.0128,,1.0000,0.0000,0.0000,,3.0071,81.3080,81.3636,-1.9883,93.8073,93.8284
9:54:05,5.2600,0.0200,-1.5072,32.2771,45.1397,-0.0128,,1.0000,0.0000,0.0000,,3.0072,80.7239,80.7799,-1.9883,93.6693,93.6904
9:54:05,5.2800,0.0200,-1.5072,32.5288,45.3066,-0.0128,,1.0000,0.0000,0.0000,,3.0072,80.1389,80.1953,-1.9883,93.5302,93.5513
9:54:05,5.3000,0.0200,-1.5073,32.7814,45.4734,-0.0128,,1.0000,0.0000,0.0000,,3.0073,79.5530,79.6098,-1.9883,93.3898,93.4109
9:54:05,5.3200,0.0200,-1.5073,33.0349,45.6400,-0.0128,,1.0000,0.0000,0.0000,,3.0073,78.9661,79.0233,-1.9883,93.2482,93.2694
9:54:05,5.3400,0.0200,-1.5074,33.2894,45.8066,-0.0128,,1.0000,0.0000,0.0000,,3.0074,78.3783,78.4359,-1.9882,93.1055,93.1267
9:54:05,5.3600,0.0200,-1.5074,33.5448,45.9730,-0.0128,,1.0000,0.0000,0.0000,,3.0074,77.7895,77.8476,-1.9882,92.9616,92.9829
9:54:05,5.3800,0.0200,-1.5075,33.8012,46.1393,-0.0128,,1.0000,0.0000,0.0000,,3.0075,77.1998,77.2584,-1.9882,92.8181,92.8394
9:54:05,5.4000,0.0200,-1.5076,34.0584,46.3056,-0.0128,,1.0000,0.0000,0.0000,,3.0076,76.6092,76.6683,-1.9881,92.6734,92.6947
9:54:05,5.4200,0.0200,-1.5076,34.3166,46.4717,-0.0128,,1.0000,0.0000,0.0000,,3.0076,76.0177,76.0772,-1.9881,92.5275,92.5489
9:54:05,5.4400,0.0200,-1.5077,34.5757,46.6377,-0.0128,,1.0000,0.0000,0.0000,,3.0077,75.4253,75.4853,-1.9880,92.3805,92.4019
9:54:05,5.4600,0.0200,-1.5077,34.8357,46.8036,-0.0128,,1.0000,0.0000,0.0000,,3.0077,74.8319,74.8924,-1.9880,92.2322,92.2537
9:54:05,5.4800,0.0200,-1.5078,35.0966,46.9694,-0.0128,,1.0000,0.0000,0.0000,,3.0078,74.2377,74.2986,-1.9879,92.0829,92.1043
9:54:05,5.5000,0.0200,-1.5078,35.3585,47.1350,-0.0128,,1.0000,0.0000,0.0000,,3.0078,73.6425,73.7039,-1.9879,91.9323,91.9538
9:54:05,5.5200,0.0200,-1.5079,35.6213,47.3006,-0.0128,,1.0000,0.0000,0.0000,,3.0079,73.0464,73.1083,-1.9878,91.7822,91.8037
9:54:05,5.5400,0.0200,-1.5080,35.8850,47.4661,-0.0128,,1.0000,0.0000,0.0000,,3.0080,72.4493,72.5117,-1.9877,91.6308,91.6524
9:54:05,5.5600,0.0200,-1.5080,36.1496,47.6314,-0.0128,,1.0000,0.0000,0.0000,,3.0080,71.8514,71.9143,-1.9876,91.4783,91.4999
9:54:05,5.5800,0.0200,-1.5081,36.4151,47.7967,-0.0128,,1.0000,0.0000,0.0000,,3.0081,71.2525,71.3159,-1.9875,91.3247,91.3463
9:54:05,5.6000,0.0200,-1.5081,36.6816,47.9618,-0.0128,,1.0000,0.0000,0.0000,,3.0081,70.6527,70.7167,-1.9874,91.1698,91.1915
9:54:05,5.6200,0.0200,-1.5082,36.9490,48.1268,-0.0128,,1.0000,0.0000,0.0000,,3.0082,70.0520,70.1166,-1.9873,91.0138,91.0355
9:54:05,5.6400,0.0200,-1.5083,37.2172,48.2918,-0.0128,,1.0000,0.0000,0.0000,,3.0083,69.4504,69.5155,-1.9872,90.8582,90.8799
9:54:05,5.6600,0.0200,-1.5083,37.4865,48.4566,-0.0128,,1.0000,0.0000,0.0000,,3.0083,68.8478,68.9135,-1.9871,90.7014,90.7232
9:54:05,5.6800,0.0200,-1.5084,37.7566,48.6213,-0.0128,,1.0000,0.0000,0.0000,,3.0084,68.2444,68.3107,-1.9869,90.5435,90.5653
9:54:05,5.7000,0.0200,-1.5084,38.0276,48.7859,-0.0128,,1.0000,0.0000,0.0000,,3.0084,67.6400,67.7069,-1.9868,90.3843,90.4062
9:54:05,5.7200,0.0200,-1.5085,38.2996,48.9504,-0.0128,,1.0000,0.0000,0.0000,,3.0085,67.0347,67.1022,-1.9867,90.2240,90.2459
9:54:05,5.7400,0.0200,-1.5086,38.5724,49.1148,-0.0128,,1.0000,0.0000,0.0000,,3.0086,66.4285,66.4966,-1.9866,90.0626,90.0845
9:54:05,5.7600,0.0200,-1.5086,38.8462,49.2791,-0.0128,,1.0000,0.0000,0.0000,,3.0086,65.8214,65.8902,-1.9864,89.9016,89.9235
9:54:05,5.7800,0.0200,-1.5087,39.1209,49.4432,-0.0128,,1.0000,0.0000,0.0000,,3.0087,65.2134,65.2828,-1.9863,89.7394,89.7613
9:54:05,5.8000,0.0200,-1.5087,39.3965,49.6073,-0.0128,,1.0000,0.0000,0.0000,,3.0087,64.6045,64.6745,-1.9862,89.5760,89.5980
9:54:06,5.8200,0.0200,-1.5088,39.6730,49.7712,-0.0128,,1.0000,0.0000,0.0000,,3.0088,63.9946,64.0653,-1.9860,89.4114,89.4335
9:54:06,5.8400,0.0200,-1.5089,39.9504,49.9351,-0.0128,,1.0000,0.0000,0.0000,,3.0089,63.3839,63.4553,-1.9859,89.2458,89.2679
9:54:06,5.8600,0.0200,-1.5089,40.2287,50.0988,-0.0128,,1.0000,0.0000,0.0000,,3.0089,62.7722,62.8443,-1.9858,89.0789,89.1010
9:54:06,5.8800,0.0200,-1.5090,40.5080,50.2625,-0.0128,,1.0000,0.0000,0.0000,,3.0090,62.1596,62.2324,-1.9857,88.9109,88.9330
9:54:06,5.9000,0.0200,-1.5091,40.7881,50.4260,-0.0128,,1.0000,0.0000,0.0000,,3.0091,61.5461,61.6197,-1.9856,88.7433,88.7655
9:54:06,5.9200,0.0200,-1.5091,41.0692,50.5894,-0.0128,,1.0000,0.0000,0.0000,,3.0091,60.9318,61.0060,-1.9854,88.5745,88.5967
9:54:06,5.9400,0.0200,-1.5092,41.3511,50.7527,-0.0128,,1.0000,0.0000,0.0000,,3.0092,60.3165,60.3915,-1.9853,88.4045,88.4268
9:54:06,5.9600,0.0200,-1.5092,41.6340,50.9159,-0.0128,,1.0000,0.0000,0.0000,,3.0092,59.7003,59.7761,-1.9852,88.2335,88.2558
9:54:06,5.9800,0.0200,-1.5093,41.9177,51.0790,-0.0128,,1.0000,0.0000,0.0000,,3.0093,59.0832,59.1598,-1.9851,88.0612,88.0836
9:54:06,6.0000,0.0200,-1.5094,42.2024,51.2420,-0.0128,,1.0000,0.0000,0.0000,,3.0094,58.4652,58.5426,-1.9851,87.8878,87.9102
9:54:06,6.0200,0.0200,-1.5094,42.4880,51.4049,-0.0128,,1.0000,0.0000,0.0000,,3.0094,57.8462,57.9245,-1.9850,87.7148,87.7372
9:54:06,6.0400,0.0200,-1.5095,42.7745,51.5677,-0.0128,,1.0000,0.0000,0.0000,,3.0095,57.2264,57.3055,-1.9849,87.5406,87.5631
9:54:06,6.0600,0.0200,-1.5096,43.0619,51.7304,-0.0128,,1.0000,0.0000,0.0000,,3.0096,56.6057,56.6856,-1.9848,87.3653,87.3878
9:54:06,6.0800,0.0200,-1.5096,43.3502,51.8930,-0.0128,,1.0000,0.0000,0.0000,,3.0096,55.9841,56.0649,-1.9848,87.1889,87.2114
9:54:06,6.1000,0.0200,-1.5097,43.6394,52.0554,-0.0128,,1.0000,0.0000,0.0000,,3.0097,55.3615,55.4433,-1.9847,87.0112,87.0339
9:54:06,6.1200,0.0200,-1.5098,43.9295,52.2178,-0.0128,,1.0000,0.0000,0.0000,,3.0098,54.7381,54.8208,-1.9847,86.8325,86.8551
9:54:06,6.1400,0.0200,-1.5098,44.2205,52.3800,-0.0128,,1.0000,0.0000,0.0000,,3.0098,54.1138,54.1974,-1.9846,86.6541,86.6768
9:54:06,6.1600,0.0200,-1.5099,44.5124,52.5422,-0.0128,,1.0000,0.0000,0.0000,,3.0099,53.4885,53.5731,-1.9846,86.4746,86.4974
9:54:06,6.1800,0.0200,-1.5099,44.8052,52.7042,-0.0128,,1.0000,0.0000,0.0000,,3.0099,52.8624,52.9480,-1.9846,86.2940,86.3168
9:54:06,6.2000,0.0200,-1.5100,45.0989,52.8662,-0.0128,,1.0000,0.0000,0.0000,,3.0100,52.2353,52.3220,-1.9845,86.1121,86.1350
9:54:06,6.2200,0.0200,-1.5101,45.3935,53.0280,-0.0128,,1.0000,0.0000,0.0000,,3.0101,51.6074,51.6951,-1.9845,85.9292,85.9521
9:54:06,6.2400,0.0200,-1.5101,45.6890,53.1897,-0.0128,,1.0000,0.0000,0.0000,,3.0101,50.9786,51.0674,-1.9845,85.7450,85.7680
9:54:06,6.2600,0.0200,-1.5102,45.9854,53.3513,-0.0128,,1.0000,0.0000,0.0000,,3.0102,50.3488,50.4387,-1.9845,85.5598,85.5828
9:54:06,6.2800,0.0200,-1.5103,46.2827,53.5129,-0.0128,,1.0000,0.0000,0.0000,,3.0103,49.7182,49.8092,-1.9844,85.3749,85.3980
9:54:06,6.3000,0.0200,-1.5103,46.5809,53.6743,-0.0128,,1.0000,0.0000,0.0000,,3.0103,49.0867,49.1789,-1.9844,85.1889,85.2121
9:54:06,6.3200,0.0200,-1.5104,46.8800,53.8356,-0.0128,,1.0000,0.0000,0.0000,,3.0104,48.4543,48.5477,-1.9844,85.0018,85.0250
9:54:06,6.3400,0.0200,-1.5105,47.1799,53.9968,-0.0128,,1.0000,0.0000,0.0000,,3.0105,47.8209,47.9156,-1.9844,84.8135,84.8367
9:54:06,6.3600,0.0200,-1.5105,47.4808,54.1579,-0.0128,,1.0000,0.0000,0.0000,,3.0105,47.1867,47.2826,-1.9844,84.6241,84.6473
9:54:06,6.3800,0.0200,-1.5106,47.7826,54.3189,-0.0128,,1.0000,0.0000,0.0000,,3.0106,46.5516,46.6488,-1.9843,84.4335,84.4568
9:54:06,6.4000,0.0200,-1.5107,48.0853,54.4797,-0.0128,,1.0000,0.0000,0.0000,,3.0107,45.9156,46.0142,-1.9843,84.2433,84.2667
9:54:06,6.4200,0.0200,-1.5107,48.3888,54.6405,-0.0128,,1.0000,0.0000,0.0000,,3.0107,45.2787,45.3787,-1.9843,84.0520,84.0754
9:54:06,6.4400,0.0200,-1.5108,48.6933,54.8012,-0.0128,,1.0000,0.0000,0.0000,,3.0108,44.6409,44.7423,-1.9843,83.8595,83.8830
9:54:06,6.4600,0.0200,-1.5109,48.9986,54.9618,-0.0128,,1.0000,0.0000,0.0000,,3.0109,44.0023,44.1051,-1.9842,83.6659,83.6895
9:54:06,6.4800,0.0200,-1.5109,49.3048,55.1222,-0.0128,,1.0000,0.0000,0.0000,,3.0109,43.3627,43.4671,-1.9842,83.4712,83.4947
9:54:06,6.5000,0.0200,-1.5110,49.6120,55.2826,-0.0128,,1.0000,0.0000,0.0000,,3.0110,42.7222,42.8282,-1.9841,83.2753,83.2989
9:54:06,6.5200,0.0200,-1.5111,49.9200,55.4429,-0.0128,,1.0000,0.0000,0.0000,,3.0111,42.0809,42.1884,-1.9841,83.0798,83.1035
9:54:06,6.5400,0.0200,-1.5112,50.2289,55.6030,-0.0128,,1.0000,0.0000,0.0000,,3.0112,41.4386,41.5479,-1.9840,82.8832,82.9070
