2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:43:30,186.2301,0.0396,-1.1722,516.5343,10.0088,0.0364,,0.0000,0.0000,0.0000,,2.0930,20.2473,20.3552,-1.2696,581.9490,581.9504
9:43:30,186.2696,0.0395,-1.1721,516.6454,9.9963,0.0364,,0.0000,0.0000,0.0000,,2.0929,20.0807,20.1895,-1.2678,581.9093,581.9107
9:43:30,186.3086,0.0390,-1.1720,516.7573,10.0826,0.0364,,0.0000,0.0000,0.0000,,2.0928,19.9132,20.0229,-1.2648,581.8684,581.8698
9:43:30,186.3481,0.0396,-1.1720,516.8693,10.0697,0.0364,,0.0000,0.0000,0.0000,,2.0928,19.7457,19.8563,-1.2589,581.8302,581.8315
9:43:30,186.3875,0.0394,-1.1719,516.9810,10.0571,0.0364,,0.0000,0.0000,0.0000,,2.0927,19.5784,19.6900,-1.2530,581.7895,581.7908
9:43:30,186.4288,0.0413,-1.1718,517.0927,10.0445,0.0364,,0.0000,0.0000,0.0000,,2.0926,19.4113,19.5237,-1.2415,581.7574,581.7588
9:43:30,186.4694,0.0406,-1.1717,517.2042,10.0320,0.0364,,0.0000,0.0000,0.0000,,2.0925,19.2442,19.3576,-2.5319,582.1505,582.1559
9:43:31,186.5097,0.0403,-1.1717,517.3156,10.0194,0.0364,,0.0000,0.0000,0.0000,,2.0925,19.0773,19.1917,-2.5291,582.1060,582.1115
9:43:31,186.5493,0.0396,-1.1716,517.4268,10.0069,0.0364,,0.0000,0.0000,0.0000,,2.0924,18.9105,19.0259,-2.5277,582.0618,582.0673
9:43:31,186.5889,0.0396,-1.1715,517.5378,9.9944,0.0364,,0.0000,0.0000,0.0000,,2.0923,18.7439,18.8603,-2.5278,582.0183,582.0238
9:43:31,186.6291,0.0401,-1.1715,517.6498,10.0808,0.0364,,0.0000,0.0000,0.0000,,2.0923,18.5764,18.6939,-2.5292,581.9746,581.9801
9:43:31,186.6682,0.0391,-1.1714,517.7617,10.0679,0.0364,,0.0000,0.0000,0.0000,,2.0922,18.4090,18.5275,-2.5319,581.9312,581.9367
9:43:31,186.7083,0.0401,-1.1713,517.8734,10.0553,0.0364,,0.0000,0.0000,0.0000,,2.0921,18.2417,18.3613,-2.5361,581.8885,581.8941
9:43:31,186.7482,0.0399,-1.1712,517.9850,10.0427,0.0364,,0.0000,0.0000,0.0000,,2.0921,18.0745,18.1952,-2.5416,581.8470,581.8525
9:43:31,186.7877,0.0395,-1.1712,518.0966,10.0302,0.0364,,0.0000,0.0000,0.0000,,2.0920,17.9075,18.0293,-2.5413,581.8008,581.8063
9:43:31,186.8288,0.0411,-1.1711,518.2079,10.0176,0.0364,,0.0000,0.0000,0.0000,,2.0919,17.7406,17.8635,-1.2633,581.2919,581.2932
9:43:31,186.8681,0.0393,-1.1710,518.3191,10.0051,0.0364,,0.0000,0.0000,0.0000,,2.0918,17.5739,17.6979,-1.2629,581.2583,581.2596
9:43:31,186.9082,0.0401,-1.1710,518.4305,10.0656,0.0364,,0.0000,0.0000,0.0000,,2.0918,17.4069,17.5321,-1.2650,581.2157,581.2171
9:43:31,186.9489,0.0408,-1.1709,518.5425,10.0786,0.0364,,0.0000,0.0000,0.0000,,2.0917,17.2393,17.3658,-1.2689,581.1655,581.1669
9:43:31,186.9878,0.0389,-1.1708,518.6544,10.0660,0.0364,,0.0000,0.0000,0.0000,,2.0916,17.0719,17.1996,-1.2687,581.1204,581.1218
9:43:31,187.0282,0.0403,-1.1708,518.7662,10.0534,0.0364,,0.0000,0.0000,0.0000,,2.0916,16.9046,17.0335,-1.2691,581.0709,581.0723
9:43:31,187.0677,0.0395,-1.1707,518.8778,10.0408,0.0364,,0.0000,0.0000,0.0000,,2.0915,16.7374,16.8676,-1.2679,581.0214,581.0228
9:43:31,187.1080,0.0404,-1.1706,518.9893,10.0283,0.0364,,0.0000,0.0000,0.0000,,1.8447,16.6011,16.7033,-1.2663,580.9698,580.9713
9:43:31,187.1485,0.0405,-1.1705,519.1006,10.0158,0.0364,,0.0000,0.0000,0.0000,,1.8446,16.4343,16.5375,-1.2648,580.9156,580.9171
9:43:31,187.1886,0.0401,-1.1705,519.2118,10.0032,0.0364,,0.0000,0.0000,0.0000,,1.8446,16.2675,16.3718,-1.2552,580.8790,580.8804
9:43:31,187.2290,0.0403,-1.1704,519.3232,10.0637,0.0364,,0.0000,0.0000,0.0000,,1.8445,16.1005,16.2058,-2.5340,581.2889,581.2944
9:43:31,187.2683,0.0393,-1.1703,519.4352,10.0767,0.0364,,0.0000,0.0000,0.0000,,1.8444,15.9330,16.0394,-2.5317,581.2413,581.2468
9:43:31,187.3082,0.0400,-1.1703,519.5471,10.0641,0.0364,,0.0000,0.0000,0.0000,,1.8443,15.7656,15.8731,-2.5303,581.1930,581.1985
9:43:31,187.3482,0.0400,-1.1702,519.6588,10.0515,0.0364,,0.0000,0.0000,0.0000,,1.8443,15.5983,15.7070,-2.5300,581.1448,581.1503
9:43:31,187.3880,0.0398,-1.1701,519.7704,10.0390,0.0364,,0.0000,0.0000,0.0000,,1.8442,15.4312,15.5410,-2.5315,581.0979,581.1034
9:43:31,187.4287,0.0407,-1.1700,519.8818,10.0264,0.0364,,0.0000,0.0000,0.0000,,1.8441,15.2642,15.3752,-2.5343,581.0518,581.0573
9:43:31,187.4693,0.0406,-1.1700,519.9931,10.0139,0.0364,,0.0000,0.0000,0.0000,,1.8441,15.0974,15.2096,-2.5383,581.0058,581.0114
9:43:32,187.5099,0.0406,-1.1699,520.1042,10.0014,0.0364,,0.0000,0.0000,0.0000,,1.8440,14.9307,15.0442,-2.5451,580.9636,580.9692
9:43:32,187.5508,0.0409,-1.1698,520.2157,10.0619,0.0364,,0.0000,0.0000,0.0000,,1.8439,14.7637,14.8784,-1.2672,580.4425,580.4439
9:43:32,187.5903,0.0395,-1.1698,520.3277,10.0749,0.0364,,0.0000,0.0000,0.0000,,1.8438,14.5962,14.7122,-1.2701,580.3953,580.3967
9:43:32,187.6315,0.0413,-1.1697,520.4395,10.0623,0.0364,,0.0000,0.0000,0.0000,,1.8438,14.4288,14.5462,-1.2725,580.3456,580.3470
9:43:32,187.6717,0.0402,-1.1696,520.5512,10.0497,0.0364,,0.0000,0.0000,0.0000,,1.8437,14.2616,14.3803,-1.2749,580.2928,580.2942
9:43:32,187.7104,0.0387,-1.1695,520.6628,10.0371,0.0364,,0.0000,0.0000,0.0000,,1.8436,14.0945,14.2146,-1.2739,580.2433,580.2448
9:43:32,187.7519,0.0415,-1.1695,520.7742,10.0246,0.0364,,0.0000,0.0000,0.0000,,1.8436,13.9276,14.0490,-1.2704,580.1959,580.1973
9:43:32,187.7913,0.0394,-1.1694,520.8854,10.0121,0.0364,,0.0000,0.0000,0.0000,,1.8435,13.7607,13.8837,-1.2671,580.1451,580.1465
9:43:32,187.8326,0.0413,-1.1693,520.9966,9.9995,0.0364,,0.0000,0.0000,0.0000,,1.8434,13.5941,13.7185,-1.2617,580.0959,580.0973
9:43:32,187.8723,0.0397,-1.1693,521.1085,10.0859,0.0364,,0.0000,0.0000,0.0000,,1.8434,13.4266,13.5525,-1.2560,580.0562,580.0575
9:43:32,187.9137,0.0414,-1.1692,521.2205,10.0730,0.0364,,0.0000,0.0000,0.0000,,1.8433,13.2591,13.3866,-2.5389,580.4594,580.4649
9:43:32,187.9556,0.0419,-1.1691,521.3323,10.0604,0.0364,,0.0000,0.0000,0.0000,,1.8432,13.0917,13.2209,-2.5347,580.4066,580.4122
9:43:32,187.9958,0.0402,-1.1691,521.4440,10.0478,0.0364,,0.0000,0.0000,0.0000,,1.8431,12.9245,13.0553,-2.5320,580.3546,580.3601
9:43:32,188.0367,0.0409,-1.1690,521.5555,10.0353,0.0364,,0.0000,0.0000,0.0000,,1.8431,12.7575,12.8899,-2.5310,580.3034,580.3089
9:43:32,188.0793,0.0426,-1.1689,521.6669,10.0227,0.0364,,0.0000,0.0000,0.0000,,1.8430,12.5905,12.7247,-2.5312,580.2524,580.2579
9:43:32,188.1196,0.0402,-1.1688,521.7781,10.0102,0.0364,,0.0000,0.0000,0.0000,,1.8429,12.4237,12.5597,-2.5329,580.2023,580.2079
9:43:32,188.1597,0.0401,-1.1688,521.8893,9.9977,0.0364,,0.0000,0.0000,0.0000,,1.8429,12.2570,12.3948,-2.5362,580.1531,580.1586
9:43:32,188.2006,0.0409,-1.1687,522.0572,10.0774,0.0364,,0.0000,0.0000,0.0000,,1.8428,12.0058,12.1464,-2.5438,580.0797,580.0852
9:43:32,188.2411,0.0406,-1.1686,522.1691,10.0648,0.0364,,0.0000,0.0000,0.0000,,1.8427,11.8384,11.9809,-2.5503,580.0311,580.0367
9:43:32,188.2830,0.0419,-1.1685,522.2808,10.0522,0.0364,,0.0000,0.0000,0.0000,,1.8426,11.6711,11.8156,-1.2725,579.5056,579.5070
9:43:32,188.3234,0.0405,-1.1684,522.3924,10.0397,0.0364,,0.0000,0.0000,0.0000,,1.8425,11.5040,11.6506,-1.2742,579.4567,579.4581
9:43:32,188.3638,0.0403,-1.1684,522.5038,10.0271,0.0364,,0.0000,0.0000,0.0000,,1.8425,11.3370,11.4857,-1.2753,579.4057,579.4071
9:43:32,188.4046,0.0408,-1.1683,522.6152,10.0146,0.0364,,0.0000,0.0000,0.0000,,1.8424,11.1701,11.3210,-1.2773,579.3497,579.3511
9:43:32,188.4462,0.0416,-1.1682,522.7263,10.0021,0.0364,,0.0000,0.0000,0.0000,,1.8423,11.0034,11.1566,-1.2781,579.2926,579.2940
9:43:33,188.4869,0.0407,-1.1682,522.8378,10.0625,0.0364,,0.0000,0.0000,0.0000,,1.8423,10.8364,10.9919,-1.2797,579.2306,579.2320
9:43:33,188.5293,0.0424,-1.1681,522.9498,10.0755,0.0364,,0.0000,0.0000,0.0000,,1.8422,10.6689,10.8268,-1.2781,579.1714,579.1729
9:43:33,188.5691,0.0398,-1.1680,523.0616,10.0630,0.0364,,0.0000,0.0000,0.0000,,1.8421,10.5015,10.6618,-1.2730,579.1163,579.1177
9:43:33,188.6102,0.0410,-1.1680,523.1733,10.0504,0.0364,,0.0000,0.0000,0.0000,,1.8420,10.3342,10.4971,-1.2699,579.0677,579.0692
9:43:33,188.6520,0.0418,-1.1679,523.2849,10.0378,0.0364,,0.0000,0.0000,0.0000,,1.8420,10.1671,10.3326,-1.2670,579.0192,579.0206
9:43:33,188.6920,0.0400,-1.1678,523.3964,10.0253,0.0364,,0.0000,0.0000,0.0000,,1.8419,10.0001,10.1683,-1.2642,578.9701,578.9715
9:43:33,188.7330,0.0410,-1.1677,523.5076,10.0127,0.0364,,0.0000,0.0000,0.0000,,1.8418,9.8333,10.0043,-2.5374,579.3841,579.3896
9:43:33,188.7749,0.0419,-1.1677,523.6188,10.0002,0.0364,,0.0000,0.0000,0.0000,,1.8418,9.6666,9.8405,-2.5327,579.3287,579.3343
9:43:33,188.8148,0.0400,-1.1676,523.7302,10.0607,0.0364,,0.0000,0.0000,0.0000,,1.8417,9.4996,9.6765,-2.5292,579.2731,579.2786
9:43:33,188.8557,0.0409,-1.1675,523.8422,10.0737,0.0364,,0.0000,0.0000,0.0000,,1.8416,9.3321,9.5121,-2.5273,579.2173,579.2228
9:43:33,188.8971,0.0414,-1.1675,523.9540,10.0611,0.0364,,0.0000,0.0000,0.0000,,1.8415,9.1647,9.3479,-2.5268,579.1622,579.1677
9:43:33,188.9378,0.0407,-1.1674,524.0657,10.0485,0.0364,,0.0000,0.0000,0.0000,,1.8415,8.9975,9.1840,-2.5277,579.1075,579.1130
9:43:33,188.9788,0.0410,-1.1673,524.1772,10.0360,0.0364,,0.0000,0.0000,0.0000,,1.8414,8.8304,9.0204,-2.5299,579.0535,579.0590
9:43:33,189.0193,0.0406,-1.1672,524.2886,10.0234,0.0364,,0.0000,0.0000,0.0000,,1.8413,8.6635,8.8570,-2.5333,578.9997,579.0052
9:43:33,189.0596,0.0403,-1.1672,524.3999,10.0109,0.0364,,0.0000,0.0000,0.0000,,1.8413,8.4967,8.6939,-2.5383,578.9471,578.9527
9:43:33,189.0994,0.0398,-1.1671,524.5110,9.9984,0.0364,,0.0000,0.0000,0.0000,,1.8412,8.3300,8.5311,-2.5442,578.8943,578.9000
9:43:33,189.1405,0.0411,-1.1670,524.6790,10.0781,0.0364,,0.0000,0.0000,0.0000,,1.8411,8.0788,8.2859,-2.5560,578.8217,578.8273
9:43:33,189.1803,0.0398,-1.1669,524.7908,10.0655,0.0364,,0.0000,0.0000,0.0000,,1.8410,7.9114,8.1228,-1.2840,578.2691,578.2705
9:43:33,189.2202,0.0399,-1.1669,524.9026,10.0530,0.0364,,0.0000,0.0000,0.0000,,1.8409,7.7441,7.9599,-1.2927,578.2061,578.2075
9:43:33,189.2592,0.0390,-1.1668,524.9584,10.0467,0.0364,,0.0000,0.0000,0.0000,,1.8409,7.6605,7.8786,-1.2953,578.1765,578.1780
9:43:33,189.2990,0.0397,-1.1667,525.0699,10.0341,0.0364,,0.0000,0.0000,0.0000,,1.8408,7.4935,7.7163,-1.2989,578.1180,578.1194
9:43:33,189.3384,0.0394,-1.1667,525.1813,10.0216,0.0364,,0.0000,0.0000,0.0000,,1.8408,7.3265,7.5542,-1.2984,578.0640,578.0654
9:43:33,189.3790,0.0406,-1.1666,525.2925,10.0090,0.0364,,0.0000,0.0000,0.0000,,1.8407,7.1597,7.3926,-1.2995,578.0037,578.0052
9:43:33,189.4202,0.0412,-1.1665,525.4595,10.0633,0.0364,,0.0000,0.0000,0.0000,,1.8406,6.9094,7.1504,-1.2967,577.9158,577.9173
9:43:33,189.4600,0.0398,-1.1664,525.5715,10.0763,0.0364,,0.0000,0.0000,0.0000,,1.8405,6.7419,6.9886,-1.2942,577.8540,577.8555
9:43:34,189.4998,0.0398,-1.1664,525.6275,10.0700,0.0364,,0.0000,0.0000,0.0000,,1.8405,6.6581,6.9078,-1.2957,577.8167,577.8182
9:43:34,189.5408,0.0410,-1.1663,525.7951,10.0511,0.0364,,0.0000,0.0000,0.0000,,1.8404,6.4072,6.6663,-1.2906,577.7195,577.7210
9:43:34,189.5805,0.0397,-1.1662,525.9067,10.0385,0.0364,,0.0000,0.0000,0.0000,,1.8403,6.2401,6.5058,-2.5440,578.1835,578.1891
9:43:34,189.6205,0.0400,-1.1661,526.0181,10.0260,0.0364,,0.0000,0.0000,0.0000,,1.8402,6.0731,6.3458,-2.5404,578.1237,578.1293
9:43:34,189.6611,0.0406,-1.1661,526.1294,10.0135,0.0364,,0.0000,0.0000,0.0000,,1.8402,5.9063,6.1863,-2.5382,578.0645,578.0700
9:43:34,189.7033,0.0422,-1.1660,526.2405,10.0009,0.0364,,0.0000,0.0000,0.0000,,1.8401,5.7396,6.0274,-2.5376,578.0060,578.0116
9:43:34,189.7436,0.0403,-1.1659,526.3520,10.0614,0.0364,,0.0000,0.0000,0.0000,,1.8400,5.5726,5.8686,-2.5385,577.9478,577.9534
9:43:34,189.7837,0.0401,-1.1659,526.4640,10.0744,0.0364,,0.0000,0.0000,0.0000,,1.8400,5.4051,5.7097,-2.5408,577.8898,577.8954
9:43:34,189.8239,0.0402,-1.1658,526.5758,10.0618,0.0364,,0.0000,0.0000,0.0000,,1.8399,5.2377,5.5515,-2.5441,577.8315,577.8372
9:43:34,189.8652,0.0413,-1.1657,526.6875,10.0493,0.0364,,0.0000,0.0000,0.0000,,1.8398,5.0705,5.3940,-2.5480,577.7726,577.7782
9:43:34,189.9057,0.0405,-1.1657,526.7991,10.0367,0.0364,,0.0000,0.0000,0.0000,,1.8397,4.9034,5.2372,-2.5543,577.7156,577.7213
9:43:34,189.9463,0.0406,-1.1656,526.9105,10.0242,0.0364,,0.0000,0.0000,0.0000,,1.8397,4.7365,5.0812,-1.2877,577.1663,577.1678
9:43:34,189.9859,0.0396,-1.1655,527.0217,10.0116,0.0364,,0.0000,0.0000,0.0000,,1.8396,4.5696,4.9260,-1.2930,577.1042,577.1057
9:43:34,190.0261,0.0402,-1.1654,527.1329,9.9991,0.0364,,0.0000,0.0000,0.0000,,1.8395,4.4030,4.7718,-1.2934,577.0479,577.0494
9:43:34,190.0649,0.0388,-1.1654,527.2448,10.0854,0.0364,,0.0000,0.0000,0.0000,,1.8041,4.2515,4.6184,-1.2953,576.9848,576.9863
9:43:34,190.1025,0.0376,-1.1653,527.3568,10.0725,0.0364,,0.0000,0.0000,0.0000,,1.7733,4.0978,4.4651,-1.2944,576.9235,576.9250
9:43:34,190.1422,0.0396,-1.1652,527.4686,10.0600,0.0364,,0.0000,0.0000,0.0000,,1.7424,3.9444,4.3121,-1.2918,576.8624,576.8638
9:43:34,190.1808,0.0387,-1.1652,527.5803,10.0474,0.0364,,0.0000,0.0000,0.0000,,1.7344,3.7808,4.1596,-1.2854,576.8055,576.8069
9:43:34,190.2185,0.0376,-1.1651,527.6360,10.0411,0.0364,,0.0000,0.0000,0.0000,,1.7344,3.6972,4.0838,-1.2862,576.7681,576.7695
9:43:34,190.2582,0.0397,-1.1650,527.7475,10.0285,0.0364,,0.0000,0.0000,0.0000,,1.7343,3.5302,3.9332,-1.2873,576.6960,576.6974
9:43:34,190.2965,0.0383,-1.1650,527.8588,10.0160,0.0364,,0.0000,0.0000,0.0000,,1.7342,3.3633,3.7841,-2.5469,577.1446,577.1502
9:43:34,190.3353,0.0388,-1.1649,527.9700,10.0035,0.0364,,0.0000,0.0000,0.0000,,1.7342,3.1966,3.6367,-2.5442,577.0831,577.0887
9:43:34,190.3753,0.0400,-1.1648,528.0815,10.0640,0.0364,,0.0000,0.0000,0.0000,,1.7341,3.0296,3.4908,-2.5428,577.0214,577.0270
9:43:34,190.4138,0.0385,-1.1648,528.1935,10.0770,0.0364,,0.0000,0.0000,0.0000,,1.7059,2.8777,3.3453,-2.5428,576.9596,576.9652
9:43:34,190.4532,0.0394,-1.1647,528.3054,10.0644,0.0364,,0.0000,0.0000,0.0000,,1.6808,2.7241,3.2009,-2.5445,576.8987,576.9044
9:43:35,190.4916,0.0383,-1.1646,528.4171,10.0518,0.0364,,0.0000,0.0000,0.0000,,1.6557,2.5707,3.0578,-2.5472,576.8381,576.8438
9:43:35,190.5308,0.0392,-1.1646,528.5287,10.0392,0.0364,,0.0000,0.0000,0.0000,,1.6445,2.4098,2.9174,-2.5504,576.7762,576.7819
9:43:35,190.5690,0.0382,-1.1645,528.6401,10.0267,0.0364,,0.0000,0.0000,0.0000,,1.6444,2.2428,2.7811,-2.5561,576.7170,576.7227
9:43:35,190.6078,0.0388,-1.1644,528.7515,10.0142,0.0364,,0.0000,0.0000,0.0000,,1.5782,2.1260,2.6478,-1.2925,576.1575,576.1589
9:43:35,190.6473,0.0395,-1.1643,528.8626,10.0016,0.0364,,0.0000,0.0000,0.0000,,1.5000,2.0184,2.5148,-1.2974,576.0925,576.0939
9:43:35,190.6863,0.0390,-1.1643,528.9741,10.0621,0.0364,,0.0000,0.0000,0.0000,,1.4217,1.9107,2.3816,-1.2981,576.0314,576.0329
9:43:35,190.7261,0.0397,-1.1642,529.0861,10.0751,0.0364,,0.0000,0.0000,0.0000,,1.3412,1.7946,2.2404,-1.2981,575.9678,575.9692
9:43:35,190.7673,0.0412,-1.1641,529.1979,10.0625,0.0364,,0.0000,0.0000,0.0000,,1.2707,1.6663,2.0955,-1.2912,575.9143,575.9158
9:43:35,190.8059,0.0386,-1.1641,529.3096,10.0500,0.0364,,0.0000,0.0000,0.0000,,1.2258,1.5255,1.9570,-1.2847,575.8569,575.8583
9:43:35,190.8456,0.0396,-1.1640,529.4211,10.0374,0.0364,,0.0000,0.0000,0.0000,,1.2200,1.3600,1.8270,-1.2566,575.8416,575.8429
9:43:35,190.8839,0.0384,-1.1639,529.5325,10.0248,0.0364,,0.0000,0.0000,0.0000,,1.2158,1.1978,1.7068,-2.5497,576.2153,576.2209
9:43:35,190.9243,0.0404,-1.1638,529.6438,10.0123,0.0364,,0.0000,0.0000,0.0000,,1.2086,1.0393,1.5940,-2.5469,576.1515,576.1571
9:43:35,190.9625,0.0382,-1.1638,529.7549,9.9998,0.0364,,0.0000,0.0000,0.0000,,1.2014,0.8809,1.4897,-2.5452,576.0875,576.0931
9:43:35,191.0018,0.0393,-1.1637,529.8669,10.0861,0.0364,,0.0000,0.0000,0.0000,,1.1941,0.7217,1.3953,-2.5451,576.0234,576.0290
9:43:35,191.0420,0.0402,-1.1636,529.9788,10.0732,0.0364,,0.0000,0.0000,0.0000,,1.1623,0.5803,1.2991,-2.5463,575.9594,575.9650
9:43:35,191.0800,0.0379,-1.1636,530.0906,10.0606,0.0364,,0.0000,0.0000,0.0000,,1.1077,0.4540,1.1971,-2.5488,575.8959,575.9016
9:43:35,191.1209,0.0410,-1.1635,530.2023,10.0481,0.0364,,0.0000,0.0000,0.0000,,1.1032,0.2886,1.1404,-2.5527,575.8332,575.8389
9:43:35,191.1595,0.0386,-1.1635,530.2581,10.0418,0.0364,,0.0000,0.0000,0.0000,,1.0918,0.2539,1.1209,-2.5557,575.8028,575.8085
9:43:35,191.1992,0.0397,-1.1634,530.3696,10.0292,0.0364,,0.0000,0.0000,0.0000,,1.0626,0.2174,1.0846,-2.5569,575.7405,575.7462
9:43:35,191.2391,0.0399,-1.1633,530.4809,10.0167,0.0364,,0.0000,0.0000,0.0000,,1.0318,0.1917,1.0494,-2.5581,575.6782,575.6838
9:43:35,191.2790,0.0398,-1.1632,530.5921,10.0042,0.0364,,0.0000,0.0000,0.0000,,1.0173,0.0986,1.0221,-1.2852,575.1299,575.1314
9:43:35,191.3195,0.0405,-1.1632,530.7036,10.0646,0.0364,,0.0000,0.0000,0.0000,,0.9971,0.0966,1.0018,-1.2945,575.0599,575.0613
9:43:35,191.3582,0.0387,-1.1631,530.8156,10.0777,0.0364,,0.0000,0.0000,0.0000,,0.9622,0.0933,0.9667,-1.2987,574.9956,574.9971
9:43:35,191.4025,0.0442,-1.1630,530.9833,10.0588,0.0364,,0.0000,0.0000,0.0000,,0.8816,0.0854,0.8857,-1.3006,574.9007,574.9022
9:43:35,191.4406,0.0382,-1.1629,531.0950,10.0462,0.0364,,0.0000,0.0000,0.0000,,0.8638,0.0568,0.8657,-1.3003,574.8364,574.8379
9:43:35,191.4792,0.0386,-1.1629,531.1508,10.0399,0.0364,,0.0000,0.0000,0.0000,,0.8586,0.0532,0.8602,-1.2982,574.8066,574.8081
9:43:36,191.5183,0.0391,-1.1628,531.2622,10.0274,0.0364,,0.0000,0.0000,0.0000,,0.8429,0.0049,0.8429,-1.2962,574.7408,574.7423
9:43:36,191.5588,0.0405,-1.1627,531.3735,10.0148,0.0364,,0.0000,0.0000,0.0000,,0.8363,0.0037,0.8363,-1.2908,574.6782,574.6797
9:43:36,191.5986,0.0398,-1.1627,531.4847,10.0023,0.0364,,0.0000,0.0000,0.0000,,0.7853,0.0035,0.7853,-1.2849,574.6138,574.6153
9:43:36,191.6389,0.0403,-1.1626,531.5961,10.0628,0.0364,,0.0000,0.0000,0.0000,,0.7643,0.0034,0.7643,-1.2705,574.5632,574.5646
9:43:36,191.6785,0.0396,-1.1625,531.7081,10.0758,0.0364,,0.0000,0.0000,0.0000,,0.7597,0.0034,0.7597,-2.5514,574.9584,574.9641
9:43:36,191.7189,0.0404,-1.1625,531.8200,10.0632,0.0364,,0.0000,0.0000,0.0000,,0.7576,0.0034,0.7577,-2.5467,574.8895,574.8951
9:43:36,191.7590,0.0401,-1.1624,531.9317,10.0506,0.0364,,0.0000,0.0000,0.0000,,0.7409,0.0023,0.7409,-2.5439,574.8218,574.8275
9:43:36,191.7979,0.0388,-1.1623,532.0433,10.0381,0.0364,,0.0000,0.0000,0.0000,,0.7177,-0.0032,0.7177,-2.5426,574.7551,574.7607
9:43:36,191.8391,0.0413,-1.1623,532.1547,10.0255,0.0364,,0.0000,0.0000,0.0000,,0.6927,-0.0031,0.6927,-2.5429,574.6889,574.6945
9:43:36,191.8792,0.0401,-1.1622,532.2660,10.0130,0.0364,,0.0000,0.0000,0.0000,,0.6691,-0.0038,0.6691,-2.5443,574.6228,574.6284
9:43:36,191.9196,0.0404,-1.1621,532.3771,10.0005,0.0364,,0.0000,0.0000,0.0000,,0.6496,-0.0038,0.6496,-2.5475,574.5580,574.5637
9:43:36,191.9593,0.0397,-1.1620,532.4886,10.0610,0.0364,,0.0000,0.0000,0.0000,,0.6310,-0.0037,0.6310,-2.5517,574.4927,574.4984
9:43:36,191.9985,0.0392,-1.1620,532.6006,10.0740,0.0364,,0.0000,0.0000,0.0000,,0.6124,-0.0035,0.6124,-2.5571,574.4270,574.4327
9:43:36,192.0378,0.0393,-1.1619,532.7124,10.0614,0.0364,,0.0000,0.0000,0.0000,,0.5939,-0.0034,0.5939,-1.2930,573.8695,573.8710
9:43:36,192.0774,0.0396,-1.1618,532.8241,10.0488,0.0364,,0.0000,0.0000,0.0000,,0.5754,-0.0033,0.5754,-1.2915,573.8145,573.8159
9:43:36,192.1180,0.0405,-1.1618,532.9357,10.0362,0.0364,,0.0000,0.0000,0.0000,,0.5886,-0.0034,0.5886,-1.2942,573.7477,573.7491
9:43:36,192.1572,0.0393,-1.1617,533.0471,10.0237,0.0364,,0.0000,0.0000,0.0000,,0.5998,-0.0037,0.5998,-1.2959,573.6793,573.6807
9:43:36,192.1964,0.0392,-1.1616,533.1583,10.0112,0.0364,,0.0000,0.0000,0.0000,,2.6601,95.3375,95.3746,-1.2944,573.6136,573.6151
9:43:36,192.2366,0.0402,-1.1615,533.2695,9.9987,0.0364,,0.0000,0.0000,0.0000,,2.6600,95.1708,95.2079,-1.2933,573.5441,573.5456
9:43:36,192.2766,0.0400,-1.1615,533.3814,10.0850,0.0364,,0.0000,0.0000,0.0000,,2.6599,95.0033,95.0405,-1.2887,573.4772,573.4787
9:43:36,192.3171,0.0405,-1.1614,533.4933,10.0721,0.0364,,0.0000,0.0000,0.0000,,2.6599,94.8358,94.8731,-1.2855,573.4045,573.4059
9:43:36,192.3559,0.0388,-1.1613,533.6052,10.0595,0.0364,,0.0000,0.0000,0.0000,,2.6598,94.6685,94.7058,-1.2805,573.3333,573.3347
9:43:36,192.3967,0.0408,-1.1613,533.7168,10.0469,0.0364,,0.0000,0.0000,0.0000,,2.6597,94.5013,94.5387,-2.5495,573.7454,573.7510
9:43:36,192.4373,0.0407,-1.1612,533.8283,10.0344,0.0364,,0.0000,0.0000,0.0000,,2.6596,94.3342,94.3717,-2.5477,573.6780,573.6837
9:43:36,192.4765,0.0391,-1.1611,533.9397,10.0218,0.0364,,0.0000,0.0000,0.0000,,2.6596,94.1673,94.2049,-2.5468,573.6097,573.6154
9:43:37,192.5174,0.0410,-1.1610,534.0510,10.0093,0.0364,,0.0000,0.0000,0.0000,,2.6595,94.0005,94.0381,-2.5470,573.5414,573.5471
9:43:37,192.5567,0.0392,-1.1610,534.1620,9.9968,0.0364,,0.0000,0.0000,0.0000,,2.6594,93.8339,93.8715,-2.5486,573.4738,573.4795
9:43:37,192.5963,0.0396,-1.1609,534.2740,10.0831,0.0364,,0.0000,0.0000,0.0000,,2.6594,93.6664,93.7041,-2.5519,573.4061,573.4117
9:43:37,192.6364,0.0401,-1.1608,534.3859,10.0702,0.0364,,0.0000,0.0000,0.0000,,2.6593,93.4989,93.5367,-2.5565,573.3388,573.3445
9:43:37,192.6770,0.0406,-1.1608,534.4977,10.0576,0.0364,,0.0000,0.0000,0.0000,,2.6592,93.3316,93.3695,-2.5626,573.2728,573.2786
9:43:37,192.7188,0.0418,-1.1607,534.6093,10.0451,0.0364,,0.0000,0.0000,0.0000,,2.6592,93.1644,93.2024,-1.2907,572.7184,572.7199
