2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:39:33,22.3992,0.0345,-1.4623,59.5401,10.0724,0.0364,,0.0000,0.0000,0.0000,,2.9607,73.4437,73.5033,-1.9122,158.6284,158.6399
9:39:33,22.4349,0.0357,-1.4622,59.6519,10.0599,0.0364,,0.0000,0.0000,0.0000,,2.9606,73.2208,73.2806,-1.9119,158.7398,158.7513
9:39:33,22.4673,0.0325,-1.4621,59.7636,10.0473,0.0364,,0.0000,0.0000,0.0000,,2.9606,72.9979,73.0580,-1.9115,158.8504,158.8619
9:39:33,22.5160,0.0486,-1.4620,59.8751,10.0347,0.0364,,0.0000,0.0000,0.0000,,2.9605,72.7753,72.8355,-1.9112,158.9633,158.9748
9:39:33,22.5649,0.0489,-1.4619,60.0422,10.0159,0.0364,,0.0000,0.0000,0.0000,,2.9604,72.4416,72.5021,-1.9108,159.1310,159.1425
9:39:33,22.6094,0.0445,-1.4619,60.1533,10.0034,0.0364,,0.0000,0.0000,0.0000,,2.9603,72.2193,72.2800,-1.9106,159.2433,159.2548
9:39:33,22.6398,0.0304,-1.4618,60.2089,9.9971,0.0364,,0.0000,0.0000,0.0000,,2.9603,72.1082,72.1689,-1.9105,159.2999,159.3114
9:39:33,22.6684,0.0286,-1.4618,60.3208,10.0835,0.0364,,0.0000,0.0000,0.0000,,2.9602,71.8852,71.9461,-1.9104,159.4115,159.4229
9:39:33,22.7213,0.0529,-1.4617,60.4887,10.0643,0.0364,,0.0000,0.0000,0.0000,,2.9601,71.5506,71.6119,-1.9104,159.5770,159.5885
9:39:33,22.7552,0.0339,-1.4616,60.5445,10.0580,0.0364,,0.0000,0.0000,0.0000,,2.9601,71.4392,71.5005,-1.9104,159.6334,159.6448
9:39:33,22.7888,0.0336,-1.4615,60.6562,10.0454,0.0364,,0.0000,0.0000,0.0000,,2.9600,71.2164,71.2779,-1.9105,159.7454,159.7568
9:39:33,22.8210,0.0321,-1.4615,60.7677,10.0329,0.0364,,0.0000,0.0000,0.0000,,2.9599,70.9938,71.0555,-1.9109,159.8565,159.8679
9:39:33,22.8557,0.0348,-1.4614,60.8234,10.0266,0.0364,,0.0000,0.0000,0.0000,,2.9599,70.8826,70.9443,-1.9110,159.9118,159.9232
9:39:33,22.8879,0.0322,-1.4614,60.9347,10.0141,0.0364,,0.0000,0.0000,0.0000,,2.9598,70.6601,70.7221,-1.9113,160.0247,160.0361
9:39:33,22.9215,0.0336,-1.4613,61.0459,10.0016,0.0364,,0.0000,0.0000,0.0000,,2.9598,70.4379,70.5000,-1.9118,160.1368,160.1482
9:39:33,22.9567,0.0351,-1.4613,61.1014,9.9953,0.0364,,0.0000,0.0000,0.0000,,2.9597,70.3268,70.3890,-1.9120,160.1925,160.2039
9:39:33,22.9910,0.0344,-1.4612,61.2133,10.0816,0.0364,,0.0000,0.0000,0.0000,,2.9597,70.1038,70.1662,-1.9125,160.3039,160.3154
9:39:33,23.0242,0.0332,-1.4611,61.3252,10.0687,0.0364,,0.0000,0.0000,0.0000,,2.9596,69.8807,69.9434,-1.9130,160.4159,160.4273
9:39:33,23.0587,0.0345,-1.4611,61.3811,10.0624,0.0364,,0.0000,0.0000,0.0000,,2.9595,69.7693,69.8320,-1.9132,160.4716,160.4830
9:39:33,23.0918,0.0331,-1.4610,61.4928,10.0499,0.0364,,0.0000,0.0000,0.0000,,2.9595,69.5465,69.6094,-1.9136,160.5822,160.5936
9:39:33,23.1261,0.0343,-1.4609,61.6044,10.0373,0.0364,,0.0000,0.0000,0.0000,,2.9594,69.3238,69.3869,-1.9141,160.6952,160.7066
9:39:34,23.1626,0.0365,-1.4609,61.7158,10.0248,0.0364,,0.0000,0.0000,0.0000,,2.9593,69.1012,69.1646,-1.9144,160.8072,160.8186
9:39:34,23.1952,0.0327,-1.4608,61.7715,10.0185,0.0364,,0.0000,0.0000,0.0000,,2.9593,68.9900,69.0535,-1.9146,160.8629,160.8743
9:39:34,23.2282,0.0330,-1.4608,61.8827,10.0060,0.0364,,0.0000,0.0000,0.0000,,2.9592,68.7677,68.8314,-1.9148,160.9737,160.9851
9:39:34,23.2626,0.0343,-1.4607,61.9941,10.0664,0.0364,,0.0000,0.0000,0.0000,,2.9592,68.5451,68.6089,-1.9152,161.0863,161.0977
9:39:34,23.2961,0.0335,-1.4607,62.0502,10.0860,0.0364,,0.0000,0.0000,0.0000,,2.9591,68.4335,68.4975,-1.9152,161.1420,161.1534
9:39:34,23.3311,0.0350,-1.4606,62.1621,10.0731,0.0364,,0.0000,0.0000,0.0000,,2.9591,68.2105,68.2746,-1.9152,161.2526,161.2640
9:39:34,23.3657,0.0345,-1.4605,62.2740,10.0606,0.0364,,0.0000,0.0000,0.0000,,2.9590,67.9875,68.0519,-1.9152,161.3639,161.3753
9:39:34,23.3990,0.0333,-1.4605,62.3298,10.0543,0.0364,,0.0000,0.0000,0.0000,,2.9589,67.8761,67.9406,-1.9152,161.4201,161.4314
9:39:34,23.4339,0.0349,-1.4604,62.4414,10.0417,0.0364,,0.0000,0.0000,0.0000,,2.9589,67.6534,67.7180,-1.9149,161.5316,161.5430
9:39:34,23.4687,0.0348,-1.4603,62.5529,10.0291,0.0364,,0.0000,0.0000,0.0000,,2.9588,67.4308,67.4957,-1.9147,161.6424,161.6537
9:39:34,23.5030,0.0343,-1.4603,62.6642,10.0166,0.0364,,0.0000,0.0000,0.0000,,2.9587,67.2083,67.2734,-1.9145,161.7554,161.7668
9:39:34,23.5374,0.0344,-1.4602,62.7198,10.0104,0.0364,,0.0000,0.0000,0.0000,,2.9587,67.0972,67.1624,-1.9143,161.8116,161.8229
9:39:34,23.5715,0.0341,-1.4602,62.8310,9.9978,0.0364,,0.0000,0.0000,0.0000,,2.9586,66.8749,66.9404,-1.9140,161.9233,161.9346
9:39:34,23.6053,0.0338,-1.4601,62.9429,10.0842,0.0364,,0.0000,0.0000,0.0000,,2.9586,66.6519,66.7175,-1.9137,162.0348,162.0461
9:39:34,23.6410,0.0357,-1.4600,63.0548,10.0713,0.0364,,0.0000,0.0000,0.0000,,2.9585,66.4288,66.4947,-1.9134,162.1468,162.1581
9:39:34,23.6751,0.0341,-1.4600,63.1108,10.0650,0.0364,,0.0000,0.0000,0.0000,,2.9585,66.3173,66.3833,-1.9133,162.2025,162.2138
9:39:34,23.7104,0.0353,-1.4599,63.2225,10.0524,0.0364,,0.0000,0.0000,0.0000,,2.9584,66.0945,66.1607,-1.9131,162.3133,162.3245
9:39:34,23.7465,0.0360,-1.4598,63.3341,10.0398,0.0364,,0.0000,0.0000,0.0000,,2.9583,65.8718,65.9382,-1.9128,162.4263,162.4376
9:39:34,23.7810,0.0345,-1.4598,63.4455,10.0273,0.0364,,0.0000,0.0000,0.0000,,2.9582,65.6493,65.7159,-1.9128,162.5385,162.5497
9:39:34,23.8174,0.0365,-1.4597,63.5012,10.0210,0.0364,,0.0000,0.0000,0.0000,,2.9582,65.5380,65.6048,-1.9128,162.5942,162.6054
9:39:34,23.8540,0.0366,-1.4597,63.6124,10.0085,0.0364,,0.0000,0.0000,0.0000,,2.9581,65.3157,65.3826,-1.9128,162.7050,162.7163
9:39:34,23.9007,0.0467,-1.4596,63.7794,10.0627,0.0364,,0.0000,0.0000,0.0000,,2.9580,64.9820,65.0493,-1.9131,162.8740,162.8852
9:39:34,23.9470,0.0463,-1.4595,63.8914,10.0757,0.0364,,0.0000,0.0000,0.0000,,2.9580,64.7589,64.8264,-1.9134,162.9847,162.9959
9:39:34,24.0041,0.0571,-1.4594,64.0591,10.0568,0.0364,,0.0000,0.0000,0.0000,,2.9578,64.4245,64.4924,-1.9139,163.1523,163.1635
