2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:21:40,30.7027,0.0654,-1.8283,276.7864,28.5788,0.0356,,0.0000,0.0000,0.0000,,3.4714,56.9168,57.0226,-0.2130,3.1611,3.1682
14:21:40,30.7699,0.0672,-1.8280,277.2703,29.2638,0.0356,,0.0000,0.0000,0.0000,,3.4711,55.4329,55.5414,-0.2025,2.8210,2.8283
14:21:41,30.8371,0.0672,-1.8277,277.7491,28.4628,0.0356,,0.0000,0.0000,0.0000,,3.4708,53.9540,54.0655,-0.1930,2.5224,2.5298
14:21:41,30.9024,0.0653,-1.8273,278.3889,28.3857,0.0356,,0.0000,0.0000,0.0000,,3.4704,51.9809,52.0966,-0.1796,2.0928,2.1005
14:21:41,30.9775,0.0751,-1.8270,278.8696,29.0790,0.0356,,0.0000,0.0000,0.0000,,3.0605,50.5269,50.6195,-0.1725,1.8927,1.9006
14:21:41,31.0556,0.0781,-1.8266,279.5064,29.0054,0.0356,,0.0000,0.0000,0.0000,,3.0601,48.5567,48.6531,-0.1613,1.5947,1.6028
14:21:41,31.1284,0.0728,-1.8262,280.1416,28.9318,0.0356,,0.0000,0.0000,0.0000,,3.0597,46.5882,46.6885,-0.1543,1.3210,1.3299
14:21:41,31.1936,0.0652,-1.8259,280.6148,28.1176,0.0356,,0.0000,0.0000,0.0000,,3.0594,45.1150,45.2186,-0.1496,1.2107,1.2199
14:21:41,31.2598,0.0662,-1.8256,281.0912,28.8218,0.0356,,0.0000,0.0000,0.0000,,3.0591,43.6385,43.7456,-0.1453,1.1354,1.1447
14:21:41,31.3232,0.0634,-1.8252,281.7223,28.7486,0.0356,,0.0000,0.0000,0.0000,,3.0587,41.6741,41.7862,-0.1432,0.9242,0.9352
14:21:41,31.3868,0.0636,-1.8249,282.1923,27.9276,0.0356,,0.0000,0.0000,0.0000,,3.0584,40.2040,40.3202,-0.1389,0.9070,0.9175
14:21:41,31.4494,0.0627,-1.8246,282.6656,28.6390,0.0356,,0.0000,0.0000,0.0000,,3.0581,38.7306,38.8512,-0.1393,0.9100,0.9206
14:21:41,31.5153,0.0658,-1.8244,283.1338,27.8143,0.0356,,0.0000,0.0000,0.0000,,3.0578,37.2625,37.3877,-0.1455,0.9738,0.9846
14:21:41,31.5808,0.0655,-1.8240,283.7594,27.7389,0.0356,,0.0000,0.0000,0.0000,,3.0574,35.3034,35.4356,-0.1359,0.8877,0.8980
14:21:41,31.6472,0.0664,-1.8237,284.2297,28.4572,0.0356,,0.0000,0.0000,0.0000,,3.0572,33.8331,33.9710,-0.1359,0.9607,0.9703
14:21:41,31.7131,0.0660,-1.8234,284.6948,27.6263,0.0356,,0.0000,0.0000,0.0000,,3.0569,32.3680,32.5121,-0.1152,1.0432,1.0496
14:21:41,31.7786,0.0655,-1.8231,285.1632,28.3484,0.0356,,0.0000,0.0000,0.0000,,3.0566,30.8996,31.0504,-0.1231,1.1147,1.1215
14:21:42,31.8453,0.0667,-1.8227,285.7835,28.2761,0.0356,,0.0000,0.0000,0.0000,,3.0562,28.9459,29.1068,-0.1156,1.0476,1.0539
14:21:42,31.9124,0.0670,-1.8224,286.2455,27.4395,0.0356,,0.0000,0.0000,0.0000,,2.8990,27.5044,27.6567,-0.1121,1.1287,1.1342
14:21:42,31.9786,0.0663,-1.8221,286.7109,28.1680,0.0356,,0.0000,0.0000,0.0000,,2.8987,26.0389,26.1998,-0.1063,1.2010,1.2057
14:21:42,32.0440,0.0654,-1.8218,287.3271,28.0960,0.0356,,0.0000,0.0000,0.0000,,2.8983,24.0893,24.2631,-0.0980,1.1262,1.1304
14:21:42,32.1120,0.0680,-1.8215,287.7860,27.2540,0.0356,,0.0000,0.0000,0.0000,,2.8980,22.6304,22.8152,-0.0918,1.2239,1.2273
14:21:42,32.1778,0.0657,-1.8212,288.2484,27.9884,0.0356,,0.0000,0.0000,0.0000,,2.8978,21.1680,21.3654,-0.0839,1.2999,1.3026
14:21:42,32.2444,0.0667,-1.8208,288.8606,27.9168,0.0356,,0.0000,0.0000,0.0000,,2.8974,19.2224,19.4396,-0.0766,1.2312,1.2336
14:21:42,32.3108,0.0663,-1.8205,289.3165,27.0697,0.0356,,0.0000,0.0000,0.0000,,2.8971,17.7665,18.0011,-0.0821,1.3186,1.3212
14:21:42,32.3800,0.0692,-1.8202,289.7759,27.8097,0.0356,,0.0000,0.0000,0.0000,,2.8968,16.3071,16.5624,-0.0882,1.4170,1.4198
14:21:42,32.4455,0.0655,-1.8199,290.3841,27.7385,0.0356,,0.0000,0.0000,0.0000,,2.8964,14.3655,14.6546,-0.0839,1.3470,1.3496
14:21:42,32.5117,0.0663,-1.8196,290.8369,26.8866,0.0356,,0.0000,0.0000,0.0000,,2.8962,12.9126,13.2334,-0.0895,1.4372,1.4400
14:21:42,32.5771,0.0653,-1.8193,291.2933,27.6320,0.0356,,0.0000,0.0000,0.0000,,2.8959,11.4562,11.8166,-0.0935,1.5017,1.5046
14:21:42,32.6420,0.0650,-1.8189,291.8975,27.5611,0.0356,,0.0000,0.0000,0.0000,,2.8955,9.5187,9.9493,-0.0881,1.4154,1.4181
14:21:42,32.7092,0.0671,-1.8186,292.3473,26.7047,0.0356,,0.0000,0.0000,0.0000,,2.8952,8.0688,8.5725,-0.0934,1.5008,1.5037
14:21:42,32.7783,0.0691,-1.8184,292.8007,27.4552,0.0356,,0.0000,0.0000,0.0000,,2.8949,6.6154,7.2211,-0.0806,1.6110,1.6130
14:21:43,32.8453,0.0671,-1.8180,293.4009,27.3847,0.0356,,0.0000,0.0000,0.0000,,2.7569,4.7474,5.4898,-0.0553,1.5580,1.5589
14:21:43,32.9147,0.0693,-1.8177,293.8478,26.5241,0.0356,,0.0000,0.0000,0.0000,,2.5685,3.4315,4.2863,-0.0307,1.6768,1.6771
14:21:43,32.9806,0.0660,-1.8173,294.4452,26.4522,0.0356,,0.0000,0.0000,0.0000,,2.2690,1.6974,2.8336,-0.0084,1.6183,1.6183
14:21:43,33.0526,0.0720,-1.8171,294.8944,27.2093,0.0356,,0.0000,0.0000,0.0000,,2.1558,0.4439,2.2010,0.0147,1.7567,1.7567
14:21:43,33.1225,0.0699,-1.8167,295.4891,27.1394,0.0356,,0.0000,0.0000,0.0000,,1.8752,0.0277,1.8754,0.0358,1.7330,1.7334
14:21:43,33.1866,0.0641,-1.8164,295.9318,26.2733,0.0356,,0.0000,0.0000,0.0000,,1.7941,-0.0544,1.7949,0.0540,1.8133,1.8141
14:21:43,33.2571,0.0704,-1.8161,296.3781,27.0348,0.0356,,0.0000,0.0000,0.0000,,0.0703,1.9422,1.9434,0.0703,1.9422,1.9434
14:21:43,33.3319,0.0748,-1.8158,296.9689,26.9653,0.0356,,0.0000,0.0000,0.0000,,0.0903,1.9452,1.9473,0.0903,1.9452,1.9473
14:21:43,33.4016,0.0698,-1.8154,297.5581,26.8959,0.0356,,0.0000,0.0000,0.0000,,0.1012,1.9083,1.9110,0.1012,1.9083,1.9110
14:21:43,33.4693,0.0677,-1.8151,297.9967,26.0249,0.0356,,0.0000,0.0000,0.0000,,0.1233,2.0133,2.0171,0.1233,2.0133,2.0171
14:21:43,33.5348,0.0655,-1.8149,298.4389,26.7922,0.0356,,0.0000,0.0000,0.0000,,0.1358,2.0962,2.1006,0.1358,2.0962,2.1006
14:21:43,33.5984,0.0636,-1.8146,298.8758,25.9192,0.0356,,0.0000,0.0000,0.0000,,0.1411,2.1773,2.1818,0.1411,2.1773,2.1818
14:21:43,33.6599,0.0615,-1.8143,299.3163,26.6889,0.0356,,0.0000,0.0000,0.0000,,0.1446,2.2313,2.2360,0.1446,2.2313,2.2360
14:21:43,33.7251,0.0652,-1.8140,299.8993,26.6202,0.0356,,0.0000,0.0000,0.0000,,0.1410,2.1763,2.1808,0.1410,2.1763,2.1808
14:21:43,33.7924,0.0673,-1.8137,300.3333,25.7442,0.0356,,0.0000,0.0000,0.0000,,0.1491,2.3003,2.3051,0.1491,2.3003,2.3051
14:21:44,33.8613,0.0689,-1.8133,300.9135,25.6745,0.0356,,0.0000,0.0000,0.0000,,0.1475,2.2761,2.2808,0.1475,2.2761,2.2808
14:21:44,33.9269,0.0656,-1.8131,301.3501,26.4492,0.0356,,0.0000,0.0000,0.0000,,0.1474,2.3694,2.3740,0.1474,2.3694,2.3740
14:21:44,33.9918,0.0649,-1.8128,301.7811,25.5704,0.0356,,0.0000,0.0000,0.0000,,0.1159,2.4679,2.4706,0.1159,2.4679,2.4706
14:21:44,34.0579,0.0661,-1.8125,302.2159,26.3472,0.0356,,0.0000,0.0000,0.0000,,0.0832,2.5721,2.5735,0.0832,2.5721,2.5735
14:21:44,34.1264,0.0685,-1.8122,302.7913,26.2794,0.0356,,0.0000,0.0000,0.0000,,0.0484,2.5565,2.5569,0.0484,2.5565,2.5569
14:21:44,34.1958,0.0694,-1.8119,303.2195,25.3980,0.0356,,0.0000,0.0000,0.0000,,0.0127,2.6940,2.6940,0.0127,2.6940,2.6940
14:21:44,34.2628,0.0670,-1.8115,303.7922,25.3295,0.0356,,0.0000,0.0000,0.0000,,-0.0227,2.6677,2.6678,-0.0227,2.6677,2.6678
14:21:44,34.3307,0.0679,-1.8113,304.2230,26.1107,0.0356,,0.0000,0.0000,0.0000,,-0.0593,2.7907,2.7914,-0.0593,2.7907,2.7914
14:21:44,34.3987,0.0680,-1.8110,304.6483,25.2272,0.0356,,0.0000,0.0000,0.0000,,-0.0969,2.9206,2.9222,-0.0969,2.9206,2.9222
14:21:44,34.4653,0.0666,-1.8107,305.2173,25.1592,0.0356,,0.0000,0.0000,0.0000,,-0.1344,2.8951,2.8982,-0.1344,2.8951,2.8982
14:21:44,34.5337,0.0684,-1.8104,305.6453,25.9432,0.0356,,0.0000,0.0000,0.0000,,-0.1739,3.0258,3.0308,-0.1739,3.0258,3.0308
14:21:44,34.5992,0.0655,-1.8101,306.0679,25.0578,0.0356,,0.0000,0.0000,0.0000,,-0.1953,3.1374,3.1435,-0.1953,3.1374,3.1435
14:21:44,34.6655,0.0664,-1.8098,306.6331,24.9906,0.0356,,0.0000,0.0000,0.0000,,-0.1940,3.1163,3.1223,-0.1940,3.1163,3.1223
14:21:44,34.7336,0.0680,-1.8095,307.0583,25.7771,0.0356,,0.0000,0.0000,0.0000,,-0.2022,3.2485,3.2548,-0.2022,3.2485,3.2548
14:21:44,34.7999,0.0664,-1.8092,307.4781,24.8902,0.0356,,0.0000,0.0000,0.0000,,-0.2099,3.3717,3.3782,-0.2099,3.3717,3.3782
14:21:45,34.8657,0.0658,-1.8089,308.0396,24.8237,0.0356,,0.0000,0.0000,0.0000,,-0.2086,3.3500,3.3565,-0.2086,3.3500,3.3565
14:21:45,34.9327,0.0670,-1.8086,308.4622,25.6124,0.0356,,0.0000,0.0000,0.0000,,-0.2163,3.4748,3.4816,-0.2163,3.4748,3.4816
14:21:45,34.9978,0.0652,-1.8084,308.8792,24.7244,0.0356,,0.0000,0.0000,0.0000,,-0.2236,3.5919,3.5989,-0.2236,3.5919,3.5989
14:21:45,35.0658,0.0680,-1.8080,309.4370,24.6586,0.0356,,0.0000,0.0000,0.0000,,-0.2227,3.5770,3.5839,-0.2227,3.5770,3.5839
14:21:45,35.1321,0.0664,-1.8078,309.8568,25.4491,0.0356,,0.0000,0.0000,0.0000,,-0.2284,3.6682,3.6753,-0.2284,3.6682,3.6753
14:21:45,35.1995,0.0674,-1.8075,310.2711,24.5605,0.0356,,0.0000,0.0000,0.0000,,-0.2356,3.7849,3.7923,-0.2356,3.7849,3.7923
14:21:45,35.2662,0.0667,-1.8072,310.8253,24.4955,0.0356,,0.0000,0.0000,0.0000,,-0.2355,3.7833,3.7906,-0.2355,3.7833,3.7906
14:21:45,35.3344,0.0682,-1.8069,311.2423,25.2875,0.0356,,0.0000,0.0000,0.0000,,-0.2441,3.9204,3.9280,-0.2441,3.9204,3.9280
14:21:45,35.4008,0.0664,-1.8066,311.7941,25.2233,0.0356,,0.0000,0.0000,0.0000,,-0.2414,3.8773,3.8848,-0.2414,3.8773,3.8848
14:21:45,35.4671,0.0663,-1.8063,312.2046,24.3348,0.0356,,0.0000,0.0000,0.0000,,-0.2465,3.9603,3.9680,-0.2465,3.9603,3.9680
14:21:45,35.5359,0.0689,-1.8061,312.6190,25.1276,0.0356,,0.0000,0.0000,0.0000,,-0.2549,4.0947,4.1026,-0.2549,4.0947,4.1026
14:21:45,35.6152,0.0792,-1.8057,313.1671,25.0641,0.0356,,0.0000,0.0000,0.0000,,-0.2611,4.1942,4.2023,-0.2611,4.1942,4.2023
14:21:45,35.6858,0.0706,-1.8054,313.7139,25.0010,0.0356,,0.0000,0.0000,0.0000,,-0.2630,4.2245,4.2327,-0.2630,4.2245,4.2327
14:21:45,35.7561,0.0703,-1.8051,314.1207,24.1139,0.0356,,0.0000,0.0000,0.0000,,-0.2735,4.3929,4.4014,-0.2735,4.3929,4.4014
14:21:46,35.8214,0.0653,-1.8048,314.6650,24.0517,0.0356,,0.0000,0.0000,0.0000,,-0.2732,4.3884,4.3969,-0.2732,4.3884,4.3969
14:21:46,35.8883,0.0668,-1.8045,315.0747,24.8443,0.0356,,0.0000,0.0000,0.0000,,-0.2819,4.5284,4.5372,-0.2819,4.5284,4.5372
14:21:46,35.9494,0.0612,-1.8043,315.4789,23.9592,0.0356,,0.0000,0.0000,0.0000,,-0.2884,4.6323,4.6412,-0.2884,4.6323,4.6412
14:21:46,36.0110,0.0615,-1.8040,315.8871,24.7511,0.0356,,0.0000,0.0000,0.0000,,-0.2946,4.7324,4.7416,-0.2946,4.7324,4.7416
14:21:46,36.0752,0.0642,-1.8038,316.2897,23.8675,0.0356,,0.0000,0.0000,0.0000,,-0.3025,4.8584,4.8678,-0.3025,4.8584,4.8678
14:21:46,36.1394,0.0642,-1.8035,316.6963,24.6585,0.0356,,0.0000,0.0000,0.0000,,-0.3102,4.9833,4.9930,-0.3102,4.9833,4.9930
14:21:46,36.2040,0.0647,-1.8032,317.2341,24.5971,0.0356,,0.0000,0.0000,0.0000,,-0.3097,4.9743,4.9839,-0.3097,4.9743,4.9839
14:21:46,36.2714,0.0673,-1.8029,317.6343,23.7164,0.0356,,0.0000,0.0000,0.0000,,-0.3190,5.1244,5.1343,-0.3190,5.1244,5.1343
14:21:46,36.3380,0.0666,-1.8027,318.0383,24.5054,0.0356,,0.0000,0.0000,0.0000,,-0.3277,5.2640,5.2742,-0.3277,5.2640,5.2742
14:21:46,36.4043,0.0663,-1.8024,318.5728,24.4445,0.0356,,0.0000,0.0000,0.0000,,-0.3282,5.2718,5.2820,-0.3282,5.2718,5.2820
14:21:46,36.4709,0.0666,-1.8021,318.9705,23.5669,0.0356,,0.0000,0.0000,0.0000,,-0.3373,5.4184,5.4289,-0.3373,5.4184,5.4289
14:21:46,36.5387,0.0679,-1.8019,319.3720,24.3535,0.0356,,0.0000,0.0000,0.0000,,-0.3469,5.5720,5.5828,-0.3469,5.5720,5.5828
14:21:46,36.6035,0.0648,-1.8015,319.9031,24.2931,0.0356,,0.0000,0.0000,0.0000,,-0.3469,5.5717,5.5824,-0.3469,5.5717,5.5824
14:21:46,36.6709,0.0673,-1.8013,320.2982,23.4188,0.0356,,0.0000,0.0000,0.0000,,-0.3565,5.7268,5.7379,-0.3565,5.7268,5.7379
14:21:46,36.7368,0.0659,-1.8010,320.6973,24.2029,0.0356,,0.0000,0.0000,0.0000,,-0.3658,5.8761,5.8875,-0.3658,5.8761,5.8875
14:21:47,36.8029,0.0661,-1.8007,321.2251,24.1430,0.0356,,0.0000,0.0000,0.0000,,-0.3672,5.8981,5.9096,-0.3672,5.8981,5.9096
14:21:47,36.8704,0.0675,-1.8005,321.6178,23.2719,0.0356,,0.0000,0.0000,0.0000,,-0.3778,6.0679,6.0797,-0.3778,6.0679,6.0797
14:21:47,36.9378,0.0674,-1.8002,322.0144,24.0535,0.0356,,0.0000,0.0000,0.0000,,-0.3871,6.2177,6.2297,-0.3871,6.2177,6.2297
14:21:47,37.0037,0.0660,-1.7999,322.5389,23.9941,0.0356,,0.0000,0.0000,0.0000,,-0.3877,6.2276,6.2397,-0.3877,6.2276,6.2397
14:21:47,37.0723,0.0686,-1.7997,322.9292,23.1262,0.0356,,0.0000,0.0000,0.0000,,-0.3974,6.3828,6.3952,-0.3974,6.3828,6.3952
14:21:47,37.1401,0.0678,-1.7993,323.4514,23.0683,0.0356,,0.0000,0.0000,0.0000,,-0.3987,6.4040,6.4164,-0.3987,6.4040,6.4164
14:21:47,37.2068,0.0667,-1.7991,323.8445,23.8464,0.0356,,0.0000,0.0000,0.0000,,-0.4085,6.5612,6.5739,-0.4085,6.5612,6.5739
14:21:47,37.2746,0.0678,-1.7989,324.2324,22.9817,0.0356,,0.0000,0.0000,0.0000,,-0.4181,6.7155,6.7285,-0.4181,6.7155,6.7285
14:21:47,37.3411,0.0665,-1.7985,324.7513,22.9243,0.0356,,0.0000,0.0000,0.0000,,-0.4191,6.7321,6.7452,-0.4191,6.7321,6.7452
14:21:47,37.4084,0.0674,-1.7983,325.1420,23.6999,0.0356,,0.0000,0.0000,0.0000,,-0.4291,6.8919,6.9052,-0.4291,6.8919,6.9052
14:21:47,37.4741,0.0657,-1.7980,325.5275,22.8385,0.0356,,0.0000,0.0000,0.0000,,-0.4385,7.0440,7.0577,-0.4385,7.0440,7.0577
14:21:47,37.5389,0.0648,-1.7978,325.9167,23.6127,0.0356,,0.0000,0.0000,0.0000,,3.4264,93.5860,93.6487,-0.4475,7.1876,7.2015
14:21:47,37.6030,0.0641,-1.7975,326.4315,23.5547,0.0356,,0.0000,0.0000,0.0000,,3.4261,91.7378,91.8018,-0.4482,7.1999,7.2138
14:21:47,37.6686,0.0656,-1.7972,326.8146,22.6964,0.0356,,0.0000,0.0000,0.0000,,3.4259,90.3547,90.4197,-0.4572,7.3442,7.3585
14:21:47,37.7322,0.0637,-1.7970,327.2014,23.4682,0.0356,,0.0000,0.0000,0.0000,,3.4256,88.9679,89.0338,-0.4645,7.4604,7.4749
14:21:47,37.7975,0.0653,-1.7968,327.5830,22.6118,0.0356,,0.0000,0.0000,0.0000,,3.4254,87.5862,87.6532,-0.4728,7.5946,7.6093
14:21:48,37.8725,0.0750,-1.7965,328.0938,22.5556,0.0356,,0.0000,0.0000,0.0000,,3.4251,85.7421,85.8105,-0.4779,7.6764,7.6912
14:21:48,37.9460,0.0735,-1.7961,328.6032,22.4996,0.0356,,0.0000,0.0000,0.0000,,3.4247,83.8993,83.9692,-0.4824,7.7477,7.7627
14:21:48,38.0119,0.0660,-1.7959,328.9868,23.2680,0.0356,,0.0000,0.0000,0.0000,,3.4245,82.5157,82.5868,-0.5039,7.8974,7.9135
14:21:48,38.0757,0.0638,-1.7957,329.3651,22.4160,0.0356,,0.0000,0.0000,0.0000,,3.4243,81.1373,81.2096,-0.4900,8.0368,8.0518
14:21:48,38.1441,0.0684,-1.7954,329.8715,22.3606,0.0356,,0.0000,0.0000,0.0000,,3.4240,79.2976,79.3715,-0.4758,8.0851,8.0990
14:21:48,38.2091,0.0650,-1.7951,330.2527,23.1265,0.0356,,0.0000,0.0000,0.0000,,3.4237,77.9164,77.9916,-0.4635,8.2303,8.2434
14:21:48,38.2708,0.0617,-1.7949,330.6287,22.2778,0.0356,,0.0000,0.0000,0.0000,,3.4235,76.5403,76.6168,-0.4528,8.3557,8.3679
14:21:48,38.3346,0.0638,-1.7946,331.0085,23.0423,0.0356,,0.0000,0.0000,0.0000,,3.4233,75.1605,75.2384,-0.4443,8.4934,8.5051
14:21:48,38.3977,0.0631,-1.7944,331.3832,22.1955,0.0356,,0.0000,0.0000,0.0000,,3.4230,73.7858,73.8651,-0.4367,8.6388,8.6498
14:21:48,38.4629,0.0651,-1.7941,331.8846,22.1408,0.0356,,0.0000,0.0000,0.0000,,3.4227,71.9510,72.0323,-0.4267,8.6484,8.6589
14:21:48,38.5287,0.0659,-1.7939,332.2621,22.9029,0.0356,,0.0000,0.0000,0.0000,,3.4225,70.5735,70.6564,-0.4140,8.7863,8.7960
14:21:48,38.5946,0.0659,-1.7936,332.6345,22.0594,0.0356,,0.0000,0.0000,0.0000,,3.4222,69.2011,69.2857,-0.4192,8.9446,8.9544
14:21:48,38.6605,0.0659,-1.7933,333.1328,22.0053,0.0356,,0.0000,0.0000,0.0000,,3.4219,67.3694,67.4562,-0.4260,8.9771,8.9872
14:21:48,38.7274,0.0670,-1.7931,333.5080,22.7648,0.0356,,0.0000,0.0000,0.0000,,3.4217,65.9941,66.0828,-0.4342,9.1413,9.1516
14:21:48,38.7963,0.0689,-1.7929,333.8781,21.9248,0.0356,,0.0000,0.0000,0.0000,,3.4215,64.6241,64.7146,-0.4438,9.3261,9.3366
14:21:49,38.8618,0.0655,-1.7926,334.3734,21.8713,0.0356,,0.0000,0.0000,0.0000,,3.4212,62.7954,62.8885,-0.4543,9.3580,9.3691
14:21:49,38.9294,0.0676,-1.7923,334.7463,22.6281,0.0356,,0.0000,0.0000,0.0000,,3.4209,61.4224,61.5176,-0.4702,9.5246,9.5362
14:21:49,38.9959,0.0664,-1.7921,335.1141,21.7916,0.0356,,0.0000,0.0000,0.0000,,3.4207,60.0545,60.1519,-0.4884,9.6927,9.7050
14:21:49,39.0621,0.0662,-1.7918,335.6065,21.7388,0.0356,,0.0000,0.0000,0.0000,,3.4204,58.2288,58.3292,-0.4905,9.7490,9.7613
14:21:49,39.1274,0.0653,-1.7916,335.9772,22.4929,0.0356,,0.0000,0.0000,0.0000,,3.4202,56.8581,56.9608,-0.4985,9.9097,9.9222
14:21:49,39.1931,0.0657,-1.7913,336.3428,21.6601,0.0356,,0.0000,0.0000,0.0000,,3.4199,55.4924,55.5977,-0.5188,10.0791,10.0924
14:21:49,39.2572,0.0641,-1.7911,336.7122,22.4124,0.0356,,0.0000,0.0000,0.0000,,3.4197,54.1230,54.2310,-0.5380,10.2372,10.2514
14:21:49,39.3239,0.0667,-1.7908,337.2007,22.3591,0.0356,,0.0000,0.0000,0.0000,,3.4194,52.3011,52.4128,-0.5598,10.2967,10.3119
14:21:49,39.3901,0.0662,-1.7906,337.5641,21.5302,0.0356,,0.0000,0.0000,0.0000,,3.4192,50.9377,51.0523,-0.5932,10.4784,10.4951
14:21:49,39.4573,0.0672,-1.7904,337.9313,22.2795,0.0356,,0.0000,0.0000,0.0000,,3.0094,49.5972,49.6885,-0.6130,10.6694,10.6870
14:21:49,39.5261,0.0688,-1.7900,338.4237,22.6756,0.0356,,1.0000,0.0000,0.0000,,3.0091,47.7715,47.8662,-0.6344,10.7508,10.7695
14:21:49,39.5918,0.0656,-1.7898,338.7993,22.5149,0.0356,,0.0000,0.0000,0.0000,,3.0088,46.3959,46.4933,-0.6682,10.8993,10.9198
14:21:49,39.6559,0.0641,-1.7896,339.1744,22.5034,0.0356,,0.0000,0.0000,0.0000,,3.0086,45.0207,45.1211,-0.6934,11.0411,11.0628
14:21:49,39.7211,0.0652,-1.7893,339.6734,22.4461,0.0356,,0.0000,0.0000,0.0000,,3.0083,43.1884,43.2930,-0.6994,11.0819,11.1040
14:21:49,39.7863,0.0652,-1.7890,340.0468,22.3780,0.0356,,0.0000,0.0000,0.0000,,3.0081,41.8150,41.9230,-0.7061,11.2263,11.2484
14:21:50,39.8517,0.0654,-1.7888,340.4196,22.3606,0.0356,,0.0000,0.0000,0.0000,,3.0078,40.4421,40.5538,-0.6975,11.3806,11.4019
14:21:50,39.9174,0.0658,-1.7886,340.7915,22.2952,0.0356,,0.0000,0.0000,0.0000,,3.0076,39.0702,39.1858,-0.7321,11.5328,11.5560
14:21:50,39.9839,0.0665,-1.7883,341.2864,22.2403,0.0356,,0.0000,0.0000,0.0000,,3.0073,37.2419,37.3631,-0.7350,11.5794,11.6027
14:21:50,40.0519,0.0680,-1.7880,341.6613,23.0123,0.0356,,1.0000,0.0000,0.0000,,3.0071,35.8670,35.9928,-0.7343,11.7606,11.7835
14:21:50,40.1212,0.0693,-1.7877,342.1674,22.8758,0.0356,,0.0000,0.0000,0.0000,,3.0068,34.0275,34.1601,-0.7338,11.8206,11.8433
14:21:50,40.1972,0.0760,-1.7875,342.5457,22.6778,0.0356,,0.0000,0.0000,0.0000,,3.0065,32.6492,32.7873,-0.7336,12.0647,12.0870
14:21:50,40.2704,0.0733,-1.7872,343.0490,22.6131,0.0356,,0.0000,0.0000,0.0000,,3.0062,30.8124,30.9587,-0.7302,12.1614,12.1833
14:21:50,40.3406,0.0701,-1.7869,343.5511,22.5571,0.0356,,0.0000,0.0000,0.0000,,3.0059,28.9770,29.1325,-0.7256,12.2321,12.2536
14:21:50,40.4098,0.0693,-1.7866,343.9269,22.5452,0.0356,,0.0000,0.0000,0.0000,,3.0057,27.6012,27.7643,-0.7209,12.4240,12.4449
14:21:50,40.4733,0.0634,-1.7864,344.3018,22.4736,0.0356,,0.0000,0.0000,0.0000,,3.0054,26.2262,26.3978,-0.7166,12.5673,12.5877
14:21:50,40.5348,0.0615,-1.7862,344.6763,22.4592,0.0356,,0.0000,0.0000,0.0000,,3.0052,24.8518,25.0328,-0.7127,12.6974,12.7173
14:21:50,40.5966,0.0618,-1.7859,345.0498,22.3905,0.0356,,0.0000,0.0000,0.0000,,3.0050,23.4782,23.6697,-0.7090,12.8283,12.8478
14:21:50,40.6608,0.0642,-1.7856,345.5540,22.8148,0.0356,,1.0000,0.0000,0.0000,,3.0046,21.6407,21.8483,-0.7053,12.8497,12.8690
14:21:50,40.7247,0.0640,-1.7854,345.9460,23.8950,0.0356,,1.0000,0.0000,0.0000,,3.0044,20.2486,20.4703,-0.7020,12.9820,13.0010
14:21:50,40.7892,0.0645,-1.7851,346.3439,23.8605,0.0356,,1.0000,0.0000,0.0000,,3.0042,18.8507,19.0886,-0.6989,13.1115,13.1301
14:21:51,40.8530,0.0638,-1.7849,346.7492,24.5775,0.0356,,0.0000,0.0000,0.0000,,3.0039,17.4454,17.7021,-0.6961,13.2280,13.2463
14:21:51,40.9193,0.0663,-1.7846,347.1534,24.4723,0.0356,,1.0000,0.0000,0.0000,,3.0037,16.0411,16.3199,-0.6935,13.3658,13.3838
14:21:51,40.9859,0.0666,-1.7843,347.7105,25.1222,0.0356,,1.0000,0.0000,0.0000,,3.0033,14.1506,14.4658,-0.6911,13.3541,13.3720
14:21:51,41.0538,0.0679,-1.7840,348.1356,25.7703,0.0356,,0.0000,0.0000,0.0000,,3.0030,12.7256,13.0751,-0.6891,13.4847,13.5023
14:21:51,41.1197,0.0659,-1.7838,348.5551,24.8795,0.0356,,0.0000,0.0000,0.0000,,3.0028,11.3059,11.6979,-0.6874,13.6046,13.6220
14:21:51,41.1887,0.0689,-1.7834,349.1164,24.8124,0.0356,,0.0000,0.0000,0.0000,,3.0024,9.4113,9.8786,-0.6860,13.6080,13.6253
14:21:51,41.2555,0.0669,-1.7831,349.5388,25.6014,0.0356,,0.0000,0.0000,0.0000,,3.0022,7.9889,8.5344,-0.6849,13.7325,13.7496
14:21:51,41.3221,0.0666,-1.7828,350.0975,25.5358,0.0356,,0.0000,0.0000,0.0000,,2.8970,6.1442,6.7929,-0.6842,13.7187,13.7357
14:21:51,41.3910,0.0689,-1.7825,350.5176,25.4121,0.0356,,1.0000,0.0000,0.0000,,2.8342,4.7587,5.5388,-0.6839,13.8627,13.8795
14:21:51,41.4573,0.0664,-1.7823,350.9512,26.3457,0.0356,,1.0000,0.0000,0.0000,,2.6131,3.4868,4.3573,-0.6839,13.9710,13.9878
