2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:12:06,40.9420,0.0629,-2.2040,278.2993,1.6624,-2.1483,,1.0000,0.0000,0.0000,,3.5151,84.2145,84.2878,0.6151,183.5155,183.5165
14:12:06,41.0039,0.0619,-2.2032,278.2780,1.0895,-2.1483,,1.0000,0.0000,0.0000,,3.5143,83.2358,83.3099,0.5952,184.0523,184.0533
14:12:06,41.0669,0.0629,-2.2027,278.2662,0.5179,-2.1483,,1.0000,0.0000,0.0000,,3.5139,82.2476,82.3226,0.5745,184.5876,184.5885
14:12:06,41.1310,0.0641,-2.2026,278.2634,0.0462,-2.1483,,0.0000,0.0000,0.0000,,3.5138,81.2504,81.3263,0.5514,185.1240,185.1248
14:12:06,41.1945,0.0636,-2.2027,278.2656,0.2129,-2.1448,,0.0000,0.0000,0.0000,,3.5137,80.2481,80.3250,0.5274,185.6513,185.6520
14:12:06,41.2564,0.0619,-2.2030,278.2728,0.5393,-2.1540,,0.0000,0.0000,0.0000,,3.5144,79.2408,79.3187,0.4992,186.1595,186.1602
14:12:06,41.3194,0.0630,-2.2034,278.2855,0.8721,-2.1505,,0.0000,0.0000,0.0000,,3.5147,78.2281,78.3070,0.4777,186.6700,186.6706
14:12:06,41.3828,0.0633,-2.2043,278.3095,1.1956,-2.1552,,0.0000,0.0000,0.0000,,3.5158,76.8707,76.9511,0.4653,187.1734,187.1740
14:12:06,41.4497,0.0669,-2.2052,278.3331,1.5298,-2.1497,,0.0000,0.0000,0.0000,,3.5165,75.8471,75.9286,0.4518,187.7058,187.7063
14:12:06,41.5135,0.0638,-2.2063,278.3616,1.8394,-2.1494,,0.0000,0.0000,0.0000,,3.5175,74.8186,74.9013,0.4306,188.2085,188.2090
14:12:06,41.5777,0.0642,-2.2076,278.3952,2.1292,-2.1441,,0.0000,0.0000,0.0000,,3.5186,73.7850,73.8688,0.4076,188.7086,188.7091
14:12:06,41.6413,0.0636,-2.2095,278.4474,2.5085,-2.1511,,0.0000,0.0000,0.0000,,3.5208,72.3994,72.4849,0.3853,189.1859,189.1863
14:12:06,41.7054,0.0641,-2.2112,278.4925,2.8030,-2.1525,,0.0000,0.0000,0.0000,,3.5226,71.3543,71.4412,0.3621,189.6754,189.6757
14:12:06,41.7676,0.0622,-2.2131,278.5422,3.0864,-2.1502,,0.0000,0.0000,0.0000,,3.5243,70.3045,70.3928,0.3395,190.1436,190.1440
14:12:06,41.8294,0.0618,-2.2151,278.5967,3.3724,-2.1500,,0.0000,0.0000,0.0000,,3.5264,69.2500,69.3397,0.3155,190.6029,190.6032
14:12:06,41.8909,0.0615,-2.2174,278.6560,3.6712,-2.1507,,0.0000,0.0000,0.0000,,3.5286,68.1906,68.2819,0.2909,191.0546,191.0548
14:12:07,41.9534,0.0625,-2.2198,278.7202,3.9498,-2.1507,,0.0000,0.0000,0.0000,,3.5310,67.1264,67.2192,0.2762,191.5076,191.5078
14:12:07,42.0154,0.0621,-2.2224,278.7892,4.2439,-2.1507,,0.0000,0.0000,0.0000,,3.5336,66.0573,66.1518,0.2699,191.9544,191.9546
14:12:07,42.0786,0.0632,-2.2251,278.8631,4.5297,-2.1507,,0.0000,0.0000,0.0000,,3.5364,64.9835,65.0796,0.2564,192.4073,192.4075
14:12:07,42.1407,0.0621,-2.2291,278.9690,4.9107,-2.1507,,0.0000,0.0000,0.0000,,3.5404,63.5442,63.6428,0.2419,192.8173,192.8175
14:12:07,42.2027,0.0620,-2.2320,279.0450,4.3406,-2.1507,,-1.0000,0.0000,0.0000,,3.5432,62.4681,62.5686,0.2356,193.2566,193.2567
14:12:07,42.2618,0.0591,-2.2345,279.1114,3.8170,-2.1507,,-1.0000,0.0000,0.0000,,3.5457,61.4017,61.5040,0.2365,193.6810,193.6812
14:12:07,42.3220,0.0602,-2.2366,279.1685,3.2378,-2.1507,,-1.0000,0.0000,0.0000,,3.5479,60.3445,60.4488,0.2304,194.1218,194.1219
14:12:07,42.3860,0.0640,-2.2387,279.2234,3.3968,-2.1507,,0.0000,0.0000,0.0000,,3.5499,59.2896,59.3958,0.2122,194.5987,194.5988
14:12:07,42.4515,0.0655,-2.2409,279.2834,3.7035,-2.1507,,0.0000,0.0000,0.0000,,3.5522,58.2296,58.3378,0.1919,195.0842,195.0843
14:12:07,42.5151,0.0636,-2.2434,279.3483,3.9906,-2.1508,,0.0000,0.0000,0.0000,,3.5546,57.1647,57.2751,0.1717,195.5485,195.5486
14:12:07,42.5864,0.0713,-2.2469,279.4423,4.3732,-2.1508,,0.0000,0.0000,0.0000,,3.5582,55.7374,55.8508,0.1469,196.0484,196.0485
14:12:07,42.6652,0.0788,-2.2507,279.5447,4.7544,-2.1508,,0.0000,0.0000,0.0000,,3.5620,54.3016,54.4183,0.1182,196.6012,196.6012
14:12:07,42.7375,0.0723,-2.2538,279.6270,5.0400,-2.1508,,0.0000,0.0000,0.0000,,3.5651,53.2192,53.3385,0.0908,197.1202,197.1202
14:12:07,42.8036,0.0661,-2.2582,279.7442,5.4201,-2.1508,,0.0000,0.0000,0.0000,,3.5695,51.7686,51.8915,0.0672,197.5540,197.5540
14:12:07,42.8686,0.0649,-2.2617,279.8377,5.7049,-2.1508,,0.0000,0.0000,0.0000,,3.5730,50.6751,50.8010,0.0433,198.0009,198.0009
14:12:08,42.9313,0.0627,-2.2654,279.9359,5.9891,-2.1508,,0.0000,0.0000,0.0000,,3.5767,49.5769,49.7058,0.0204,198.4245,198.4245
14:12:08,42.9940,0.0627,-2.2693,280.0388,6.2730,-2.1508,,0.0000,0.0000,0.0000,,3.5806,48.4740,48.6061,-0.0023,198.8445,198.8445
14:12:08,43.0584,0.0644,-2.2733,280.1464,6.5563,-2.1508,,0.0000,0.0000,0.0000,,3.5846,47.3663,47.5018,-0.0255,199.2715,199.2715
14:12:08,43.1493,0.0909,-2.2805,280.3362,7.0275,-2.1508,,0.0000,0.0000,0.0000,,3.5917,45.5098,45.6513,-0.0640,199.8381,199.8381
