2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:10:25,53.1955,0.0668,-1.7166,455.6773,31.7788,0.0357,,0.0000,0.0000,0.0000,,2.5698,3.4367,4.2912,-0.4334,7.2417,7.2546
14:10:26,53.2624,0.0669,-1.7161,456.3870,31.6945,0.0357,,0.0000,0.0000,0.0000,,2.1112,1.6969,2.7086,-0.4462,7.0895,7.1035
14:10:26,53.3323,0.0699,-1.7158,456.9193,32.0630,0.0357,,0.0000,0.0000,0.0000,,2.0204,0.4021,2.0600,-0.4600,7.1396,7.1544
14:10:26,53.3973,0.0650,-1.7155,457.4482,31.5681,0.0357,,0.0000,0.0000,0.0000,,1.7485,0.1083,1.7518,-0.4778,7.1525,7.1684
14:10:26,53.4640,0.0667,-1.7150,458.1535,31.4838,0.0357,,0.0000,0.0000,0.0000,,1.6185,-0.0490,1.6192,-0.4867,6.9947,7.0116
14:10:26,53.5322,0.0681,-1.7147,458.6825,31.8684,0.0357,,0.0000,0.0000,0.0000,,3.7132,94.5236,94.5965,-0.4918,7.0262,7.0434
14:10:26,53.6000,0.0678,-1.7143,459.3845,31.7913,0.0357,,0.0000,0.0000,0.0000,,3.7128,92.4883,92.5628,-0.4979,6.8808,6.8988
14:10:26,53.6680,0.0680,-1.7140,459.9086,31.2724,0.0357,,0.0000,0.0000,0.0000,,3.7124,90.9643,91.0400,-0.4964,6.9128,6.9306
14:10:26,53.7329,0.0650,-1.7136,460.4343,31.6767,0.0357,,0.0000,0.0000,0.0000,,3.7121,89.4387,89.5157,-0.4925,6.9187,6.9362
14:10:26,53.7996,0.0667,-1.7133,460.9564,31.1445,0.0357,,0.0000,0.0000,0.0000,,3.7118,87.9167,87.9950,-0.4879,6.9422,6.9594
14:10:26,53.8668,0.0671,-1.7129,461.6526,31.0584,0.0357,,0.0000,0.0000,0.0000,,3.7113,85.8872,85.9673,-0.4827,6.7955,6.8126
14:10:26,53.9339,0.0672,-1.7125,462.1750,31.4896,0.0357,,0.0000,0.0000,0.0000,,3.7110,84.3648,84.4464,-0.4782,6.8228,6.8395
14:10:26,54.0021,0.0682,-1.7121,462.8682,31.4166,0.0357,,0.0000,0.0000,0.0000,,3.7106,82.3384,82.4220,-0.4733,6.6876,6.7043
14:10:26,54.0685,0.0664,-1.7118,463.3854,30.8391,0.0357,,0.0000,0.0000,0.0000,,3.7103,80.8212,80.9064,-0.4694,6.7137,6.7300
14:10:26,54.1339,0.0654,-1.7115,463.9046,31.3092,0.0357,,0.0000,0.0000,0.0000,,3.7099,79.3021,79.3889,-0.4659,6.7289,6.7450
14:10:26,54.2006,0.0667,-1.7110,464.5933,31.2390,0.0357,,0.0000,0.0000,0.0000,,3.7095,77.2802,77.3692,-0.4620,6.5869,6.6031
14:10:27,54.2709,0.0703,-1.7107,465.1070,30.6124,0.0357,,0.0000,0.0000,0.0000,,3.7092,75.7665,75.8572,-0.4590,6.6487,6.6645
14:10:27,54.3553,0.0844,-1.7103,465.7925,30.5215,0.0357,,0.0000,0.0000,0.0000,,3.7088,73.7477,73.8409,-0.4556,6.6537,6.6692
14:10:27,54.4258,0.0704,-1.7099,466.4763,30.4321,0.0357,,0.0000,0.0000,0.0000,,3.7083,71.7307,71.8265,-0.4528,6.5456,6.5612
14:10:27,54.4923,0.0666,-1.7095,466.9896,30.9903,0.0357,,0.0000,0.0000,0.0000,,3.7080,70.2174,70.3153,-0.4510,6.5783,6.5937
14:10:27,54.5585,0.0662,-1.7092,467.4985,30.3022,0.0357,,0.0000,0.0000,0.0000,,3.7077,68.7086,68.8086,-0.4497,6.6103,6.6256
14:10:27,54.6294,0.0709,-1.7088,468.1778,30.2178,0.0357,,0.0000,0.0000,0.0000,,3.7073,66.6961,66.7990,-0.4482,6.5113,6.5267
14:10:27,54.7081,0.0787,-1.7084,468.8553,30.1345,0.0357,,0.0000,0.0000,0.0000,,3.7069,64.6853,64.7914,-0.4472,6.4779,6.4933
14:10:27,54.7759,0.0678,-1.7081,469.3642,30.7282,0.0357,,0.0000,0.0000,0.0000,,3.7065,63.1765,63.2852,-0.4470,6.5233,6.5386
14:10:27,54.8420,0.0661,-1.7076,470.0386,30.6525,0.0357,,0.0000,0.0000,0.0000,,3.7061,61.1688,61.2810,-0.4467,6.3903,6.4059
14:10:27,54.9098,0.0678,-1.7073,470.5415,29.9291,0.0357,,0.0000,0.0000,0.0000,,3.7058,59.6660,59.7810,-0.4474,6.4421,6.4576
14:10:27,54.9789,0.0691,-1.7070,471.0470,30.5389,0.0357,,0.0000,0.0000,0.0000,,3.7055,58.1605,58.2785,-0.4486,6.5016,6.5171
14:10:27,55.0440,0.0651,-1.7066,471.7172,30.4632,0.0357,,0.0000,0.0000,0.0000,,3.7051,56.1571,56.2792,-0.4495,6.3648,6.3807
14:10:27,55.1083,0.0643,-1.7063,472.2167,29.7260,0.0357,,0.0000,0.0000,0.0000,,3.7048,54.6577,54.7831,-0.4514,6.3918,6.4077
14:10:27,55.1742,0.0659,-1.7060,472.7191,30.3498,0.0357,,0.0000,0.0000,0.0000,,3.2949,53.1822,53.2841,-0.4538,6.4282,6.4442
14:10:28,55.2422,0.0680,-1.7056,473.3848,30.2743,0.0357,,0.0000,0.0000,0.0000,,3.2945,51.1832,51.2891,-0.4575,6.3189,6.3354
14:10:28,55.3105,0.0683,-1.7053,473.8810,29.5247,0.0357,,0.0000,0.0000,0.0000,,3.2942,49.6870,49.7961,-0.4611,6.3761,6.3928
14:10:28,55.3775,0.0670,-1.7049,474.3802,30.1611,0.0357,,0.0000,0.0000,0.0000,,3.2938,48.1879,48.3003,-0.4677,6.4155,6.4325
14:10:28,55.4468,0.0693,-1.7045,475.0417,30.0858,0.0357,,0.0000,0.0000,0.0000,,3.2934,46.1932,46.3104,-0.4582,6.3110,6.3276
14:10:28,55.5153,0.0685,-1.7042,475.5346,29.3250,0.0357,,0.0000,0.0000,0.0000,,3.2931,44.7003,44.8214,-0.4386,6.3777,6.3928
14:10:28,55.5825,0.0672,-1.7038,476.1930,29.2455,0.0357,,0.0000,0.0000,0.0000,,3.2927,42.7086,42.8354,-0.4175,6.2748,6.2887
14:10:28,55.6510,0.0685,-1.7035,476.6877,29.8979,0.0357,,0.0000,0.0000,0.0000,,3.2924,41.2140,41.3453,-0.3981,6.3345,6.3470
14:10:28,55.7180,0.0670,-1.7032,477.1775,29.1268,0.0357,,0.0000,0.0000,0.0000,,3.2921,39.7243,39.8605,-0.3948,6.3868,6.3990
14:10:28,55.7848,0.0668,-1.7028,477.8316,29.0479,0.0357,,0.0000,0.0000,0.0000,,3.2917,37.7369,37.8802,-0.4005,6.2791,6.2919
14:10:28,55.8534,0.0686,-1.7025,478.3231,29.7106,0.0357,,0.0000,0.0000,0.0000,,3.2914,36.2455,36.3947,-0.4078,6.3492,6.3623
14:10:28,55.9197,0.0664,-1.7022,478.8096,28.9299,0.0357,,0.0000,0.0000,0.0000,,3.2911,34.7590,34.9145,-0.4154,6.4056,6.4191
14:10:28,55.9869,0.0671,-1.7018,479.4594,28.8516,0.0357,,0.0000,0.0000,0.0000,,3.2907,32.7759,32.9407,-0.4233,6.3046,6.3188
14:10:28,56.0540,0.0672,-1.7015,479.9478,29.5240,0.0357,,0.0000,0.0000,0.0000,,3.2904,31.2877,31.4602,-0.4447,6.3598,6.3754
14:10:28,56.1234,0.0693,-1.7011,480.5947,29.4496,0.0357,,0.0000,0.0000,0.0000,,3.2900,29.3075,29.4916,-0.4409,6.2685,6.2840
14:10:28,56.1922,0.0688,-1.7008,481.0767,28.6567,0.0357,,0.0000,0.0000,0.0000,,3.2897,27.8256,28.0194,-0.4569,6.3502,6.3666
14:10:29,56.2585,0.0663,-1.7005,481.5619,29.3382,0.0357,,0.0000,0.0000,0.0000,,3.2894,26.3404,26.5450,-0.4626,6.4081,6.4247
14:10:29,56.3235,0.0651,-1.7001,482.2046,29.2641,0.0357,,0.0000,0.0000,0.0000,,3.2890,24.3644,24.5854,-0.4613,6.3035,6.3203
14:10:29,56.3901,0.0666,-1.6998,482.6835,28.4631,0.0357,,0.0000,0.0000,0.0000,,2.9435,22.9300,23.1181,-0.4537,6.3774,6.3936
14:10:29,56.4561,0.0660,-1.6995,483.1655,29.1531,0.0357,,0.0000,0.0000,0.0000,,2.9432,21.4479,21.6489,-0.4636,6.4371,6.4538
14:10:29,56.5234,0.0673,-1.6991,483.8040,29.0793,0.0357,,0.0000,0.0000,0.0000,,2.9428,19.4760,19.6971,-0.4566,6.3466,6.3630
14:10:29,56.6029,0.0795,-1.6987,484.4409,29.0057,0.0357,,0.0000,0.0000,0.0000,,2.9424,17.5058,17.7514,-0.4532,6.3543,6.3704
14:10:29,56.6821,0.0792,-1.6983,485.0761,28.9321,0.0357,,0.0000,0.0000,0.0000,,2.9420,15.5372,15.8133,-0.4620,6.3684,6.3851
14:10:29,56.7558,0.0737,-1.6980,485.5493,28.1179,0.0357,,0.0000,0.0000,0.0000,,2.9417,14.0640,14.3684,-0.4654,6.5073,6.5239
14:10:29,56.8216,0.0658,-1.6976,486.1815,28.0418,0.0357,,0.0000,0.0000,0.0000,,2.9413,12.0984,12.4508,-0.4720,6.4238,6.4411
14:10:29,56.8904,0.0688,-1.6973,486.6567,28.7489,0.0357,,0.0000,0.0000,0.0000,,2.9410,10.6231,11.0227,-0.4869,6.5157,6.5338
14:10:29,56.9559,0.0655,-1.6970,487.1268,27.9279,0.0357,,0.0000,0.0000,0.0000,,2.6634,9.2238,9.6006,-0.4846,6.5717,6.5895
14:10:29,57.0182,0.0623,-1.6967,487.6001,28.6393,0.0357,,0.0000,0.0000,0.0000,,2.6631,7.7504,8.1952,-0.4885,6.6075,6.6255
14:10:29,57.0811,0.0629,-1.6963,488.2270,28.5665,0.0357,,0.0000,0.0000,0.0000,,2.5255,5.8432,6.3656,-0.4987,6.4798,6.4990
14:10:29,57.1468,0.0657,-1.6960,488.6939,27.7392,0.0357,,0.0000,0.0000,0.0000,,2.3828,4.4336,5.0334,-0.4988,6.5396,6.5585
14:10:29,57.2113,0.0645,-1.6957,489.1642,28.4575,0.0357,,0.0000,0.0000,0.0000,,2.2641,3.0349,3.7864,-0.5076,6.5870,6.6065
14:10:30,57.2786,0.0673,-1.6954,489.6293,27.6266,0.0357,,0.0000,0.0000,0.0000,,1.9684,1.7825,2.6555,-0.5116,6.6689,6.6884
14:10:30,57.3457,0.0671,-1.6951,490.2508,27.5517,0.0357,,0.0000,0.0000,0.0000,,1.8988,0.1993,1.9092,-0.5237,6.6027,6.6235
14:10:30,57.4110,0.0653,-1.6948,490.7180,28.2764,0.0357,,0.0000,0.0000,0.0000,,1.7177,0.0077,1.7177,-0.5349,6.6530,6.6745
14:10:30,57.4771,0.0661,-1.6945,491.1800,27.4398,0.0357,,0.0000,0.0000,0.0000,,1.6291,-0.0494,1.6299,-0.5309,6.7195,6.7405
14:10:30,57.5415,0.0644,-1.6941,491.7975,27.3654,0.0357,,0.0000,0.0000,0.0000,,3.7777,94.4796,94.5551,-0.5436,6.6241,6.6464
14:10:30,57.6101,0.0686,-1.6938,492.2662,28.4744,0.0357,,1.0000,0.0000,0.0000,,3.7774,93.0109,93.0876,-0.5251,6.7206,6.7410
14:10:30,57.6733,0.0632,-1.6935,492.7409,28.4955,0.0357,,1.0000,0.0000,0.0000,,3.7771,91.5363,91.6142,-0.4924,6.7701,6.7880
14:10:30,57.7351,0.0618,-1.6932,493.2273,29.5214,0.0357,,1.0000,0.0000,0.0000,,3.7768,90.0500,90.1291,-0.4600,6.7980,6.8136
14:10:30,57.7989,0.0638,-1.6929,493.7199,29.5745,0.0357,,1.0000,0.0000,0.0000,,3.7765,88.5575,88.6380,-0.4266,6.8354,6.8487
14:10:30,57.8635,0.0646,-1.6925,494.3922,30.2911,0.0357,,1.0000,0.0000,0.0000,,3.7761,86.5519,86.6343,-0.3924,6.7000,6.7115
14:10:30,57.9318,0.0684,-1.6922,494.9079,31.2655,0.0357,,1.0000,0.0000,0.0000,,3.7757,85.0363,85.1201,-0.4201,6.7475,6.7606
14:10:30,57.9974,0.0656,-1.6918,495.4300,31.3639,0.0357,,1.0000,0.0000,0.0000,,3.7754,83.5142,83.5995,-0.4214,6.7691,6.7822
14:10:30,58.0631,0.0656,-1.6914,496.1415,32.0783,0.0357,,1.0000,0.0000,0.0000,,3.7750,81.4695,81.5569,-0.4104,6.5926,6.6054
14:10:30,58.1301,0.0671,-1.6911,496.6864,32.9958,0.0357,,1.0000,0.0000,0.0000,,3.7746,79.9246,80.0137,-0.4102,6.5891,6.6018
14:10:30,58.1979,0.0678,-1.6907,497.2380,33.1495,0.0357,,1.0000,0.0000,0.0000,,3.7743,78.3731,78.4639,-0.4102,6.5889,6.6017
14:10:31,58.2637,0.0658,-1.6902,497.9885,33.8643,0.0357,,1.0000,0.0000,0.0000,,3.7738,76.2894,76.3827,-0.3969,6.3751,6.3874
14:10:31,58.3321,0.0684,-1.6899,498.5623,34.7059,0.0357,,1.0000,0.0000,0.0000,,3.7735,74.7156,74.8108,-0.3957,6.3567,6.3690
14:10:31,58.3981,0.0660,-1.6895,499.1390,34.5156,0.0357,,0.0000,0.0000,0.0000,,3.7731,73.1389,73.2362,-0.3863,6.3210,6.3328
14:10:31,58.4643,0.0662,-1.6890,499.9070,34.4106,0.0357,,0.0000,0.0000,0.0000,,3.7726,71.0378,71.1379,-0.3475,6.1025,6.1124
14:10:31,58.5328,0.0685,-1.6887,500.4823,34.5805,0.0357,,0.0000,0.0000,0.0000,,3.7723,69.4624,69.5648,-0.3085,6.0969,6.1047
14:10:31,58.6023,0.0694,-1.6882,501.2470,34.4935,0.0357,,0.0000,0.0000,0.0000,,3.7718,67.3645,67.4700,-0.2691,5.9101,5.9162
14:10:31,58.6699,0.0676,-1.6879,501.8185,34.1963,0.0357,,0.0000,0.0000,0.0000,,3.7714,65.7930,65.9010,-0.2311,5.9003,5.9048
14:10:31,58.7364,0.0665,-1.6875,502.3904,34.3656,0.0357,,0.0000,0.0000,0.0000,,3.7711,64.2213,64.3319,-0.1937,5.8805,5.8837
14:10:31,58.8039,0.0675,-1.6870,503.1502,34.2827,0.0357,,0.0000,0.0000,0.0000,,3.7706,62.1282,62.2425,-0.1557,5.6825,5.6847
14:10:31,58.8753,0.0714,-1.6867,503.7182,33.9735,0.0357,,0.0000,0.0000,0.0000,,3.7702,60.5602,60.6775,-0.1157,5.7073,5.7085
14:10:31,58.9517,0.0764,-1.6862,504.4747,33.8814,0.0357,,0.0000,0.0000,0.0000,,3.7698,58.4705,58.5919,-0.0729,5.5861,5.5866
14:10:31,59.0228,0.0711,-1.6857,505.2293,33.7885,0.0357,,0.0000,0.0000,0.0000,,3.7693,56.3827,56.5085,-0.0331,5.4227,5.4228
14:10:31,59.0926,0.0698,-1.6854,505.7948,34.0024,0.0357,,0.0000,0.0000,0.0000,,3.3594,54.8440,54.9468,0.0061,5.4377,5.4377
14:10:31,59.1596,0.0670,-1.6850,506.3532,33.2385,0.0357,,-1.0000,0.0000,0.0000,,3.3590,53.2856,53.3914,0.0436,5.4355,5.4357
14:10:31,59.2257,0.0660,-1.6846,507.0812,32.3332,0.0357,,-1.0000,0.0000,0.0000,,3.3586,51.2243,51.3343,0.0804,5.2571,5.2577
14:10:32,59.2891,0.0635,-1.6842,507.6152,31.9073,0.0357,,-1.0000,0.0000,0.0000,,3.3582,49.6904,49.8038,0.1159,5.2501,5.2514
14:10:32,59.3520,0.0629,-1.6839,508.1368,30.9764,0.0357,,-1.0000,0.0000,0.0000,,3.3579,48.1689,48.2858,0.1511,5.2520,5.2541
14:10:32,59.4137,0.0617,-1.6836,508.6492,30.6327,0.0357,,-1.0000,0.0000,0.0000,,3.3576,46.6566,46.7772,0.1857,5.2527,5.2559
14:10:32,59.4797,0.0660,-1.6833,509.1489,29.6505,0.0357,,-1.0000,0.0000,0.0000,,3.3573,45.1569,45.2816,0.2227,5.3014,5.3061
14:10:32,59.5465,0.0667,-1.6829,509.7995,28.7805,0.0357,,-1.0000,0.0000,0.0000,,3.3569,43.1730,43.3033,0.2598,5.2050,5.2115
14:10:32,59.6135,0.0670,-1.6826,510.2758,28.4733,0.0357,,-1.0000,0.0000,0.0000,,2.9512,41.7282,41.8324,0.2975,5.2861,5.2945
14:10:32,59.6810,0.0675,-1.6822,510.8928,27.5855,0.0357,,-1.0000,0.0000,0.0000,,2.9508,39.7780,39.8873,0.3352,5.2309,5.2416
14:10:32,59.7490,0.0680,-1.6819,511.3424,26.6856,0.0357,,-1.0000,0.0000,0.0000,,2.9506,38.3284,38.4418,0.3472,5.3482,5.3595
14:10:32,59.8159,0.0669,-1.6816,511.7870,26.7017,0.0357,,0.0000,0.0000,0.0000,,2.9503,36.8839,37.0017,0.3546,5.4614,5.4729
14:10:32,59.8823,0.0664,-1.6813,512.3781,26.6330,0.0357,,0.0000,0.0000,0.0000,,2.9499,34.9595,35.0838,0.3523,5.4247,5.4362
14:10:32,59.9498,0.0675,-1.6810,512.8201,26.4633,0.0357,,0.0000,0.0000,0.0000,,2.9496,33.5176,33.6471,0.3602,5.5458,5.5575
14:10:32,60.0162,0.0664,-1.6807,513.2619,26.5265,0.0357,,0.0000,0.0000,0.0000,,2.9494,32.0759,32.2112,0.3676,5.6588,5.6707
14:10:32,60.0825,0.0663,-1.6804,513.8491,26.4556,0.0357,,0.0000,0.0000,0.0000,,2.9490,30.1555,30.2993,0.3654,5.6259,5.6377
14:10:32,60.1498,0.0672,-1.6801,514.2881,26.2899,0.0357,,0.0000,0.0000,0.0000,,2.9487,28.7164,28.8674,0.3734,5.7469,5.7590
14:10:32,60.2171,0.0674,-1.6798,514.7270,26.3498,0.0357,,0.0000,0.0000,0.0000,,2.9484,27.2777,27.4365,0.3815,5.8709,5.8832
14:10:33,60.2862,0.0691,-1.6795,515.3104,26.2795,0.0357,,0.0000,0.0000,0.0000,,2.9481,25.3610,25.5318,0.3810,5.8634,5.8758
14:10:33,60.3551,0.0689,-1.6792,515.7465,26.1174,0.0357,,0.0000,0.0000,0.0000,,2.9478,23.9249,24.1058,0.3901,6.0031,6.0158
14:10:33,60.4274,0.0723,-1.6788,516.3271,26.0486,0.0357,,0.0000,0.0000,0.0000,,2.9475,22.0111,22.2075,0.3916,6.0256,6.0383
14:10:33,60.5003,0.0729,-1.6785,516.9063,25.9800,0.0357,,0.0000,0.0000,0.0000,,2.9471,20.0987,20.3136,0.3881,6.0546,6.0670
14:10:33,60.5706,0.0703,-1.6782,517.3399,26.0349,0.0357,,0.0000,0.0000,0.0000,,2.9468,18.6651,18.8963,0.4284,6.2067,6.2214
14:10:33,60.6409,0.0703,-1.6778,517.9163,25.9655,0.0357,,0.0000,0.0000,0.0000,,2.9465,16.7554,17.0125,0.4680,6.2148,6.2324
14:10:33,60.7114,0.0705,-1.6776,518.3473,25.8092,0.0357,,0.0000,0.0000,0.0000,,2.9462,15.3245,15.6052,0.5084,6.3698,6.3900
14:10:33,60.7803,0.0689,-1.6772,518.9210,25.7411,0.0357,,0.0000,0.0000,0.0000,,2.9458,13.4175,13.7371,0.5472,6.3690,6.3924
14:10:33,60.8527,0.0724,-1.6769,519.3506,25.7926,0.0357,,0.0000,0.0000,0.0000,,2.9456,11.9880,12.3446,0.5889,6.5416,6.5680
14:10:33,60.9196,0.0668,-1.6767,519.7789,25.6393,0.0357,,0.0000,0.0000,0.0000,,2.9453,10.5598,10.9629,0.6272,6.6691,6.6986
14:10:33,60.9883,0.0687,-1.6763,520.3561,26.0528,0.0357,,1.0000,0.0000,0.0000,,2.9449,8.6494,9.1370,0.6659,6.6622,6.6954
14:10:33,61.0557,0.0674,-1.6760,520.7979,26.7659,0.0357,,0.0000,0.0000,0.0000,,2.9447,7.2076,7.7859,0.7046,6.7816,6.8181
14:10:33,61.1241,0.0684,-1.6757,521.3826,26.6965,0.0357,,0.0000,0.0000,0.0000,,2.8395,5.3370,6.0453,0.7431,6.7662,6.8069
14:10:33,61.1995,0.0754,-1.6754,521.8179,25.8214,0.0357,,0.0000,0.0000,0.0000,,2.5610,4.0390,4.7825,0.7866,6.9568,7.0011
14:10:34,61.2776,0.0781,-1.6750,522.3999,25.7516,0.0357,,0.0000,0.0000,0.0000,,2.1551,2.4101,3.2331,0.8312,7.0250,7.0740
14:10:34,61.3550,0.0773,-1.6747,522.9803,25.6820,0.0357,,0.0000,0.0000,0.0000,,2.0488,0.5805,2.1295,0.8752,7.0868,7.1406
14:10:34,61.4332,0.0783,-1.6743,523.5592,25.6125,0.0357,,0.0000,0.0000,0.0000,,1.7854,0.1043,1.7885,0.9198,7.1589,7.2178
14:10:34,61.5088,0.0755,-1.6740,524.1366,25.5433,0.0357,,0.0000,0.0000,0.0000,,1.5761,-0.0334,1.5764,0.9629,7.2103,7.2743
14:10:34,61.5763,0.0676,-1.6737,524.5710,26.3206,0.0357,,0.0000,0.0000,0.0000,,3.6722,94.7153,94.7864,1.0018,7.3372,7.4052
14:10:34,61.6433,0.0669,-1.6733,525.1458,26.2529,0.0357,,0.0000,0.0000,0.0000,,3.6718,92.8072,92.8798,1.0396,7.3189,7.3924
14:10:34,61.7120,0.0688,-1.6731,525.5780,26.1253,0.0357,,1.0000,0.0000,0.0000,,3.6715,91.3751,91.4488,1.0793,7.4584,7.5361
14:10:34,61.7883,0.0762,-1.6727,526.1724,26.7885,0.0357,,1.0000,0.0000,0.0000,,3.6712,89.4475,89.5228,1.1227,7.4981,7.5817
14:10:34,61.8613,0.0730,-1.6723,526.7734,26.6188,0.0357,,0.0000,0.0000,0.0000,,3.6708,87.5132,87.5901,1.1641,7.5046,7.5943
14:10:34,61.9274,0.0662,-1.6720,527.2253,27.3701,0.0357,,0.0000,0.0000,0.0000,,3.6705,86.0613,86.1396,1.2072,7.6025,7.6977
14:10:34,61.9921,0.0647,-1.6718,527.6719,26.5084,0.0357,,0.0000,0.0000,0.0000,,3.6702,84.6148,84.6943,1.2163,7.6946,7.7902
14:10:34,62.0585,0.0664,-1.6715,528.1222,27.2646,0.0357,,0.0000,0.0000,0.0000,,3.6700,83.1646,83.2455,1.1925,7.7950,7.8857
14:10:34,62.1231,0.0645,-1.6711,528.7180,27.1945,0.0357,,0.0000,0.0000,0.0000,,3.6696,81.2355,81.3183,1.1471,7.7341,7.8187
14:10:34,62.1872,0.0641,-1.6708,529.1617,26.3295,0.0357,,0.0000,0.0000,0.0000,,3.6693,79.7919,79.8762,1.1026,7.8223,7.8996
14:10:35,62.2514,0.0642,-1.6706,529.6089,27.0897,0.0357,,0.0000,0.0000,0.0000,,3.6690,78.3447,78.4305,1.0580,7.9066,7.9770
14:10:35,62.3183,0.0669,-1.6703,530.0552,26.9608,0.0357,,1.0000,0.0000,0.0000,,3.6688,76.8984,76.9859,1.0116,8.0151,8.0787
14:10:35,62.3836,0.0653,-1.6699,530.6683,27.6263,0.0357,,1.0000,0.0000,0.0000,,3.6684,74.9522,75.0419,0.9654,7.9427,8.0012
14:10:35,62.4479,0.0643,-1.6696,531.1398,28.6348,0.0357,,1.0000,0.0000,0.0000,,3.3127,73.4971,73.5718,0.9205,8.0049,8.0576
14:10:35,62.5148,0.0669,-1.6693,531.6132,28.2846,0.0357,,0.0000,0.0000,0.0000,,3.3124,72.0238,72.0999,0.8739,8.0854,8.1325
14:10:35,62.5812,0.0664,-1.6689,532.2440,28.1957,0.0357,,0.0000,0.0000,0.0000,,3.3120,70.0598,70.1380,0.8269,8.0056,8.0481
14:10:35,62.6481,0.0669,-1.6686,532.7170,28.4930,0.0357,,0.0000,0.0000,0.0000,,3.3117,68.5868,68.6667,0.7803,8.0883,8.1259
14:10:35,62.7114,0.0633,-1.6683,533.1871,28.0413,0.0357,,0.0000,0.0000,0.0000,,3.3114,67.1168,67.1985,0.7361,8.1429,8.1761
14:10:35,62.7757,0.0643,-1.6680,533.6586,28.4371,0.0357,,0.0000,0.0000,0.0000,,3.3111,65.6453,65.7288,0.6912,8.2036,8.2326
14:10:35,62.8383,0.0626,-1.6677,534.1266,27.8751,0.0357,,0.0000,0.0000,0.0000,,3.3108,64.1774,64.2627,0.6474,8.2557,8.2811
14:10:35,62.9041,0.0658,-1.6673,534.7595,28.5353,0.0357,,1.0000,0.0000,0.0000,,3.3104,62.2112,62.2993,0.6008,8.1689,8.1909
14:10:35,62.9900,0.0858,-1.6669,535.4084,29.2309,0.0357,,1.0000,0.0000,0.0000,,3.3100,60.2291,60.3200,0.5408,8.2319,8.2497
14:10:35,63.0582,0.0683,-1.6666,535.9023,29.8486,0.0357,,0.0000,0.0000,0.0000,,3.3097,58.7353,58.8285,0.5404,8.3012,8.3188
14:10:35,63.1242,0.0660,-1.6662,536.5568,29.7789,0.0357,,0.0000,0.0000,0.0000,,3.3093,56.7476,56.8440,0.5333,8.1918,8.2091
14:10:35,63.1925,0.0683,-1.6659,537.0444,29.0013,0.0357,,0.0000,0.0000,0.0000,,3.3090,55.2600,55.3589,0.5382,8.2675,8.2850
14:10:36,63.2586,0.0660,-1.6656,537.5352,29.6671,0.0357,,0.0000,0.0000,0.0000,,3.3087,53.7693,53.8710,0.5417,8.3217,8.3393
14:10:36,63.3251,0.0666,-1.6652,538.1854,29.5923,0.0357,,0.0000,0.0000,0.0000,,3.3083,51.7858,51.8914,0.5351,8.2212,8.2386
14:10:36,63.3935,0.0684,-1.6649,538.6699,28.8058,0.0357,,0.0000,0.0000,0.0000,,3.3080,50.3014,50.4101,0.5403,8.3010,8.3185
14:10:36,63.4638,0.0702,-1.6645,539.3170,28.7278,0.0357,,0.0000,0.0000,0.0000,,3.3076,48.3210,48.4341,0.5359,8.2330,8.2505
14:10:36,63.5431,0.0793,-1.6641,539.9625,28.6501,0.0357,,0.0000,0.0000,0.0000,,2.8976,46.3690,46.4595,0.5550,8.2399,8.2585
14:10:36,63.6137,0.0706,-1.6638,540.4476,29.3319,0.0357,,0.0000,0.0000,0.0000,,2.8973,44.8840,44.9775,0.5005,8.3410,8.3560
14:10:36,63.6807,0.0671,-1.6634,541.0901,29.2578,0.0357,,0.0000,0.0000,0.0000,,2.8969,42.9083,43.0059,0.4481,8.2549,8.2670
14:10:36,63.7506,0.0699,-1.6631,541.5688,28.4565,0.0357,,0.0000,0.0000,0.0000,,2.8966,41.4296,41.5307,0.3894,8.3550,8.3641
14:10:36,63.8130,0.0624,-1.6628,542.0508,29.1468,0.0357,,0.0000,0.0000,0.0000,,2.8963,39.9477,40.0526,0.3443,8.3898,8.3968
14:10:36,63.8732,0.0602,-1.6625,542.5276,28.3410,0.0357,,0.0000,0.0000,0.0000,,2.8960,38.4708,38.5797,0.3016,8.4130,8.4184
14:10:36,63.9368,0.0636,-1.6622,543.0077,29.0362,0.0357,,0.0000,0.0000,0.0000,,2.8957,36.9909,37.1041,0.2568,8.4596,8.4635
14:10:36,64.0004,0.0637,-1.6618,543.6436,28.9626,0.0357,,0.0000,0.0000,0.0000,,2.8953,35.0218,35.1413,0.2119,8.3506,8.3533
14:10:36,64.0658,0.0653,-1.6615,544.1172,28.1496,0.0357,,0.0000,0.0000,0.0000,,2.8950,33.5481,33.6728,0.1658,8.4194,8.4210
14:10:36,64.1317,0.0659,-1.6612,544.5942,28.8525,0.0357,,0.0000,0.0000,0.0000,,2.8947,32.0712,32.2016,0.1192,8.4895,8.4903
14:10:36,64.1971,0.0654,-1.6609,545.0660,28.0353,0.0357,,0.0000,0.0000,0.0000,,2.8944,30.5994,30.7360,0.0729,8.5602,8.5605
14:10:37,64.2619,0.0647,-1.6605,545.6965,27.9594,0.0357,,0.0000,0.0000,0.0000,,2.8940,28.6357,28.7816,0.0268,8.4666,8.4666
