2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:16:41,30.5434,0.0646,-1.1741,235.8367,22.1981,0.6560,,-1.0000,0.0000,0.0000,,1.6312,1.0238,1.9259,-0.9680,12.8233,12.8598
14:16:41,30.6117,0.0684,-1.1699,236.2039,21.9052,0.6560,,-1.0000,0.0000,0.0000,,1.4582,0.1305,1.4640,-0.9869,13.0247,13.0620
14:16:41,30.6783,0.0666,-1.1658,236.5598,21.0416,0.6560,,-1.0000,0.0000,0.0000,,1.2597,-0.0080,1.2597,-0.9915,13.2144,13.2515
14:16:41,30.7438,0.0655,-1.1606,237.0186,20.0193,0.6560,,-1.0000,0.0000,0.0000,,1.0666,-0.0214,1.0668,-0.9971,13.2904,13.3277
14:16:41,30.8113,0.0675,-1.1567,237.3548,19.9894,0.6560,,-1.0000,0.0000,0.0000,,3.1288,94.6654,94.7171,-1.0020,13.5073,13.5445
14:16:41,30.8794,0.0682,-1.1531,237.6736,18.7320,0.6559,,-1.0000,0.0000,0.0000,,3.1252,93.3466,93.3989,-1.0019,13.7391,13.7756
14:16:41,30.9562,0.0767,-1.1483,238.0884,18.2592,0.6552,,-1.0000,0.0000,0.0000,,3.1204,91.5984,91.6516,-0.9847,13.9336,13.9683
14:16:41,31.0321,0.0759,-1.1438,238.4833,17.3954,0.6377,,-1.0000,0.0000,0.0000,,3.1167,89.8701,89.9241,-0.9216,14.1338,14.1638
14:16:41,31.1004,0.0683,-1.1396,238.8583,16.5637,0.6415,,-1.0000,0.0000,0.0000,,3.1123,88.1618,88.2167,-0.8849,14.3105,14.3378
14:16:41,31.1656,0.0652,-1.1365,239.1329,16.4670,0.6427,,0.0000,0.0000,0.0000,,3.1092,86.8872,86.9428,-0.8700,14.5575,14.5834
14:16:41,31.2299,0.0643,-1.1334,239.4070,16.4362,0.6432,,0.0000,0.0000,0.0000,,3.1061,85.6130,85.6694,-0.8828,14.8156,14.8419
14:16:41,31.2942,0.0643,-1.1304,239.6805,16.4054,0.6435,,0.0000,0.0000,0.0000,,3.1030,84.3394,84.3965,-0.9000,15.0770,15.1039
14:16:42,31.3553,0.0611,-1.1273,239.9536,16.3747,0.6436,,0.0000,0.0000,0.0000,,3.0999,83.0663,83.1242,-0.9166,15.3131,15.3405
14:16:42,31.4187,0.0634,-1.1242,240.2262,16.3440,0.6437,,0.0000,0.0000,0.0000,,3.0969,81.7938,81.8524,-0.9337,15.5688,15.5968
14:16:42,31.4827,0.0639,-1.1202,240.5888,16.3032,0.6437,,0.0000,0.0000,0.0000,,3.0928,80.0978,80.1575,-0.9518,15.7389,15.7676
14:16:42,31.5487,0.0660,-1.1171,240.8601,16.2726,0.6437,,0.0000,0.0000,0.0000,,3.0897,78.8264,78.8869,-0.9695,16.0176,16.0469
14:16:42,31.6149,0.0662,-1.1141,241.1310,16.2421,0.6438,,0.0000,0.0000,0.0000,,3.0867,77.5555,77.6169,-0.9874,16.2983,16.3281
14:16:42,31.6805,0.0656,-1.1100,241.4913,16.2016,0.6438,,0.0000,0.0000,0.0000,,3.0826,75.8618,75.9244,-1.0091,16.4698,16.5007
14:16:42,31.7468,0.0663,-1.1070,241.7610,16.1712,0.6438,,0.0000,0.0000,0.0000,,3.0796,74.5921,74.6556,-1.0181,16.7423,16.7733
14:16:42,31.8129,0.0662,-1.1040,242.0302,16.1409,0.6438,,0.0000,0.0000,0.0000,,3.0766,73.3229,73.3874,-1.0246,17.0147,17.0455
14:16:42,31.8781,0.0652,-1.1009,242.2988,16.1107,0.6438,,0.0000,0.0000,0.0000,,3.0736,72.0542,72.1197,-1.0296,17.2793,17.3099
14:16:42,31.9431,0.0650,-1.0969,242.6563,16.0704,0.6438,,0.0000,0.0000,0.0000,,3.0695,70.3634,70.4303,-1.0351,17.4532,17.4838
14:16:42,32.0095,0.0664,-1.0939,242.9238,16.0403,0.6438,,0.0000,0.0000,0.0000,,3.0665,69.0958,69.1639,-1.0453,17.7298,17.7606
14:16:42,32.0778,0.0683,-1.0909,243.1907,16.0103,0.6438,,0.0000,0.0000,0.0000,,3.0635,67.8288,67.8980,-1.0400,18.0243,18.0543
14:16:42,32.1432,0.0654,-1.0869,243.5459,15.9703,0.6438,,0.0000,0.0000,0.0000,,3.0596,66.1402,66.2110,-1.0364,18.2079,18.2373
14:16:42,32.2099,0.0667,-1.0839,243.8118,15.9404,0.6438,,0.0000,0.0000,0.0000,,3.0566,64.8744,64.9464,-1.0290,18.4902,18.5188
14:16:42,32.2749,0.0650,-1.0810,244.0771,15.9105,0.6438,,0.0000,0.0000,0.0000,,3.0536,63.6090,63.6823,-1.0209,18.7607,18.7885
14:16:43,32.3402,0.0654,-1.0770,244.4301,15.8708,0.6438,,0.0000,0.0000,0.0000,,2.6942,61.9390,61.9976,-1.0139,18.9448,18.9720
14:16:43,32.4060,0.0658,-1.0740,244.6942,15.8410,0.6438,,0.0000,0.0000,0.0000,,2.6912,60.6748,60.7345,-1.0065,19.2223,19.2486
14:16:43,32.4728,0.0668,-1.0711,244.9579,15.8113,0.6438,,0.0000,0.0000,0.0000,,2.6883,59.4111,59.4719,-1.0061,19.5088,19.5348
14:16:43,32.5383,0.0655,-1.0681,245.2211,15.7817,0.6438,,0.0000,0.0000,0.0000,,2.6853,58.1479,58.2099,-0.9964,19.7912,19.8162
14:16:43,32.6037,0.0654,-1.0642,245.5712,15.7423,0.6438,,0.0000,0.0000,0.0000,,2.6814,56.4644,56.5281,-0.9765,19.9749,19.9987
14:16:43,32.6716,0.0678,-1.0612,245.8333,15.7128,0.6438,,0.0000,0.0000,0.0000,,2.6784,55.2024,55.2673,-0.9433,20.2562,20.2782
14:16:43,32.7385,0.0669,-1.0583,246.0948,15.6834,0.6438,,0.0000,0.0000,0.0000,,2.6755,53.9408,54.0071,-0.9019,20.5306,20.5504
14:16:43,32.8047,0.0662,-1.0544,246.4427,15.6442,0.6438,,0.0000,0.0000,0.0000,,2.6716,52.2595,52.3277,-0.8879,20.7195,20.7385
14:16:43,32.8723,0.0676,-1.0515,246.7031,15.6149,0.6438,,0.0000,0.0000,0.0000,,2.6687,50.9990,51.0688,-0.9022,21.0115,21.0308
14:16:43,32.9376,0.0653,-1.0485,246.9630,15.5856,0.6438,,0.0000,0.0000,0.0000,,2.6657,49.7391,49.8105,-0.9176,21.2850,21.3048
14:16:43,33.0063,0.0687,-1.0448,247.2993,14.8201,0.6438,,-1.0000,0.0000,0.0000,,2.6620,48.0695,48.1432,-0.9351,21.5113,21.5316
14:16:43,33.0736,0.0672,-1.0421,247.5394,14.1993,0.6438,,-1.0000,0.0000,0.0000,,2.6593,46.8294,46.9048,-0.9519,21.8215,21.8422
14:16:43,33.1409,0.0674,-1.0385,247.8531,14.1050,0.6438,,0.0000,0.0000,0.0000,,2.6557,45.1823,45.2603,-0.9544,22.0614,22.0821
14:16:43,33.2120,0.0710,-1.0358,248.0932,14.5978,0.6438,,1.0000,0.0000,0.0000,,2.6530,43.9421,44.0221,-0.9568,22.4068,22.4272
14:16:43,33.2831,0.0711,-1.0321,248.4280,15.3456,0.6438,,1.0000,0.0000,0.0000,,2.6493,42.2740,42.3569,-0.9848,22.6474,22.6688
14:16:44,33.3535,0.0704,-1.0291,248.6900,15.9051,0.6438,,1.0000,0.0000,0.0000,,2.6463,41.0120,41.0973,-0.9950,22.9611,22.9827
14:16:44,33.4236,0.0701,-1.0250,249.0537,16.6495,0.6438,,1.0000,0.0000,0.0000,,2.6422,39.3148,39.4035,-0.9929,23.1769,23.1982
14:16:44,33.4893,0.0657,-1.0219,249.3374,17.2065,0.6438,,1.0000,0.0000,0.0000,,2.6391,38.0312,38.1226,-1.0052,23.4269,23.4485
14:16:44,33.5529,0.0635,-1.0186,249.6303,17.7623,0.6438,,1.0000,0.0000,0.0000,,2.6358,36.7382,36.8326,-1.0242,23.6500,23.6722
14:16:44,33.6144,0.0616,-1.0152,249.9330,18.3959,0.6438,,1.0000,0.0000,0.0000,,2.6324,35.4356,35.5332,-1.0511,23.8386,23.8617
14:16:44,33.6760,0.0616,-1.0117,250.2437,18.7703,0.6438,,1.0000,0.0000,0.0000,,2.6289,34.1248,34.2259,-1.0651,24.0193,24.0429
14:16:44,33.7412,0.0651,-1.0069,250.6730,19.3536,0.6438,,1.0000,0.0000,0.0000,,2.2148,32.3933,32.4689,-1.0718,24.1193,24.1431
14:16:44,33.8089,0.0677,-1.0031,251.0080,20.4004,0.6438,,1.0000,0.0000,0.0000,,2.2110,31.0582,31.1368,-1.0744,24.3468,24.3705
14:16:44,33.8751,0.0662,-0.9993,251.3473,20.3346,0.6438,,1.0000,0.0000,0.0000,,2.2072,29.7189,29.8007,-1.0771,24.5454,24.5690
14:16:44,33.9420,0.0670,-0.9940,251.8182,21.2298,0.6438,,1.0000,0.0000,0.0000,,2.2019,27.9146,28.0013,-1.0801,24.5965,24.6202
14:16:44,34.0107,0.0686,-0.9899,252.1828,22.2867,0.6438,,1.0000,0.0000,0.0000,,2.1978,26.5499,26.6407,-1.0907,24.7481,24.7721
14:16:44,34.0785,0.0678,-0.9857,252.5541,22.2870,0.6438,,1.0000,0.0000,0.0000,,2.1936,25.1786,25.2740,-1.0966,24.8941,24.9183
14:16:44,34.1434,0.0649,-0.9800,253.0652,22.9949,0.6438,,1.0000,0.0000,0.0000,,2.1879,23.3342,23.4365,-1.1061,24.8900,24.9145
14:16:44,34.2086,0.0652,-0.9755,253.4607,24.0977,0.6438,,1.0000,0.0000,0.0000,,2.1834,21.9387,22.0471,-1.1044,25.0150,25.0394
14:16:44,34.2737,0.0651,-0.9710,253.8619,24.0613,0.6438,,1.0000,0.0000,0.0000,,2.0220,20.5580,20.6572,-1.1103,25.1352,25.1597
14:16:45,34.3386,0.0649,-0.9664,254.2751,25.1662,0.6438,,1.0000,0.0000,0.0000,,2.0174,19.1447,19.2507,-1.0999,25.2301,25.2541
14:16:45,34.4032,0.0646,-0.9601,254.8378,25.8730,0.6438,,1.0000,0.0000,0.0000,,2.0111,17.2486,17.3654,-1.1057,24.6668,24.6916
14:16:45,34.4697,0.0665,-0.9552,255.2686,25.8407,0.6438,,1.0000,0.0000,0.0000,,2.0062,15.8178,15.9445,-1.1102,24.2372,24.2626
14:16:45,34.5346,0.0650,-0.9502,255.7114,26.9295,0.6438,,1.0000,0.0000,0.0000,,2.0013,14.3750,14.5136,-1.1147,23.7939,23.8200
14:16:45,34.5999,0.0653,-0.9452,256.1601,26.9193,0.6438,,1.0000,0.0000,0.0000,,1.9962,12.9263,13.0795,-1.1193,23.3448,23.3716
14:16:45,34.6663,0.0664,-0.9383,256.7741,27.6404,0.6438,,1.0000,0.0000,0.0000,,1.9893,10.9789,11.1576,-1.1256,22.7312,22.7590
14:16:45,34.7338,0.0675,-0.9330,257.2464,28.6880,0.6438,,1.0000,0.0000,0.0000,,1.9840,9.5065,9.7114,-1.1304,22.2593,22.2880
14:16:45,34.7993,0.0656,-0.9276,257.7249,28.7204,0.6438,,1.0000,0.0000,0.0000,,1.9786,8.0281,8.2683,-1.1353,21.7803,21.8099
14:16:45,34.8671,0.0677,-0.9203,258.3784,29.4387,0.6438,,1.0000,0.0000,0.0000,,1.9713,6.0412,6.3547,-1.1419,21.1266,21.1574
14:16:45,34.9353,0.0682,-0.9146,258.8802,30.4375,0.6438,,1.0000,0.0000,0.0000,,1.9657,4.5394,4.9467,-1.1469,20.6259,20.6578
14:16:45,35.0045,0.0692,-0.9070,259.5611,31.1341,0.6438,,1.0000,0.0000,0.0000,,1.7649,2.6240,3.1623,-1.1537,19.9450,19.9783
14:16:45,35.0729,0.0684,-0.9011,260.0810,31.2288,0.6438,,1.0000,0.0000,0.0000,,1.3303,1.4031,1.9335,-1.1589,19.4246,19.4591
14:16:45,35.1404,0.0675,-0.8932,260.7895,31.9432,0.6438,,1.0000,0.0000,0.0000,,1.0862,0.0937,1.0902,-1.1659,18.7157,18.7520
14:16:45,35.2080,0.0676,-0.8871,261.3322,32.8655,0.6438,,1.0000,0.0000,0.0000,,0.9618,-0.0157,0.9619,-1.1711,18.1739,18.2116
14:16:45,35.2735,0.0655,-0.8809,261.8815,33.0144,0.6438,,1.0000,0.0000,0.0000,,0.8712,-0.0264,0.8716,-1.1765,17.6245,17.6637
14:16:46,35.3415,0.0680,-0.8725,262.6290,33.7291,0.6438,,1.0000,0.0000,0.0000,,2.8451,93.5366,93.5798,-1.1836,16.8770,16.9184
14:16:46,35.4102,0.0687,-0.8661,263.2006,34.5775,0.6438,,1.0000,0.0000,0.0000,,2.8387,91.9649,92.0087,-1.1890,16.3049,16.3482
14:16:46,35.4769,0.0667,-0.8596,263.7751,34.3799,0.6438,,0.0000,0.0000,0.0000,,2.8323,90.3904,90.4348,-1.1944,15.7316,15.7769
14:16:46,35.5422,0.0653,-0.8510,264.5400,34.2727,0.6438,,0.0000,0.0000,0.0000,,2.8237,88.2921,88.3373,-1.2015,14.9666,15.0147
14:16:46,35.6167,0.0745,-0.8446,265.1132,34.4558,0.6438,,0.0000,0.0000,0.0000,,2.8172,86.7189,86.7646,-1.2067,14.3929,14.4434
14:16:46,35.6863,0.0697,-0.8361,265.8664,33.6220,0.6438,,-1.0000,0.0000,0.0000,,2.8088,84.6323,84.6789,-1.2133,13.6396,13.6934
14:16:46,35.7531,0.0668,-0.8299,266.4181,32.8285,0.6438,,-1.0000,0.0000,0.0000,,2.8026,83.0806,83.1278,-1.2181,13.0891,13.1457
14:16:46,35.8160,0.0629,-0.8239,266.9597,32.3586,0.6438,,-1.0000,0.0000,0.0000,,2.7965,81.5389,81.5868,-1.2228,12.5471,12.6066
14:16:46,35.8795,0.0634,-0.8179,267.4892,31.4572,0.6438,,-1.0000,0.0000,0.0000,,2.7905,80.0094,80.0580,-1.2272,12.0172,12.0797
14:16:46,35.9403,0.0609,-0.8102,268.1791,30.5547,0.6438,,-1.0000,0.0000,0.0000,,2.7828,77.9862,78.0358,-1.2327,11.3279,11.3948
14:16:46,36.0053,0.0649,-0.8045,268.6848,30.2536,0.6438,,-1.0000,0.0000,0.0000,,2.7771,76.4804,76.5308,-1.2367,10.8231,10.8935
14:16:46,36.0688,0.0636,-0.7989,269.1776,29.2144,0.6438,,-1.0000,0.0000,0.0000,,2.7716,74.9875,75.0387,-1.2404,10.3299,10.4041
14:16:46,36.1344,0.0656,-0.7935,269.6620,29.0124,0.6438,,-1.0000,0.0000,0.0000,,2.7661,73.5031,73.5552,-1.2440,9.8458,9.9241
14:16:46,36.2009,0.0665,-0.7864,270.2897,28.2402,0.6438,,-1.0000,0.0000,0.0000,,2.7591,71.5421,71.5952,-1.2483,9.2190,9.3032
14:16:46,36.2668,0.0659,-0.7813,270.7461,26.9579,0.6438,,-1.0000,0.0000,0.0000,,2.7539,70.0856,70.1397,-1.2513,8.7626,8.8515
14:16:47,36.3336,0.0668,-0.7763,271.1954,26.9641,0.6438,,-1.0000,0.0000,0.0000,,2.7489,68.6363,68.6913,-1.2541,8.3130,8.4070
14:16:47,36.4022,0.0685,-0.7697,271.7755,26.1129,0.6438,,-1.0000,0.0000,0.0000,,2.7424,66.7228,66.7791,-1.2574,7.7336,7.8351
14:16:47,36.4697,0.0676,-0.7650,272.1963,24.8157,0.6438,,-1.0000,0.0000,0.0000,,2.7376,65.3020,65.3594,-1.2595,7.3141,7.4218
14:16:47,36.5368,0.0670,-0.7604,272.6101,24.8371,0.6438,,-1.0000,0.0000,0.0000,,2.7330,63.8882,63.9466,-1.2615,6.9002,7.0146
14:16:47,36.6038,0.0670,-0.7544,273.1430,23.9885,0.6438,,-1.0000,0.0000,0.0000,,2.7270,62.0219,62.0818,-1.2687,6.3678,6.4929
14:16:47,36.6715,0.0677,-0.7500,273.5286,22.7217,0.6437,,-1.0000,0.0000,0.0000,,2.7227,60.6362,60.6973,-1.2700,5.9834,6.1167
14:16:47,36.7409,0.0693,-0.7444,274.0294,21.9683,0.6436,,-1.0000,0.0000,0.0000,,2.7170,58.8021,58.8648,-1.2765,5.4840,5.6306
14:16:47,36.8088,0.0679,-0.7403,274.3934,21.7663,0.6445,,-1.0000,0.0000,0.0000,,2.7129,57.4381,57.5021,-1.2771,5.1202,5.2771
14:16:47,36.8750,0.0662,-0.7364,274.7455,20.8548,0.6391,,-1.0000,0.0000,0.0000,,2.7092,56.0859,56.1513,-1.2821,4.7686,4.9379
14:16:47,36.9419,0.0669,-0.7313,275.2004,20.1030,0.6405,,-1.0000,0.0000,0.0000,,2.7040,54.2976,54.3648,-1.2602,4.3227,4.5026
14:16:47,37.0103,0.0684,-0.7276,275.5304,19.7632,0.6255,,-1.0000,0.0000,0.0000,,2.7010,52.9676,53.0364,-1.2341,4.0046,4.1905
14:16:47,37.0764,0.0661,-0.7240,275.8484,18.5326,0.6382,,-1.0000,0.0000,0.0000,,2.6969,51.6495,51.7199,-1.2187,3.6921,3.8880
14:16:47,37.1425,0.0661,-0.7195,276.2580,18.1016,0.6775,,-1.0000,0.0000,0.0000,,2.6906,49.9066,49.9791,-1.2235,3.2841,3.5046
14:16:47,37.2094,0.0669,-0.7161,276.5550,17.6596,0.6716,,-1.0000,0.0000,0.0000,,2.6875,48.6095,48.6838,-1.2215,2.9898,3.2297
14:16:47,37.2760,0.0665,-0.7127,276.8425,17.0398,0.6597,,-1.0000,0.0000,0.0000,,2.6847,47.3220,47.3981,-1.2239,2.7040,2.9681
14:16:48,37.3424,0.0664,-0.7085,277.2097,16.2205,0.6530,,-1.0000,0.0000,0.0000,,2.6807,45.6214,45.7001,-1.2201,2.3393,2.6384
14:16:48,37.4094,0.0670,-0.7055,277.4733,15.6128,0.6509,,-1.0000,0.0000,0.0000,,2.6778,44.3578,44.4385,-1.2068,2.0866,2.4105
14:16:48,37.4762,0.0668,-0.7026,277.7268,15.0082,0.6500,,-1.0000,0.0000,0.0000,,2.6750,43.1043,43.1872,-1.1410,1.8706,2.1911
14:16:48,37.5431,0.0670,-0.6989,278.0491,14.2050,0.6495,,-1.0000,0.0000,0.0000,,2.6713,41.4486,41.5346,-1.0855,1.5826,1.9191
14:16:48,37.6107,0.0676,-0.6963,278.2791,13.6040,0.6493,,-1.0000,0.0000,0.0000,,2.6687,40.2185,40.3069,-1.0090,1.4083,1.7324
14:16:48,37.6765,0.0658,-0.6938,278.4992,13.0042,0.6493,,-1.0000,0.0000,0.0000,,2.6662,38.9984,39.0894,-0.9089,1.2671,1.5594
14:16:48,37.7435,0.0670,-0.6907,278.7771,12.2061,0.6492,,-1.0000,0.0000,0.0000,,2.5374,37.3931,37.4791,-0.8154,1.0581,1.3358
14:16:48,37.8153,0.0718,-0.6885,278.9738,11.6090,0.6492,,-1.0000,0.0000,0.0000,,2.5352,36.1963,36.2850,-0.8150,0.8658,1.1890
14:16:48,37.8901,0.0748,-0.6857,279.2208,10.8147,0.6492,,-1.0000,0.0000,0.0000,,2.5324,34.6160,34.7085,-0.8069,0.6247,1.0205
14:16:48,37.9607,0.0706,-0.6831,279.4501,10.0228,0.6492,,-1.0000,0.0000,0.0000,,2.5298,33.0533,33.1500,-0.8036,0.4030,0.8990
14:16:48,38.0292,0.0685,-0.6812,279.6106,9.4305,0.6492,,-1.0000,0.0000,0.0000,,2.5280,31.8928,31.9928,-0.7970,0.2492,0.8351
14:16:48,38.0942,0.0651,-0.6795,279.7612,8.8394,0.6492,,-1.0000,0.0000,0.0000,,2.1170,30.7733,30.8461,-0.7771,0.1933,0.8007
14:16:48,38.1597,0.0654,-0.6779,279.9019,8.2496,0.6492,,-1.0000,0.0000,0.0000,,2.1154,29.6325,29.7080,-0.7492,0.1624,0.7666
14:16:48,38.2216,0.0619,-0.6760,280.0744,7.4654,0.6492,,-1.0000,0.0000,0.0000,,2.1135,28.1267,28.2060,-0.7189,0.1291,0.7304
14:16:48,38.2858,0.0642,-0.6747,280.1923,6.8787,0.6492,,-1.0000,0.0000,0.0000,,2.1121,27.0088,27.0913,-0.7050,0.0757,0.7090
14:16:49,38.3498,0.0640,-0.6734,280.3004,6.2933,0.6492,,-1.0000,0.0000,0.0000,,2.1109,25.9006,25.9865,-0.6930,0.0744,0.6970
14:16:49,38.4146,0.0648,-0.6723,280.3988,5.7092,0.6492,,-1.0000,0.0000,0.0000,,2.1098,24.8022,24.8918,-0.6778,0.0728,0.6817
14:16:49,38.4773,0.0627,-0.6713,280.4875,5.1264,0.6492,,-1.0000,0.0000,0.0000,,2.1088,23.7135,23.8071,-0.6630,0.0712,0.6668
14:16:49,38.5456,0.0683,-0.6701,280.5906,4.3514,0.6492,,-1.0000,0.0000,0.0000,,2.1076,22.2770,22.3764,-0.6482,0.0696,0.6519
14:16:49,38.6112,0.0656,-0.6694,280.6567,3.7717,0.6492,,-1.0000,0.0000,0.0000,,2.1069,21.2108,21.3152,-0.6420,0.0689,0.6457
14:16:49,38.6774,0.0663,-0.6688,280.7131,3.1932,0.6492,,-1.0000,0.0000,0.0000,,2.1062,20.1544,20.2641,-0.6403,0.0688,0.6440
14:16:49,38.7424,0.0650,-0.6681,280.7734,2.4239,0.6492,,-1.0000,0.0000,0.0000,,1.9224,18.7860,18.8842,-0.6410,0.0688,0.6446
14:16:49,38.8087,0.0663,-0.6677,280.8073,1.8485,0.6492,,-1.0000,0.0000,0.0000,,1.9220,17.7520,17.8558,-0.6490,0.0697,0.6527
14:16:49,38.8740,0.0653,-0.6674,280.8318,1.2743,0.6492,,-1.0000,0.0000,0.0000,,1.9217,16.7276,16.8376,-0.6595,0.0947,0.6663
14:16:49,38.9394,0.0653,-0.6672,280.8466,0.7014,0.6492,,-1.0000,0.0000,0.0000,,1.9216,15.7127,15.8297,-0.6843,0.1532,0.7012
14:16:49,39.0072,0.0678,-0.6672,280.8517,0.0610,0.6492,,-1.0000,0.0000,0.0000,,1.9215,14.3743,14.5021,-0.7116,0.2465,0.7530
14:16:49,39.0738,0.0666,-0.6673,280.8443,0.6307,0.6492,,-1.0000,0.0000,0.0000,,1.9216,13.3816,13.5189,-0.7010,0.5571,0.8954
14:16:49,39.1402,0.0664,-0.6675,280.8197,1.3907,0.6492,,-1.0000,0.0000,0.0000,,1.9219,12.0728,12.2248,-0.6871,0.9203,1.1485
14:16:49,39.2063,0.0661,-0.6679,280.7902,1.9611,0.6492,,-1.0000,0.0000,0.0000,,1.9222,11.1023,11.2674,-0.8491,1.1907,1.4624
14:16:49,39.2712,0.0649,-0.6683,280.7512,2.5319,0.6492,,-1.0000,0.0000,0.0000,,1.9226,10.1413,10.3219,-0.9601,1.5450,1.8190
14:16:50,39.3371,0.0659,-0.6689,280.7026,3.1031,0.6492,,-1.0000,0.0000,0.0000,,1.9232,9.1898,9.3889,-1.0199,1.9946,2.2402
14:16:50,39.4029,0.0657,-0.6698,280.6231,3.8651,0.6492,,-1.0000,0.0000,0.0000,,1.9241,7.9360,8.1659,-1.0061,2.5529,2.7441
14:16:50,39.4699,0.0670,-0.6705,280.5582,3.6875,0.6486,,1.0000,0.0000,0.0000,,1.9249,7.0008,7.2606,-1.0031,3.1391,3.2955
14:16:50,39.5358,0.0660,-0.6711,280.5028,3.1285,0.6557,,1.0000,0.0000,0.0000,,1.7825,6.0923,6.3477,-1.0585,3.7249,3.8724
14:16:50,39.6014,0.0655,-0.6718,280.4435,2.3897,0.6521,,1.0000,0.0000,0.0000,,1.7443,4.8293,5.1347,-1.0866,4.3225,4.4570
14:16:50,39.6674,0.0660,-0.6722,280.4101,1.8148,0.6517,,1.0000,0.0000,0.0000,,1.7005,3.8832,4.2393,-1.0934,4.9041,5.0245
14:16:50,39.7324,0.0650,-0.6725,280.3862,1.2415,0.6517,,1.0000,0.0000,0.0000,,1.6406,2.9351,3.3625,-1.0994,5.4689,5.5783
14:16:50,39.7984,0.0660,-0.6726,280.3719,0.6695,0.6517,,1.0000,0.0000,0.0000,,1.5258,2.0146,2.5272,-1.1048,6.0326,6.1329
14:16:50,39.8637,0.0653,-0.6727,280.3676,0.0914,0.6517,,1.0000,0.0000,0.0000,,1.1116,0.9682,1.4741,-1.1099,6.5802,6.6731
14:16:50,39.9320,0.0683,-0.6726,280.3754,0.6603,0.6517,,1.0000,0.0000,0.0000,,1.0577,0.1947,1.0755,-1.1148,7.1407,7.2272
14:16:50,40.0002,0.0682,-0.6723,280.4006,1.4191,0.6517,,1.0000,0.0000,0.0000,,0.7993,-0.0050,0.7993,-1.1194,7.6834,7.7645
14:16:50,40.0664,0.0662,-0.6720,280.4306,1.9886,0.6517,,1.0000,0.0000,0.0000,,0.7193,-0.0119,0.7194,-1.1245,8.2042,8.2809
14:16:50,40.1349,0.0686,-0.6715,280.4701,2.5586,0.6517,,1.0000,0.0000,0.0000,,0.6314,-0.0104,0.6315,-1.1323,8.7360,8.8090
14:16:50,40.2173,0.0824,-0.6707,280.5375,3.3263,0.6520,,1.0000,0.0000,0.0000,,2.2731,94.2973,94.3247,-1.1429,9.3545,9.4240
14:16:50,40.2951,0.0777,-0.6698,280.6228,4.1754,0.6560,,1.0000,0.0000,0.0000,,2.2720,92.8786,92.9064,-1.1536,9.9172,9.9841
14:16:51,40.3624,0.0673,-0.6686,280.7291,5.0826,0.6531,,1.0000,0.0000,0.0000,,2.2709,91.4390,91.4672,-1.1629,10.3717,10.4367
14:16:51,40.4296,0.0672,-0.6675,280.8202,5.6616,0.6521,,1.0000,0.0000,0.0000,,2.2699,90.3478,90.3764,-1.1720,10.8403,10.9035
14:16:51,40.4955,0.0659,-0.6664,280.9210,6.2397,0.6519,,1.0000,0.0000,0.0000,,2.2688,89.2470,89.2758,-1.1810,11.2886,11.3502
14:16:51,40.5580,0.0625,-0.6651,281.0314,6.8167,0.6518,,1.0000,0.0000,0.0000,,2.2675,88.1366,88.1657,-1.1896,11.6986,11.7589
14:16:51,40.6192,0.0612,-0.6637,281.1514,7.3926,0.6518,,1.0000,0.0000,0.0000,,2.2661,87.0165,87.0460,-1.1980,12.0882,12.1474
14:16:51,40.6834,0.0642,-0.6618,281.3263,8.1588,0.6518,,1.0000,0.0000,0.0000,,2.2642,85.5083,85.5382,-1.2073,12.4486,12.5070
14:16:51,40.7501,0.0667,-0.6601,281.4687,8.7322,0.6518,,1.0000,0.0000,0.0000,,2.2625,84.3659,84.3962,-1.2165,12.8616,12.9190
14:16:51,40.8155,0.0654,-0.6584,281.6206,9.3046,0.6518,,1.0000,0.0000,0.0000,,2.2608,83.2140,83.2447,-1.2256,13.2549,13.3114
14:16:51,40.8818,0.0664,-0.6559,281.8379,10.0660,0.6518,,1.0000,0.0000,0.0000,,2.2583,81.6633,81.6945,-1.2354,13.5908,13.6468
14:16:51,40.9476,0.0657,-0.6540,282.0120,10.6357,0.6518,,1.0000,0.0000,0.0000,,2.2564,80.4892,80.5208,-1.2447,13.9636,14.0189
14:16:51,41.0135,0.0659,-0.6519,282.1956,11.2044,0.6518,,1.0000,0.0000,0.0000,,2.2543,79.3055,79.3376,-1.2584,14.3296,14.3847
14:16:51,41.0811,0.0676,-0.6489,282.4550,11.9609,0.6518,,1.0000,0.0000,0.0000,,2.2513,77.7127,77.7453,-1.2686,14.6278,14.6827
14:16:51,41.1478,0.0668,-0.6466,282.6606,12.5270,0.6518,,1.0000,0.0000,0.0000,,2.2490,76.5071,76.5401,-1.2608,14.9613,15.0143
14:16:51,41.2159,0.0681,-0.6441,282.8757,13.0920,0.6518,,1.0000,0.0000,0.0000,,2.2465,75.2920,75.3255,-1.2368,15.2944,15.3443
14:16:51,41.2819,0.0660,-0.6407,283.1771,13.8437,0.6518,,1.0000,0.0000,0.0000,,2.2431,73.6572,73.6914,-1.2051,15.5356,15.5823
