2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:40:22,35.3816,0.0743,-2.2204,448.7275,60.1638,-2.2691,,1.0000,0.0000,0.0000,,3.4301,6.4985,7.3482,0.1443,19.6418,19.6423
13:40:22,35.4600,0.0785,-2.2484,450.0554,59.6559,-1.1206,,1.0000,1.0000,0.0000,,3.0601,4.0825,5.1021,0.0998,18.9704,18.9706
13:40:23,35.5351,0.0751,-2.2587,451.0453,59.5679,-0.0134,,1.0000,0.0000,0.0000,,2.5628,2.4236,3.5272,0.0389,18.6094,18.6095
13:40:23,35.6082,0.0730,-2.2681,452.3775,60.1569,1.0333,,1.0000,0.0000,0.0000,,2.4405,0.2177,2.4502,-0.0205,17.8738,17.8739
13:40:23,35.6869,0.0787,-2.2674,453.7144,60.1606,1.7308,,1.0000,0.0000,0.0000,,2.1761,-0.1304,2.1800,-0.0761,17.1949,17.1951
13:40:23,35.7644,0.0775,-2.2549,455.0513,60.1605,2.1902,,1.0000,0.0000,0.0000,,4.1618,94.1259,94.2178,-0.1336,16.5056,16.5061
13:40:23,35.8391,0.0747,-2.2379,456.0538,60.1610,2.4286,,1.0000,0.0000,0.0000,,4.1347,92.1238,92.2166,-0.1851,16.1285,16.1295
13:40:23,35.9128,0.0737,-2.2062,457.3904,60.1617,2.6510,,1.0000,0.0000,0.0000,,4.0935,89.4544,89.5480,-0.2499,15.4054,15.4075
13:40:23,35.9882,0.0754,-2.1657,458.7267,60.1624,2.7993,,1.0000,0.0000,0.0000,,4.0467,86.7852,86.8795,-0.3203,14.6957,14.6991
13:40:23,36.0677,0.0795,-2.1180,460.0628,60.1629,2.8991,,1.0000,0.0000,0.0000,,3.9948,84.1160,84.2108,-0.1711,14.0242,14.0253
13:40:23,36.1419,0.0741,-2.0646,461.3987,60.1632,2.9668,,1.0000,0.0000,0.0000,,3.9385,81.4470,81.5422,-0.0703,13.3117,13.3119
13:40:23,36.2167,0.0749,-2.0216,462.4005,60.1634,3.0032,,1.0000,0.0000,0.0000,,3.8940,79.4453,79.5407,-0.1384,12.9346,12.9353
13:40:23,36.2908,0.0741,-1.9611,463.7361,60.1635,3.0382,,1.0000,0.0000,0.0000,,3.8319,76.7766,76.8722,-0.2274,12.2020,12.2041
13:40:23,36.3664,0.0756,-1.8976,465.0715,60.1636,3.0624,,1.0000,0.0000,0.0000,,3.7675,74.1079,74.2036,-0.3085,11.4987,11.5028
13:40:23,36.4510,0.0846,-1.8320,466.4069,60.1637,3.0793,,1.0000,0.0000,0.0000,,3.7011,71.4394,71.5352,-0.3684,10.8374,10.8436
13:40:24,36.5328,0.0818,-1.7646,467.7421,60.1638,3.0911,,1.0000,0.0000,0.0000,,3.6332,68.7709,68.8668,-0.4118,10.1759,10.1842
13:40:24,36.6093,0.0765,-1.6960,469.0773,60.1638,3.0993,,1.0000,0.0000,0.0000,,3.5642,66.1024,66.1984,-0.4539,9.4719,9.4827
13:40:24,36.6847,0.0754,-1.6263,470.4125,60.1638,3.1051,,1.0000,0.0000,0.0000,,3.4943,63.4340,63.5302,-0.5088,8.7528,8.7676
13:40:24,36.7606,0.0759,-1.5811,471.7400,59.6588,1.9516,,1.0000,-1.0000,0.0000,,3.4980,60.7712,60.8717,-0.5018,8.0576,8.0732
13:40:24,36.8340,0.0734,-1.5576,472.7297,59.5705,0.8387,,1.0000,0.0000,0.0000,,3.5219,58.7803,58.8857,-0.4989,7.6867,7.7029
13:40:24,36.9069,0.0729,-1.5300,474.0617,60.1572,-0.2141,,1.0000,0.0000,0.0000,,3.5390,56.1148,56.2263,-0.5035,6.9551,6.9733
13:40:24,36.9816,0.0747,-1.5121,475.3985,60.1607,-0.9164,,1.0000,0.0000,0.0000,,3.1411,53.4651,53.5573,-0.5168,6.2534,6.2747
13:40:24,37.0564,0.0747,-1.5064,476.4012,60.1605,-1.2812,,1.0000,0.0000,0.0000,,3.1508,51.4601,51.5565,-0.5345,5.8755,5.8997
13:40:24,37.1300,0.0736,-1.5090,477.7381,60.1610,-1.6198,,1.0000,0.0000,0.0000,,3.1676,48.7879,48.8906,-0.5435,5.1541,5.1827
13:40:24,37.2135,0.0835,-1.4948,479.0667,59.6866,-0.5941,,1.0000,1.0000,0.0000,,3.1102,46.1325,46.2372,-0.6287,4.5117,4.5553
13:40:24,37.2883,0.0748,-1.4737,480.3890,59.7481,0.7740,,1.0000,0.0000,0.0000,,3.4408,43.4547,43.5908,-0.7301,3.8062,3.8756
13:40:24,37.3623,0.0740,-1.4536,481.7238,60.1633,1.7000,,1.0000,0.0000,0.0000,,3.3813,40.7876,40.9275,-0.7847,3.0921,3.1902
13:40:24,37.4366,0.0742,-1.4349,482.7263,60.1625,2.1946,,1.0000,0.0000,0.0000,,3.3416,38.7858,38.9295,-0.8050,2.7256,2.8420
13:40:24,37.5115,0.0750,-1.4027,484.0629,60.1620,2.6611,,1.0000,0.0000,0.0000,,3.2896,36.1169,36.2664,-0.8714,2.0033,2.1846
13:40:25,37.5879,0.0764,-1.3885,485.3915,59.6828,1.7516,,1.0000,-1.0000,0.0000,,3.3140,33.4535,33.6173,-0.8075,1.3583,1.5802
13:40:25,37.6643,0.0763,-1.3814,486.7137,59.7451,0.4733,,1.0000,0.0000,0.0000,,2.9519,30.8268,30.9679,-0.5767,0.8126,0.9965
13:40:25,37.7407,0.0764,-1.3730,488.0486,60.1634,-0.3932,,1.0000,0.0000,0.0000,,2.9799,28.1525,28.3098,-0.4075,0.2561,0.4813
13:40:25,37.8171,0.0765,-1.3699,489.0513,60.1627,-0.8571,,1.0000,0.0000,0.0000,,2.9964,26.1468,26.3179,-0.3713,0.0836,0.3806
13:40:25,37.8917,0.0745,-1.3723,490.3882,60.1622,-1.2961,,1.0000,0.0000,0.0000,,3.0173,23.4738,23.6670,-0.2725,0.0199,0.2732
13:40:25,37.9673,0.0756,-1.3829,491.7252,60.1623,-1.5903,,1.0000,0.0000,0.0000,,2.6888,20.8442,21.0169,-0.2199,-0.0050,0.2200
13:40:25,38.0428,0.0755,-1.4011,493.0620,60.1626,-1.7877,,1.0000,0.0000,0.0000,,2.7154,18.1729,18.3747,-0.2001,-0.0072,0.2002
13:40:25,38.1174,0.0746,-1.4193,494.0645,60.1628,-1.8922,,1.0000,0.0000,0.0000,,2.7381,16.1699,16.4000,-0.2232,-0.0085,0.2234
13:40:25,38.1919,0.0745,-1.4487,495.4011,60.1631,-1.9918,,1.0000,0.0000,0.0000,,2.7716,13.4994,13.7810,-1.7382,48.1501,48.1815
13:40:25,38.2672,0.0753,-1.4829,496.7376,60.1634,-2.0597,,1.0000,0.0000,0.0000,,2.8087,10.8292,11.1875,-1.7123,47.4182,47.4491
13:40:25,38.3420,0.0748,-1.5210,498.0741,60.1635,-2.1063,,1.0000,0.0000,0.0000,,2.8488,8.1591,8.6422,-1.6519,46.6833,46.7125
13:40:25,38.4167,0.0746,-1.5517,499.0763,60.1636,-2.1316,,1.0000,0.0000,0.0000,,2.7740,6.2002,6.7924,-1.5917,46.2873,46.3147
13:40:25,38.4917,0.0750,-1.5947,500.4126,60.1637,-2.1560,,1.0000,0.0000,0.0000,,2.5476,3.6917,4.4854,-1.5178,45.5493,45.5745
13:40:26,38.5671,0.0754,-1.6144,501.7408,59.6637,-1.0011,,1.0000,1.0000,0.0000,,2.2307,1.2527,2.5584,-1.5191,44.8282,44.8539
13:40:26,38.6433,0.0763,-1.5960,503.0558,58.8793,1.5830,,1.0000,1.0000,0.0000,,1.7314,0.0892,1.7337,-1.6190,44.1241,44.1538
13:40:26,38.7186,0.0753,-1.5697,504.0324,58.7841,3.3765,,1.0000,0.0000,0.0000,,1.5144,-0.0970,1.5175,-1.2887,43.7627,43.7817
13:40:26,38.8007,0.0821,-1.5054,505.6767,59.5373,5.3327,,1.0000,0.0000,0.0000,,3.2790,92.9847,93.0425,-1.4059,42.7640,42.7871
13:40:26,38.8845,0.0838,-1.4290,507.0057,60.1248,6.2749,,1.0000,0.0000,0.0000,,3.5688,90.3076,90.3780,-1.4947,42.1201,42.1466
13:40:26,38.9601,0.0756,-1.3308,508.3387,60.1548,6.8756,,1.0000,0.0000,0.0000,,3.4449,87.6399,87.7076,-1.5926,41.3839,41.4145
13:40:26,39.0351,0.0750,-1.2444,509.3376,60.1568,7.1797,,1.0000,0.0000,0.0000,,3.3455,85.6406,85.7059,-1.6697,40.9963,41.0303
13:40:26,39.1045,0.0694,-1.1443,510.6628,59.6953,6.1413,,1.0000,-1.0000,0.0000,,3.2896,82.9843,83.0495,-1.7023,40.2217,40.2578
13:40:26,39.1794,0.0749,-1.0731,511.6508,59.5937,5.0372,,1.0000,0.0000,0.0000,,2.8592,81.0098,81.0602,-1.7029,39.8471,39.8835
13:40:26,39.2519,0.0726,-0.9721,512.9797,60.1599,3.9990,,1.0000,0.0000,0.0000,,2.8021,78.3442,78.3943,-1.7360,39.1042,39.1427
13:40:26,39.3261,0.0742,-0.8731,514.3130,60.1630,3.2882,,1.0000,0.0000,0.0000,,2.7333,75.6758,75.7251,-1.7821,38.3721,38.4134
13:40:26,39.4022,0.0761,-0.7806,515.6467,60.1624,2.8067,,1.0000,0.0000,0.0000,,2.6613,73.0077,73.0562,-1.8317,37.6525,37.6970
13:40:26,39.4789,0.0767,-0.7305,516.6418,59.7005,1.8979,,1.0000,-1.0000,0.0000,,2.6497,71.0111,71.0605,-1.8222,37.2811,37.3256
13:40:27,39.5558,0.0768,-0.6792,517.9667,59.9129,0.6508,,1.0000,0.0000,0.0000,,2.6514,68.3518,68.4032,-1.8007,36.5801,36.6244
13:40:27,39.6302,0.0744,-0.6386,519.3025,60.1597,-0.1762,,1.0000,0.0000,0.0000,,2.6461,65.6826,65.7358,-2.1935,35.8206,35.8877
13:40:27,39.7060,0.0758,-0.6116,520.6391,60.1596,-0.7178,,1.0000,0.0000,0.0000,,2.6421,63.0129,63.0682,-2.1801,35.0962,35.1638
13:40:27,39.7807,0.0747,-0.5977,521.9760,60.1604,-1.0723,,1.0000,0.0000,0.0000,,2.6433,60.3430,60.4009,-2.1630,34.3666,34.4346
13:40:27,39.8558,0.0751,-0.5950,522.9786,60.1611,-1.2560,,1.0000,0.0000,0.0000,,2.6483,58.3406,58.4007,-2.1452,33.9716,34.0392
13:40:27,39.9301,0.0743,-0.6000,524.3156,60.1620,-1.4276,,1.0000,0.0000,0.0000,,2.2506,55.6869,55.7324,-2.1257,33.2305,33.2985
13:40:27,40.0053,0.0751,-0.6133,525.6525,60.1626,-1.5425,,1.0000,0.0000,0.0000,,2.2687,53.0160,53.0645,-2.0853,32.5306,32.5974
13:40:27,40.0820,0.0768,-0.6331,526.9893,60.1631,-1.6200,,1.0000,0.0000,0.0000,,2.2918,50.3455,50.3976,-2.0384,31.8229,31.8881
13:40:27,40.1563,0.0742,-0.6514,527.9918,60.1633,-1.6615,,1.0000,0.0000,0.0000,,2.0435,48.3572,48.4003,-1.9914,31.4486,31.5116
13:40:27,40.2309,0.0746,-0.6794,529.3285,60.1635,-1.7013,,1.0000,0.0000,0.0000,,2.0732,45.6870,45.7340,-1.9625,30.7128,30.7754
13:40:27,40.3063,0.0754,-0.7106,530.6652,60.1636,-1.7288,,1.0000,0.0000,0.0000,,2.1056,43.0169,43.0684,-1.9179,29.9902,30.0514
13:40:27,40.3817,0.0754,-0.7444,532.0017,60.1637,-1.7478,,1.0000,0.0000,0.0000,,2.1402,40.3470,40.4037,-1.8486,29.2766,29.3349
13:40:27,40.4556,0.0740,-0.7711,533.0040,60.1637,-1.7582,,1.0000,0.0000,0.0000,,2.1673,38.3447,38.4059,-1.8075,28.8789,28.9354
13:40:28,40.5309,0.0753,-0.8079,534.3405,60.1638,-1.7684,,1.0000,0.0000,0.0000,,2.2046,35.6749,35.7430,-1.7888,28.1403,28.1971
13:40:28,40.6063,0.0754,-0.8460,535.6769,60.1638,-1.7755,,1.0000,0.0000,0.0000,,2.2430,33.0053,33.0814,-1.7936,27.4388,27.4973
13:40:28,40.6811,0.0748,-0.8850,537.0133,60.1638,-1.7805,,1.0000,0.0000,0.0000,,2.2822,30.3355,30.4212,-1.8005,26.7146,26.7752
13:40:28,40.7561,0.0750,-0.9147,538.0156,60.1638,-1.7833,,1.0000,0.0000,0.0000,,2.3120,28.3333,28.4274,-1.8166,26.3416,26.4041
13:40:28,40.8319,0.0758,-0.9549,539.3521,60.1638,-1.7860,,1.0000,0.0000,0.0000,,2.3523,25.6636,25.7712,-1.8245,25.6260,25.6909
13:40:28,40.9069,0.0750,-0.9954,540.6885,60.1638,-1.7879,,1.0000,0.0000,0.0000,,2.3929,22.9938,23.1180,-1.8302,24.9205,24.9876
13:40:28,40.9800,0.0731,-1.0362,542.0249,60.1638,-1.7893,,1.0000,0.0000,0.0000,,2.4338,20.3242,20.4694,-1.8238,24.1780,24.2467
13:40:28,41.0529,0.0729,-1.0670,543.0272,60.1638,-1.7900,,1.0000,0.0000,0.0000,,2.4646,18.3219,18.4869,-1.8170,23.7844,23.8537
13:40:28,41.1365,0.0836,-1.1083,544.3636,60.1638,-1.7908,,1.0000,0.0000,0.0000,,2.5059,15.6522,15.8516,-1.7822,23.1301,23.1986
13:40:28,41.2204,0.0839,-1.1600,546.0342,60.1638,-1.7914,,1.0000,0.0000,0.0000,,2.5577,12.3151,12.5779,-1.7407,22.1558,22.2241
13:40:28,41.2937,0.0733,-1.1912,547.0365,60.1638,-1.7917,,1.0000,0.0000,0.0000,,2.5888,10.3129,10.6328,-1.7379,21.7539,21.8232
13:40:28,41.3682,0.0746,-1.2327,548.3729,60.1638,-1.7919,,1.0000,0.0000,0.0000,,2.5470,7.6597,8.0721,-1.7621,21.0161,21.0898
13:40:28,41.4385,0.0703,-1.2640,549.3752,60.1638,-1.7921,,1.0000,0.0000,0.0000,,2.4719,5.7015,6.2143,-1.8079,20.5813,20.6606
13:40:28,41.5073,0.0687,-1.3057,550.7117,60.1638,-1.7922,,1.0000,0.0000,0.0000,,2.0695,3.2322,3.8380,-1.8448,19.7891,19.8749
13:40:29,41.5781,0.0708,-1.3369,551.7140,60.1638,-1.7923,,1.0000,0.0000,0.0000,,1.8386,1.4156,2.3204,-1.8946,19.3569,19.4494
13:40:29,41.6493,0.0712,-1.3787,553.0504,60.1638,-1.7924,,1.0000,0.0000,0.0000,,1.5287,0.1415,1.5352,-1.7548,18.5965,18.6791
13:40:29,41.7218,0.0726,-1.4204,554.3868,60.1638,-1.7924,,1.0000,0.0000,0.0000,,1.3902,0.0023,1.3902,-1.5696,17.8625,17.9313
13:40:29,41.7945,0.0727,-1.4518,555.3892,60.1638,-1.7925,,1.0000,0.0000,0.0000,,3.1175,93.4518,93.5038,-1.6183,17.4414,17.5163
13:40:29,41.8696,0.0751,-1.4688,556.7172,59.6557,-0.6442,,1.0000,1.0000,0.0000,,3.4960,90.7759,90.8432,-1.7317,16.7021,16.7916
13:40:29,41.9438,0.0742,-1.4712,558.0389,59.7252,0.7641,,1.0000,0.0000,0.0000,,3.4385,88.1209,88.1880,-1.8718,15.9757,16.0849
13:40:29,42.0171,0.0733,-1.4693,559.0394,60.1569,1.5090,,1.0000,0.0000,0.0000,,3.4049,86.1211,86.1884,-1.9871,15.5695,15.6958
13:40:29,42.0890,0.0719,-1.4575,560.3763,60.1606,2.2062,,1.0000,0.0000,0.0000,,3.3635,83.4519,83.5197,-2.1094,14.7849,14.9346
13:40:29,42.1627,0.0737,-1.4339,561.7130,60.1605,2.6655,,1.0000,0.0000,0.0000,,3.3204,80.7828,80.8510,-2.2331,14.0332,14.2098
13:40:29,42.2378,0.0751,-1.4086,562.7153,60.1610,2.9038,,1.0000,0.0000,0.0000,,3.2849,78.7810,78.8495,-2.3494,13.6235,13.8246
13:40:29,42.3105,0.0727,-1.3658,564.0516,60.1617,3.1261,,1.0000,0.0000,0.0000,,3.2327,76.1120,76.1806,-2.4779,12.8542,13.0908
13:40:29,42.3837,0.0732,-1.3142,565.3875,60.1624,3.2743,,1.0000,0.0000,0.0000,,3.1748,73.4432,73.5118,-2.6089,12.0882,12.3665
13:40:29,42.4572,0.0736,-1.2707,566.3893,60.1628,3.3527,,1.0000,0.0000,0.0000,,3.1280,71.4417,71.5101,-2.7286,11.6429,11.9584
13:40:30,42.5317,0.0745,-1.2341,567.7173,59.6768,2.2121,,1.0000,-1.0000,0.0000,,3.1398,68.7780,68.8497,-2.7897,10.8879,11.2396
13:40:30,42.6063,0.0746,-1.2080,569.0393,59.7426,0.7793,,1.0000,0.0000,0.0000,,3.1746,66.1212,66.1974,-2.8318,10.1592,10.5465
13:40:30,42.6807,0.0743,-1.1841,570.3740,60.1625,-0.1892,,1.0000,0.0000,0.0000,,3.1918,63.4531,63.5333,-2.8882,9.4070,9.8404
13:40:30,42.7544,0.0737,-1.1715,571.3766,60.1615,-0.7008,,1.0000,0.0000,0.0000,,3.2011,61.4506,61.5339,-2.9586,8.9847,9.4593
13:40:30,42.8286,0.0742,-1.1639,572.7136,60.1612,-1.1788,,1.0000,0.0000,0.0000,,2.8037,58.7989,58.8657,-3.0192,8.2282,8.7647
13:40:30,42.9037,0.0751,-1.1666,574.0505,60.1615,-1.4955,,1.0000,0.0000,0.0000,,2.8198,56.1268,56.1976,-3.0077,7.4962,8.0771
13:40:30,42.9767,0.0730,-1.1749,575.0532,60.1619,-1.6611,,1.0000,0.0000,0.0000,,2.8351,54.1232,54.1974,-3.0612,7.0493,7.6852
13:40:30,43.0492,0.0725,-1.1932,576.3900,60.1625,-1.8169,,1.0000,0.0000,0.0000,,2.8600,51.4522,51.5316,-3.0953,6.2147,6.9429
13:40:30,43.1240,0.0747,-1.2185,577.7267,60.1629,-1.9218,,1.0000,0.0000,0.0000,,2.8897,48.7816,48.8671,-3.1231,5.3777,6.2188
13:40:30,43.1991,0.0752,-1.2412,578.7292,60.1632,-1.9778,,1.0000,0.0000,0.0000,,2.9147,46.7789,46.8696,-3.1118,4.9172,5.8192
13:40:30,43.2731,0.0739,-1.2754,580.0657,60.1634,-2.0314,,1.0000,0.0000,0.0000,,2.9513,44.1088,44.2075,-3.0491,4.1250,5.1296
13:40:30,43.3468,0.0737,-1.3134,581.4021,60.1636,-2.0683,,1.0000,0.0000,0.0000,,2.9908,41.4389,41.5467,-2.8028,3.4649,4.4566
13:40:30,43.4201,0.0733,-1.3542,582.7385,60.1636,-2.0938,,1.0000,0.0000,0.0000,,3.0327,38.7691,38.8875,-2.7931,2.5826,3.8041
13:40:30,43.5081,0.0880,-1.3973,584.0747,60.1637,-2.1115,,1.0000,0.0000,0.0000,,3.0765,36.0996,36.2304,-2.7911,1.7238,3.2805
13:40:31,43.5925,0.0844,-1.4421,585.4109,60.1637,-2.1239,,1.0000,0.0000,0.0000,,3.1218,33.4301,33.5755,-2.7326,0.6699,2.8135
13:40:31,43.6703,0.0777,-1.4882,586.7471,60.1638,-2.1326,,1.0000,0.0000,0.0000,,3.1683,30.7606,30.9233,-2.4992,0.1463,2.5034
13:40:31,43.7441,0.0738,-1.5353,588.0833,60.1638,-2.1387,,1.0000,0.0000,0.0000,,3.2156,28.0911,28.2746,-2.3215,-0.1298,2.3251
13:40:31,43.8145,0.0705,-1.5711,589.0854,60.1638,-2.1420,,1.0000,0.0000,0.0000,,3.2516,26.0890,26.2908,-2.3655,-0.2000,2.3739
13:40:31,43.8857,0.0712,-1.6194,590.4216,60.1638,-2.1453,,1.0000,0.0000,0.0000,,3.3001,23.4196,23.6509,-0.5316,13.3438,13.3543
13:40:31,43.9602,0.0745,-1.6682,591.7578,60.1638,-2.1476,,1.0000,0.0000,0.0000,,3.0632,20.7900,21.0145,-0.4826,12.6090,12.6182
13:40:31,44.0354,0.0752,-1.7050,592.7599,60.1638,-2.1489,,1.0000,0.0000,0.0000,,3.1001,18.7880,19.0420,-0.4478,12.1985,12.2067
13:40:31,44.1094,0.0739,-1.7544,594.0960,60.1638,-2.1502,,1.0000,0.0000,0.0000,,3.1495,16.1186,16.4234,-0.4133,11.4426,11.4501
13:40:31,44.1838,0.0744,-1.8040,595.4319,60.1638,-2.1511,,1.0000,0.0000,0.0000,,3.1991,13.4494,13.8247,-0.3521,10.6799,10.6857
13:40:31,44.2587,0.0749,-1.8413,596.4339,60.1638,-2.1516,,1.0000,0.0000,0.0000,,3.2364,11.4475,11.8962,-0.3031,10.2766,10.2810
13:40:31,44.3340,0.0753,-1.8911,597.7698,60.1638,-2.1521,,1.0000,0.0000,0.0000,,3.2863,8.7783,9.3732,-0.2518,9.5506,9.5539
13:40:31,44.4105,0.0765,-1.9162,599.0978,59.6561,-1.0031,,1.0000,1.0000,0.0000,,2.9810,6.2299,6.9063,-0.2745,8.8499,8.8542
13:40:31,44.4881,0.0776,-1.9267,600.4196,59.7255,0.4063,,1.0000,0.0000,0.0000,,2.7872,3.6768,4.6139,-0.3224,8.1583,8.1647
13:40:32,44.5628,0.0747,-1.9311,601.7543,60.1615,1.3543,,1.0000,0.0000,0.0000,,2.2305,1.3834,2.6247,-0.2915,7.4402,7.4460
13:40:32,44.6381,0.0754,-1.9275,602.7570,60.1606,1.8497,,1.0000,0.0000,0.0000,,2.0060,0.1304,2.0102,-0.2155,7.0604,7.0637
13:40:32,44.7122,0.0741,-1.9121,604.0938,60.1605,2.3095,,1.0000,0.0000,0.0000,,1.7913,-0.1058,1.7944,-0.1423,6.3275,6.3291
13:40:32,44.7866,0.0744,-1.8853,605.4305,60.1612,2.6125,,1.0000,0.0000,0.0000,,3.7743,93.4360,93.5122,-0.0965,5.6101,5.6109
13:40:32,44.8605,0.0739,-1.8484,606.7669,60.1619,2.8134,,1.0000,0.0000,0.0000,,3.7289,90.7668,90.8434,-0.0994,4.8904,4.8914
13:40:32,44.9361,0.0756,-1.8152,607.7690,60.1624,2.9189,,1.0000,0.0000,0.0000,,3.6911,88.7650,88.8417,-0.1366,4.5083,4.5104
13:40:32,45.0114,0.0753,-1.7424,609.0947,59.6230,4.0852,,1.0000,1.0000,0.0000,,3.5689,86.1091,86.1830,-0.2476,3.7804,3.7885
13:40:32,45.0867,0.0752,-1.6505,610.4125,59.6936,5.4616,,1.0000,0.0000,0.0000,,3.4186,83.4628,83.5328,-0.4041,3.0814,3.1078
13:40:32,45.1611,0.0744,-1.5471,611.7428,60.1598,6.3749,,1.0000,0.0000,0.0000,,3.6825,80.7836,80.8675,-0.4550,2.3656,2.4090
13:40:32,45.2353,0.0743,-1.4605,612.7417,60.1593,6.8465,,1.0000,0.0000,0.0000,,3.5758,78.7838,78.8649,-0.5248,1.9908,2.0589
13:40:32,45.3074,0.0721,-1.3330,614.0725,60.1598,7.2810,,1.0000,0.0000,0.0000,,3.4298,76.1189,76.1961,-0.5870,1.2554,1.3859
13:40:32,45.3827,0.0753,-1.2212,615.3967,59.6902,6.2972,,1.0000,-1.0000,0.0000,,3.3599,73.4636,73.5404,-0.3924,0.6923,0.7958
13:40:32,45.4566,0.0739,-1.1425,616.3840,59.5920,5.2375,,1.0000,0.0000,0.0000,,2.9201,71.4908,71.5504,-0.2864,0.4133,0.5028
13:40:33,45.5286,0.0720,-1.0329,617.7121,60.1598,4.2370,,1.0000,0.0000,0.0000,,2.8528,68.8260,68.8851,-0.2438,0.0417,0.2473
13:40:33,45.6034,0.0747,-0.9262,619.0447,60.1628,3.5525,,1.0000,0.0000,0.0000,,2.7752,66.1581,66.2163,-0.1878,0.0126,0.1883
13:40:33,45.6783,0.0749,-0.8507,620.0446,60.1623,3.1890,,1.0000,0.0000,0.0000,,2.7151,64.1574,64.2148,-0.2130,0.0130,0.2134
13:40:33,45.7523,0.0741,-0.7570,621.3783,60.1622,2.8464,,1.0000,0.0000,0.0000,,2.6360,61.4897,61.5462,-0.2308,0.0127,0.2311
13:40:33,45.8337,0.0814,-0.6713,622.7125,60.1625,2.6167,,1.0000,0.0000,0.0000,,2.5600,58.8218,58.8775,-0.3155,0.0052,0.3155
13:40:33,45.9194,0.0857,-0.5927,624.0471,60.1628,2.4621,,1.0000,0.0000,0.0000,,2.4880,56.1536,56.2087,-1.5562,79.9714,79.9865
13:40:33,45.9962,0.0767,-0.5202,625.3821,60.1631,2.3574,,1.0000,0.0000,0.0000,,2.4199,53.4852,53.5399,-1.6316,79.2525,79.2693
13:40:33,46.0698,0.0737,-0.4526,626.7174,60.1633,2.2860,,1.0000,0.0000,0.0000,,2.3554,50.8165,50.8711,-1.7411,78.5280,78.5473
13:40:33,46.1501,0.0803,-0.3891,628.0529,60.1635,2.2371,,1.0000,0.0000,0.0000,,2.2939,48.1477,48.2023,-1.8407,77.8566,77.8784
13:40:33,46.2200,0.0698,-0.3436,629.0546,60.1636,2.2106,,1.0000,0.0000,0.0000,,2.2495,46.1461,46.2009,-1.9116,77.4387,77.4623
13:40:33,46.2901,0.0701,-0.2851,630.3903,60.1637,2.1849,,1.0000,0.0000,0.0000,,2.1922,43.4771,43.5323,-1.9813,76.6637,76.6893
13:40:33,46.3649,0.0748,-0.2531,631.7178,59.6467,1.0441,,1.0000,-1.0000,0.0000,,2.2086,40.8149,40.8746,-2.3832,75.9243,75.9617
13:40:33,46.4383,0.0734,-0.2554,632.7056,59.0702,-0.7489,,1.0000,-1.0000,0.0000,,1.8773,38.8481,38.8935,-2.3099,75.5338,75.5691
13:40:34,46.5141,0.0758,-0.2722,634.0137,59.0984,-2.7974,,1.0000,0.0000,0.0000,,1.9806,36.1948,36.2490,-2.2172,74.8505,74.8834
13:40:34,46.5960,0.0819,-0.3045,635.3350,59.7023,-4.1324,,1.0000,0.0000,0.0000,,2.0696,33.5341,33.5979,-2.1234,74.1901,74.2204
13:40:34,46.6748,0.0788,-0.3569,636.6682,60.1547,-4.9895,,1.0000,0.0000,0.0000,,2.1584,30.8644,30.9398,-2.0365,73.5009,73.5291
13:40:34,46.7462,0.0714,-0.4292,638.0030,60.1563,-5.5386,,1.0000,0.0000,0.0000,,2.2541,28.1946,28.2845,-2.3620,72.7205,72.7589
13:40:34,46.8206,0.0744,-0.5189,639.3369,60.1584,-5.8924,,1.0000,0.0000,0.0000,,2.3588,25.5265,25.6352,-2.2594,71.9883,72.0237
13:40:34,46.8955,0.0749,-0.5957,640.3366,60.1598,-6.0739,,1.0000,0.0000,0.0000,,2.4433,23.5263,23.6528,-2.1874,71.5833,71.6167
13:40:34,46.9698,0.0743,-0.7085,641.6688,60.1613,-6.2420,,1.0000,0.0000,0.0000,,2.5634,20.8604,21.0173,-2.0695,70.8326,70.8628
13:40:34,47.0450,0.0752,-0.8309,643.0001,60.1623,-6.3537,,1.0000,0.0000,0.0000,,2.6905,18.1956,18.3935,-1.9465,70.0947,70.1218
13:40:34,47.1208,0.0758,-0.9607,644.3307,60.1629,-6.4287,,1.0000,0.0000,0.0000,,2.4783,15.5760,15.7719,-1.8010,69.3695,69.3929
13:40:34,47.1972,0.0764,-1.0458,645.3242,59.7583,-5.7333,,1.0000,1.0000,0.0000,,2.5338,13.5844,13.8187,-1.7459,68.9981,69.0202
13:40:34,47.2716,0.0744,-1.1540,646.6467,59.9591,-4.6418,,1.0000,0.0000,0.0000,,2.5956,10.9323,11.2362,-1.2813,68.3019,68.3139
13:40:34,47.3474,0.0759,-1.2628,647.9789,60.1633,-3.8953,,1.0000,0.0000,0.0000,,2.4989,8.3141,8.6815,-1.2122,67.5963,67.6071
13:40:34,47.4228,0.0754,-1.3664,649.3118,60.1626,-3.3862,,1.0000,0.0000,0.0000,,2.3699,5.7177,6.1893,-1.1387,66.8953,66.9050
13:40:34,47.4984,0.0756,-1.4394,650.3119,60.1625,-3.1166,,1.0000,0.0000,0.0000,,2.1650,3.8270,4.3970,-1.0857,66.5282,66.5371
