2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
16:46:08,7.6768,0.0496,-1.9678,56.1437,44.3911,0.0329,,0.0000,0.0000,0.0000,,3.5965,61.0023,61.1082,-0.6259,48.8918,48.8958
16:46:08,7.7227,0.0459,-1.9674,56.8826,44.3086,0.0329,,0.0000,0.0000,0.0000,,3.5961,59.2633,59.3723,-0.6224,48.5274,48.5313
16:46:08,7.7726,0.0499,-1.9671,57.3745,44.2537,0.0329,,0.0000,0.0000,0.0000,,3.5958,58.1048,58.2160,-0.6185,48.4444,48.4484
16:46:08,7.8219,0.0493,-1.9667,58.1111,44.1714,0.0329,,0.0000,0.0000,0.0000,,3.5954,56.3681,56.4827,-0.6150,48.1117,48.1156
16:46:08,7.8737,0.0518,-1.9664,58.6015,44.1167,0.0329,,0.0000,0.0000,0.0000,,3.5951,55.2111,55.3281,-0.6113,48.0437,48.0476
16:46:08,7.9216,0.0479,-1.9660,59.3358,44.0347,0.0329,,0.0000,0.0000,0.0000,,3.5947,53.4768,53.5974,-0.6081,47.7025,47.7064
16:46:08,7.9701,0.0485,-1.9657,59.8247,43.9801,0.0329,,0.0000,0.0000,0.0000,,3.1848,52.3480,52.4448,-0.6050,47.6100,47.6139
16:46:08,8.0177,0.0476,-1.9654,60.3129,43.9256,0.0329,,0.0000,0.0000,0.0000,,3.1845,51.1931,51.2921,-0.6020,47.5117,47.5155
16:46:08,8.0663,0.0485,-1.9650,61.0441,43.8439,0.0329,,0.0000,0.0000,0.0000,,3.1841,49.4620,49.5643,-0.5993,47.1778,47.1816
16:46:08,8.1151,0.0488,-1.9647,61.5308,43.7896,0.0329,,0.0000,0.0000,0.0000,,3.1838,48.3086,48.4134,-0.5966,47.0904,47.0942
16:46:08,8.1631,0.0480,-1.9643,62.2597,43.7082,0.0329,,0.0000,0.0000,0.0000,,3.1834,46.5796,46.6883,-0.5943,46.7540,46.7577
16:46:08,8.2113,0.0483,-1.9640,62.7449,43.6540,0.0329,,0.0000,0.0000,0.0000,,3.1831,45.4278,45.5392,-0.5920,46.6645,46.6682
16:46:08,8.2588,0.0475,-1.9637,63.2295,43.5999,0.0329,,0.0000,0.0000,0.0000,,3.1829,44.2765,44.3908,-0.5899,46.5675,46.5713
16:46:08,8.3073,0.0485,-1.9633,63.9552,43.5188,0.0329,,0.0000,0.0000,0.0000,,3.1824,42.5507,42.6696,-0.5880,46.2394,46.2431
16:46:08,8.3563,0.0490,-1.9630,64.4383,43.4649,0.0329,,0.0000,0.0000,0.0000,,3.1822,41.4010,41.5231,-0.5862,46.1572,46.1609
16:46:08,8.4046,0.0483,-1.9626,65.1618,43.3841,0.0329,,0.0000,0.0000,0.0000,,3.1817,39.6774,39.8048,-0.5847,45.8286,45.8324
16:46:08,8.4561,0.0515,-1.9623,65.6434,43.3303,0.0329,,0.0000,0.0000,0.0000,,3.1815,38.5292,38.6603,-0.5832,45.7680,45.7717
16:46:08,8.5050,0.0489,-1.9619,66.3647,43.2497,0.0329,,0.0000,0.0000,0.0000,,3.1811,36.8079,36.9451,-0.5820,45.4469,45.4506
16:46:08,8.5553,0.0504,-1.9616,66.8448,43.1961,0.0329,,0.0000,0.0000,0.0000,,3.1808,35.6611,35.8027,-0.5809,45.3800,45.3837
16:46:08,8.6089,0.0535,-1.9612,67.5639,43.1158,0.0329,,0.0000,0.0000,0.0000,,3.1804,33.9421,34.0907,-0.5801,45.0988,45.1025
16:46:09,8.6575,0.0487,-1.9610,68.0425,43.0624,0.0329,,0.0000,0.0000,0.0000,,3.1801,32.7968,32.9506,-0.5794,45.0183,45.0220
16:46:09,8.7071,0.0496,-1.9605,68.7593,42.9823,0.0329,,0.0000,0.0000,0.0000,,3.1797,31.0800,31.2422,-0.5791,44.7077,44.7115
16:46:09,8.7562,0.0491,-1.9603,69.2378,43.1827,0.0329,,1.0000,0.0000,0.0000,,3.1794,29.9347,30.1031,-0.5788,44.6305,44.6342
16:46:09,8.8055,0.0493,-1.9599,69.9630,43.6765,0.0329,,1.0000,0.0000,0.0000,,3.1790,28.2096,28.3882,-0.5789,44.3087,44.3124
16:46:09,8.8549,0.0494,-1.9596,70.4511,44.0125,0.0329,,1.0000,0.0000,0.0000,,3.1787,27.0548,27.2409,-0.5790,44.2253,44.2291
16:46:09,8.9035,0.0486,-1.9591,71.1902,44.5151,0.0329,,1.0000,0.0000,0.0000,,3.1783,25.3157,25.5144,-0.5795,43.8827,43.8866
16:46:09,8.9543,0.0508,-1.9589,71.6876,44.8496,0.0329,,1.0000,0.0000,0.0000,,3.1780,24.1516,24.3598,-0.5802,43.8009,43.8047
16:46:09,9.0025,0.0482,-1.9584,72.4369,44.9232,0.0329,,0.0000,0.0000,0.0000,,3.1776,22.4023,22.6266,-0.5811,43.4464,43.4503
16:46:09,9.0529,0.0504,-1.9581,72.9355,44.8630,0.0329,,0.0000,0.0000,0.0000,,3.1773,21.2371,21.4734,-0.5832,43.3605,43.3644
16:46:09,9.1038,0.0509,-1.9577,73.6823,44.7789,0.0329,,0.0000,0.0000,0.0000,,3.1769,19.4903,19.7475,-0.5849,43.0248,43.0288
16:46:09,9.1535,0.0498,-1.9574,74.1794,44.7234,0.0329,,0.0000,0.0000,0.0000,,3.1766,18.3265,18.5998,-0.5885,42.9272,42.9313
16:46:09,9.2028,0.0493,-1.9570,74.9238,44.6404,0.0329,,0.0000,0.0000,0.0000,,3.1761,16.5820,16.8835,-0.5799,42.5769,42.5808
16:46:09,9.2527,0.0499,-1.9567,75.4194,44.5850,0.0329,,0.0000,0.0000,0.0000,,3.1759,15.4198,15.7435,-0.5618,42.4863,42.4900
16:46:09,9.3026,0.0499,-1.9563,76.1615,44.5022,0.0329,,0.0000,0.0000,0.0000,,3.1754,13.6777,14.0414,-0.5416,42.1579,42.1614
16:46:09,9.3547,0.0521,-1.9560,76.6569,44.6942,0.0329,,1.0000,0.0000,0.0000,,3.1751,12.5156,12.9121,-0.5217,42.0846,42.0878
16:46:09,9.4075,0.0528,-1.9556,77.4072,45.1871,0.0329,,1.0000,0.0000,0.0000,,3.1747,10.7653,11.2236,-0.5113,41.7587,41.7618
16:46:09,9.4595,0.0520,-1.9553,77.9121,45.5210,0.0329,,1.0000,0.0000,0.0000,,3.1744,9.5937,10.1053,-0.5087,41.6775,41.6807
16:46:09,9.5099,0.0504,-1.9548,78.6763,46.0206,0.0329,,1.0000,0.0000,0.0000,,3.1740,7.8295,8.4484,-0.5107,41.3256,41.3287
16:46:09,9.5622,0.0523,-1.9544,79.4489,46.5193,0.0329,,1.0000,0.0000,0.0000,,3.0687,6.1044,6.8323,-0.5213,40.9807,40.9840
16:46:09,9.6128,0.0506,-1.9541,79.9685,46.8512,0.0329,,1.0000,0.0000,0.0000,,2.9896,4.9617,5.7928,-0.5178,40.8776,40.8809
16:46:10,9.6646,0.0518,-1.9537,80.7549,47.3482,0.0329,,1.0000,0.0000,0.0000,,2.7225,3.3750,4.3362,-0.5132,40.5178,40.5211
16:46:10,9.7175,0.0529,-1.9533,81.2837,47.6790,0.0329,,1.0000,0.0000,0.0000,,2.3263,2.4416,3.3724,-0.5081,40.4235,40.4267
16:46:10,9.7685,0.0510,-1.9529,82.0839,48.1743,0.0329,,1.0000,0.0000,0.0000,,2.2552,0.6942,2.3596,-0.5035,40.0435,40.0467
16:46:10,9.8203,0.0517,-1.9524,82.8923,48.6688,0.0329,,1.0000,0.0000,0.0000,,2.0155,0.1706,2.0227,-0.4992,39.6617,39.6648
16:46:10,9.8723,0.0520,-1.9521,83.4358,48.9978,0.0329,,1.0000,0.0000,0.0000,,1.9325,-0.0490,1.9331,-0.4953,39.5465,39.5496
16:46:10,9.9227,0.0504,-1.9516,84.2579,49.4906,0.0329,,1.0000,0.0000,0.0000,,1.8596,-0.0562,1.8604,-0.4923,39.1386,39.1417
16:46:10,9.9747,0.0521,-1.9513,84.8105,49.8186,0.0329,,1.0000,0.0000,0.0000,,3.9499,94.3496,94.4323,-0.4896,39.0153,39.0184
16:46:10,10.0259,0.0512,-1.9508,85.6463,50.3098,0.0329,,1.0000,0.0000,0.0000,,3.9494,92.5139,92.5981,-0.4877,38.6008,38.6039
16:46:10,10.0783,0.0524,-1.9505,86.2080,50.6367,0.0329,,1.0000,0.0000,0.0000,,3.9491,91.2855,91.3709,-0.4863,38.4703,38.4734
16:46:10,10.1285,0.0502,-1.9500,87.0574,51.1263,0.0329,,1.0000,0.0000,0.0000,,3.9486,89.4361,89.5233,-0.4831,38.0344,38.0375
16:46:10,10.1829,0.0544,-1.9495,87.9149,51.6149,0.0329,,1.0000,0.0000,0.0000,,3.9481,87.5786,87.6676,-0.4934,37.6219,37.6252
16:46:10,10.2357,0.0527,-1.9492,88.4911,51.9402,0.0329,,1.0000,0.0000,0.0000,,3.9478,86.3357,86.4259,-0.5040,37.4767,37.4801
16:46:10,10.2909,0.0552,-1.9487,89.3622,52.4272,0.0329,,1.0000,0.0000,0.0000,,3.9473,84.4647,84.5569,-0.5234,37.0576,37.0613
16:46:10,10.3431,0.0522,-1.9482,90.2414,52.9133,0.0329,,1.0000,0.0000,0.0000,,3.9468,82.5855,82.6798,-0.5278,36.6071,36.6109
16:46:10,10.3965,0.0535,-1.9479,90.8320,53.2368,0.0329,,1.0000,0.0000,0.0000,,3.9465,81.3282,81.4239,-0.5273,36.4578,36.4616
16:46:10,10.4487,0.0521,-1.9474,91.7212,53.3145,0.0329,,0.0000,0.0000,0.0000,,3.9460,79.4391,79.5370,-0.5402,35.9949,35.9990
16:46:10,10.5017,0.0530,-1.9468,92.6087,53.2150,0.0329,,0.0000,0.0000,0.0000,,3.9454,77.5516,77.6519,-0.5542,35.5412,35.5455
16:46:10,10.5547,0.0530,-1.9465,93.1994,53.1492,0.0329,,0.0000,0.0000,0.0000,,3.9451,76.2942,76.3961,-0.5687,35.3835,35.3881
16:46:10,10.6065,0.0517,-1.9460,94.0841,53.0507,0.0329,,0.0000,0.0000,0.0000,,3.9446,74.4095,74.5140,-0.5849,34.9220,34.9269
16:46:11,10.6596,0.0531,-1.9457,94.6730,52.9851,0.0329,,0.0000,0.0000,0.0000,,3.9443,73.1539,73.2602,-0.6013,34.7612,34.7664
16:46:11,10.7119,0.0523,-1.9451,95.5550,52.8868,0.0329,,0.0000,0.0000,0.0000,,3.9437,71.2720,71.3810,-0.6209,34.2974,34.3030
16:46:11,10.7644,0.0525,-1.9446,96.4354,52.7887,0.0329,,0.0000,0.0000,0.0000,,3.9432,69.3916,69.5036,-0.6242,33.8357,33.8415
16:46:11,10.8169,0.0525,-1.9443,97.0214,52.7234,0.0329,,0.0000,0.0000,0.0000,,3.9429,68.1390,68.2529,-0.6403,33.6784,33.6844
16:46:11,10.8688,0.0519,-1.9438,97.8990,52.6256,0.0329,,0.0000,0.0000,0.0000,,3.9424,66.2613,66.3785,-0.6506,33.2288,33.2352
16:46:11,10.9218,0.0530,-1.9433,98.7750,52.5280,0.0329,,0.0000,0.0000,0.0000,,3.9419,64.3853,64.5059,-0.6394,32.7888,32.7951
16:46:11,10.9747,0.0529,-1.9430,99.3581,52.4630,0.0329,,0.0000,0.0000,0.0000,,3.9416,63.1356,63.2585,-0.6232,32.6361,32.6420
16:46:11,11.0260,0.0513,-1.9425,100.2314,52.3657,0.0329,,0.0000,0.0000,0.0000,,3.9411,61.2623,61.3889,-0.6060,32.1815,32.1873
16:46:11,11.0778,0.0518,-1.9421,100.8127,52.3010,0.0329,,0.0000,0.0000,0.0000,,3.9407,60.0143,60.1436,-0.5941,32.0215,32.0270
16:46:11,11.1282,0.0503,-1.9416,101.6833,52.2039,0.0329,,0.0000,0.0000,0.0000,,3.9402,58.1438,58.2771,-0.5921,31.5650,31.5705
16:46:11,11.1805,0.0523,-1.9411,102.5523,52.1071,0.0329,,0.0000,0.0000,0.0000,,3.5301,56.3015,56.4121,-0.5979,31.1310,31.1368
16:46:11,11.2463,0.0658,-1.9406,103.4197,52.0104,0.0329,,0.0000,0.0000,0.0000,,3.5296,54.4342,54.5485,-0.6063,30.8124,30.8184
16:46:11,11.2986,0.0524,-1.9403,103.9971,51.9461,0.0329,,0.0000,0.0000,0.0000,,3.5293,53.1902,53.3071,-0.6149,30.6717,30.6778
16:46:11,11.3497,0.0511,-1.9398,104.8618,51.8497,0.0329,,0.0000,0.0000,0.0000,,3.5288,51.3255,51.4466,-0.6239,30.2316,30.2380
16:46:11,11.4026,0.0529,-1.9393,105.7249,51.7535,0.0329,,0.0000,0.0000,0.0000,,3.5283,49.4624,49.5881,-0.6337,29.8101,29.8168
16:46:11,11.4557,0.0531,-1.9390,106.2994,51.6895,0.0329,,0.0000,0.0000,0.0000,,3.5280,48.2212,48.3501,-0.6434,29.6769,29.6839
16:46:11,11.5096,0.0539,-1.9385,107.1598,51.5936,0.0329,,0.0000,0.0000,0.0000,,3.5275,46.3608,46.4948,-0.6536,29.2664,29.2737
16:46:11,11.5624,0.0528,-1.9380,108.0221,51.9101,0.0329,,1.0000,0.0000,0.0000,,3.5270,44.4985,44.6381,-0.6635,28.8434,28.8510
16:46:11,11.6142,0.0518,-1.9377,108.6016,52.2353,0.0329,,1.0000,0.0000,0.0000,,3.5267,43.2524,43.3959,-0.6733,28.6967,28.7046
16:46:12,11.6683,0.0541,-1.9371,109.4776,52.7218,0.0329,,1.0000,0.0000,0.0000,,3.5262,41.3764,41.5264,-0.6835,28.2710,28.2793
16:46:12,11.7206,0.0523,-1.9366,110.3582,52.7992,0.0329,,0.0000,0.0000,0.0000,,3.5257,39.4958,39.6528,-0.6934,27.8255,27.8341
16:46:12,11.7730,0.0524,-1.9363,110.9444,52.7332,0.0329,,0.0000,0.0000,0.0000,,3.5253,38.2430,38.4052,-0.7032,27.6764,27.6853
16:46:12,11.8255,0.0525,-1.9358,111.8222,52.6354,0.0329,,0.0000,0.0000,0.0000,,3.5248,36.3652,36.5357,-0.7131,27.2362,27.2456
16:46:12,11.8775,0.0521,-1.9355,112.4064,52.5703,0.0329,,0.0000,0.0000,0.0000,,3.5245,35.1143,35.2907,-0.7229,27.0851,27.0947
16:46:12,11.9315,0.0539,-1.9350,113.2815,52.4728,0.0329,,0.0000,0.0000,0.0000,,3.5240,33.2392,33.4255,-0.7323,26.6593,26.6694
16:46:12,11.9841,0.0526,-1.9345,114.1550,52.3754,0.0329,,0.0000,0.0000,0.0000,,3.5235,31.3658,31.5630,-0.7470,26.2109,26.2216
16:46:12,12.0358,0.0517,-1.9341,114.7364,52.3106,0.0329,,0.0000,0.0000,0.0000,,3.5231,30.1177,30.3231,-0.7513,26.0535,26.0643
16:46:12,12.0875,0.0518,-1.9336,115.6072,52.2136,0.0329,,0.0000,0.0000,0.0000,,3.5226,28.2469,28.4658,-0.7433,25.6101,25.6209
16:46:12,12.1379,0.0503,-1.9333,116.1868,52.1490,0.0329,,0.0000,0.0000,0.0000,,3.1709,27.0430,27.2282,-0.7422,25.4426,25.4534
16:46:12,12.1888,0.0510,-1.9328,117.0548,52.0523,0.0329,,0.0000,0.0000,0.0000,,3.1704,25.1749,25.3738,-0.7415,24.9913,25.0023
16:46:12,12.2397,0.0509,-1.9325,117.6339,52.2068,0.0329,,1.0000,0.0000,0.0000,,3.1700,23.9292,24.1383,-0.7396,24.8287,24.8397
16:46:12,12.2895,0.0498,-1.9320,118.5094,52.6912,0.0329,,1.0000,0.0000,0.0000,,3.1695,22.0537,22.2803,-0.7366,24.3608,24.3720
16:46:12,12.3399,0.0504,-1.9316,119.0975,53.0150,0.0329,,1.0000,0.0000,0.0000,,3.1692,20.7989,21.0390,-0.7329,24.1847,24.1958
16:46:12,12.3902,0.0503,-1.9311,119.9865,53.5000,0.0329,,1.0000,0.0000,0.0000,,3.1687,18.9100,19.1736,-0.7291,23.7079,23.7191
16:46:12,12.4413,0.0511,-1.9306,120.8836,53.9841,0.0329,,1.0000,0.0000,0.0000,,3.1682,17.0130,17.3054,-0.7251,23.2288,23.2401
16:46:12,12.4941,0.0528,-1.9302,121.4861,54.3062,0.0329,,1.0000,0.0000,0.0000,,3.1678,15.7438,16.0593,-0.7211,23.0584,23.0697
16:46:12,12.5445,0.0504,-1.9297,122.3931,54.3848,0.0329,,0.0000,0.0000,0.0000,,3.1673,13.8368,14.1946,-0.7173,22.5642,22.5756
16:46:12,12.5961,0.0515,-1.9294,122.9968,54.3171,0.0329,,0.0000,0.0000,0.0000,,3.1669,12.5664,12.9593,-0.7137,22.3821,22.3935
16:46:13,12.6458,0.0498,-1.9289,123.9010,54.2164,0.0329,,0.0000,0.0000,0.0000,,3.1664,10.6622,11.1225,-0.7103,21.8847,21.8962
16:46:13,12.6960,0.0502,-1.9285,124.5028,54.1494,0.0329,,0.0000,0.0000,0.0000,,3.1661,9.3937,9.9129,-0.7071,21.6935,21.7050
16:46:13,12.7452,0.0492,-1.9280,125.4042,54.0490,0.0329,,0.0000,0.0000,0.0000,,3.1656,7.4924,8.1336,-0.7041,21.1958,21.2075
16:46:13,12.7981,0.0528,-1.9277,126.0042,53.9822,0.0329,,0.0000,0.0000,0.0000,,3.0604,6.2731,6.9798,-0.7011,21.0275,21.0392
16:46:13,12.8503,0.0523,-1.9271,126.9028,53.8821,0.0329,,0.0000,0.0000,0.0000,,2.9182,4.4548,5.3255,-0.6984,20.5573,20.5692
16:46:13,12.9031,0.0527,-1.9266,127.7997,53.7822,0.0329,,0.0000,0.0000,0.0000,,2.5509,2.8167,3.8002,-0.6958,20.0917,20.1037
16:46:13,12.9546,0.0515,-1.9263,128.3967,53.7156,0.0329,,0.0000,0.0000,0.0000,,2.4959,1.6026,2.9661,-0.6935,19.9162,19.9283
16:46:13,13.0058,0.0512,-1.9258,129.2909,53.6160,0.0329,,0.0000,0.0000,0.0000,,2.2734,0.2416,2.2862,-0.6958,19.4415,19.4539
16:46:13,13.0589,0.0531,-1.9254,129.8861,53.5497,0.0329,,0.0000,0.0000,0.0000,,2.0424,0.1288,2.0464,-0.6857,19.2821,19.2943
16:46:13,13.1113,0.0524,-1.9249,130.7775,53.4504,0.0329,,0.0000,0.0000,0.0000,,1.8759,-0.0567,1.8767,-0.6761,18.8221,18.8342
16:46:13,13.2196,0.1083,-1.9241,132.2595,53.2853,0.0329,,0.0000,0.0000,0.0000,,3.9227,93.0544,93.1370,-0.6401,18.2320,18.2432
16:46:13,13.2773,0.0577,-1.9236,133.1465,53.1865,0.0329,,0.0000,0.0000,0.0000,,3.9222,91.1674,91.2517,-0.6353,17.8175,17.8288
16:46:13,13.3344,0.0570,-1.9230,134.0319,53.0879,0.0329,,0.0000,0.0000,0.0000,,3.9216,89.2820,89.3681,-0.6335,17.3989,17.4105
16:46:13,13.3873,0.0529,-1.9225,134.9156,52.9894,0.0329,,0.0000,0.0000,0.0000,,3.9211,87.3984,87.4863,-0.6331,16.9473,16.9591
16:46:13,13.4415,0.0542,-1.9220,135.7976,52.8911,0.0329,,0.0000,0.0000,0.0000,,3.9206,85.5163,85.6061,-0.6333,16.5098,16.5220
16:46:13,13.4925,0.0510,-1.9217,136.3848,52.8257,0.0329,,0.0000,0.0000,0.0000,,3.9203,84.2625,84.3537,-0.6340,16.3400,16.3523
16:46:13,13.5428,0.0503,-1.9212,137.2641,52.7278,0.0329,,0.0000,0.0000,0.0000,,3.9198,82.3832,82.4764,-0.6350,15.8723,15.8850
16:46:13,13.5938,0.0510,-1.9208,137.8494,52.6625,0.0329,,0.0000,0.0000,0.0000,,3.9194,81.1312,81.2258,-0.6408,15.7045,15.7176
16:46:14,13.6441,0.0502,-1.9203,138.7260,52.5649,0.0329,,0.0000,0.0000,0.0000,,3.9189,79.2546,79.3514,-0.6348,15.2412,15.2544
16:46:14,13.6967,0.0527,-1.9200,139.3096,52.4998,0.0329,,0.0000,0.0000,0.0000,,3.9186,78.0044,78.1028,-0.6207,15.0903,15.1031
16:46:14,13.7521,0.0554,-1.9195,140.1835,52.4024,0.0329,,0.0000,0.0000,0.0000,,3.9181,76.1305,76.2313,-0.6201,14.6702,14.6833
16:46:14,13.8052,0.0532,-1.9190,141.0558,52.3052,0.0329,,0.0000,0.0000,0.0000,,3.9176,74.2582,74.3615,-0.6215,14.2324,14.2460
16:46:14,13.8629,0.0577,-1.9185,141.9264,52.2082,0.0329,,0.0000,0.0000,0.0000,,3.9171,72.3876,72.4935,-0.6262,13.8346,13.8488
16:46:14,13.9147,0.0518,-1.9182,142.5060,52.1436,0.0329,,0.0000,0.0000,0.0000,,3.6485,71.1558,71.2493,-0.6308,13.6726,13.6871
16:46:14,13.9675,0.0529,-1.9177,143.3740,52.0469,0.0329,,0.0000,0.0000,0.0000,,3.6480,69.2878,69.3838,-0.6338,13.2270,13.2421
16:46:14,14.0192,0.0517,-1.9173,143.9517,51.9825,0.0329,,0.0000,0.0000,0.0000,,3.6476,68.0434,68.1411,-0.6241,13.0612,13.0761
16:46:14,14.0712,0.0520,-1.9168,144.8170,51.8861,0.0329,,0.0000,0.0000,0.0000,,3.6471,66.1781,66.2785,-0.6054,12.6193,12.6338
16:46:14,14.1233,0.0522,-1.9163,145.6807,51.7898,0.0329,,0.0000,0.0000,0.0000,,3.6466,64.3144,64.4177,-0.5872,12.1853,12.1994
16:46:14,14.1768,0.0535,-1.9160,146.2556,51.7257,0.0329,,0.0000,0.0000,0.0000,,3.6463,63.0729,63.1782,-0.5701,12.0414,12.0548
16:46:14,14.2290,0.0522,-1.9155,147.1167,51.6298,0.0329,,0.0000,0.0000,0.0000,,3.6458,61.2119,61.3203,-0.5666,11.6001,11.6140
16:46:14,14.2951,0.0661,-1.9150,147.9761,51.5340,0.0329,,0.0000,0.0000,0.0000,,3.6453,59.3524,59.4643,-0.5852,11.2862,11.3013
16:46:14,14.3489,0.0539,-1.9145,148.8339,51.4384,0.0329,,0.0000,0.0000,0.0000,,3.6448,57.4946,57.6100,-0.6060,10.8763,10.8931
16:46:14,14.4023,0.0533,-1.9140,149.6902,51.3429,0.0329,,0.0000,0.0000,0.0000,,3.6443,55.6384,55.7576,-0.6266,10.4631,10.4819
16:46:14,14.4546,0.0523,-1.9137,150.2601,51.2794,0.0329,,0.0000,0.0000,0.0000,,3.6440,54.4018,54.5237,-0.6470,10.3288,10.3491
16:46:14,14.5061,0.0515,-1.9132,151.1137,51.1843,0.0329,,0.0000,0.0000,0.0000,,3.2339,52.5750,52.6743,-0.6669,9.9046,9.9271
16:46:14,14.5576,0.0515,-1.9129,151.6819,51.1209,0.0329,,0.0000,0.0000,0.0000,,3.2336,51.3401,51.4418,-0.6087,9.7699,9.7888
16:46:14,14.6088,0.0512,-1.9124,152.5329,51.0261,0.0329,,0.0000,0.0000,0.0000,,3.2331,49.4892,49.5947,-0.5824,9.3482,9.3663
16:46:15,14.6605,0.0517,-1.9010,153.3779,50.3716,0.5482,,0.0000,1.0000,0.0000,,3.6094,47.6176,47.7542,-0.4763,8.9400,8.9527
16:46:15,14.7129,0.0524,-1.8886,153.9338,49.8370,1.0713,,0.0000,1.0000,0.0000,,3.5747,46.3952,46.5328,-0.4069,8.8237,8.8331
16:46:15,14.7652,0.0523,-1.8616,154.7569,49.2001,2.0883,,0.0000,1.0000,0.0000,,3.5045,44.5733,44.7109,-0.4953,8.4301,8.4446
16:46:15,14.8191,0.0539,-1.8407,155.2974,48.4745,2.7345,,0.0000,0.0000,0.0000,,3.4562,43.3674,43.5049,-0.5636,8.3347,8.3537
16:46:15,14.8714,0.0523,-1.8074,156.1052,48.4784,3.4566,,0.0000,0.0000,0.0000,,3.3922,41.5612,41.6994,-0.6477,7.9602,7.9865
16:46:15,14.9231,0.0517,-1.7700,156.9113,48.3820,3.9625,,0.0000,0.0000,0.0000,,3.3333,39.7566,39.8961,-0.7270,7.5814,7.6161
16:46:15,14.9745,0.0514,-1.7424,157.4476,48.3184,4.2108,,0.0000,0.0000,0.0000,,3.2952,38.5544,38.6949,-0.7870,7.4728,7.5141
16:46:15,15.0253,0.0508,-1.6970,158.2506,48.2231,4.4860,,0.0000,0.0000,0.0000,,3.2382,36.7523,36.8947,-0.8642,7.0916,7.1440
16:46:15,15.0766,0.0513,-1.6643,158.7849,48.1601,4.6209,,0.0000,0.0000,0.0000,,3.1997,35.5518,35.6955,-0.9245,6.9840,7.0450
16:46:15,15.1265,0.0499,-1.6117,159.5847,48.0667,4.7709,,0.0000,0.0000,0.0000,,3.1407,33.7524,33.8983,-1.0025,6.5993,6.6751
16:46:15,15.1778,0.0512,-1.5747,160.1170,48.0051,4.8448,,0.0000,0.0000,0.0000,,3.1006,32.5538,32.7011,-1.0642,6.4927,6.5794
16:46:15,15.2300,0.0522,-1.5166,160.9140,47.9137,4.9277,,0.0000,0.0000,0.0000,,3.0389,30.7571,30.9069,-1.1494,6.1309,6.2377
16:46:15,15.2814,0.0514,-1.4559,161.7092,47.8231,4.9861,,0.0000,0.0000,0.0000,,2.9758,28.9621,29.1146,-1.2167,5.7650,5.8920
16:46:15,15.3335,0.0521,-1.4143,162.2384,47.7631,5.0153,,0.0000,0.0000,0.0000,,2.9329,27.7663,27.9208,-1.2660,5.6695,5.8091
16:46:15,15.3859,0.0525,-1.3504,163.0309,47.6736,5.0483,,0.0000,0.0000,0.0000,,2.8676,25.9740,26.1318,-1.2668,5.3323,5.4807
16:46:15,15.4381,0.0521,-1.3069,163.5597,47.8487,5.0649,,1.0000,0.0000,0.0000,,2.8234,24.7787,24.9390,-1.3167,5.2382,5.4011
16:46:15,15.4883,0.0502,-1.2399,164.3598,48.3384,5.0838,,1.0000,0.0000,0.0000,,2.7557,22.9787,23.1433,-1.3870,4.8459,5.0405
16:46:15,15.5412,0.0529,-1.1712,165.1680,48.8324,5.0975,,1.0000,0.0000,0.0000,,2.6864,21.1705,21.3403,-1.4489,4.4736,4.7024
16:46:15,15.5927,0.0515,-1.1246,165.7113,49.1611,5.1044,,1.0000,0.0000,0.0000,,2.6394,19.9606,20.1343,-1.4920,4.3534,4.6020
16:46:16,15.6443,0.0516,-1.0685,166.5257,48.9202,4.4238,,1.0000,-1.0000,0.0000,,2.6122,18.1437,18.3308,-1.5114,3.9684,4.2465
16:46:16,15.6963,0.0520,-1.0408,167.0651,48.3926,3.5788,,0.0000,-1.0000,0.0000,,2.2132,16.9873,17.1308,-1.4952,3.8590,4.1386
16:46:16,15.7469,0.0506,-1.0094,167.8640,47.7633,2.1057,,0.0000,-1.0000,0.0000,,2.2432,15.1748,15.3397,-1.4521,3.4861,3.7764
16:46:16,15.8011,0.0542,-0.9895,168.6493,46.8172,0.6051,,0.0000,-1.0000,0.0000,,2.2860,13.3773,13.5712,-1.3971,3.1575,3.4528
16:46:16,15.8551,0.0540,-0.9794,169.1660,46.5585,-0.1870,,0.0000,0.0000,0.0000,,2.3093,12.1882,12.4050,-1.3671,3.0890,3.3780
16:46:16,15.9106,0.0556,-0.9692,169.9403,46.4341,-1.0544,,0.0000,0.0000,0.0000,,2.3356,10.4080,10.6669,-1.3281,2.7783,3.0794
16:46:16,15.9653,0.0546,-0.9659,170.7131,46.3374,-1.6413,,0.0000,0.0000,0.0000,,2.2737,8.6482,8.9421,-1.2922,2.4610,2.7796
16:46:16,16.0200,0.0547,-0.9677,171.2274,46.2723,-1.9216,,0.0000,0.0000,0.0000,,2.2874,7.4656,7.8081,-1.2691,2.3974,2.7126
16:46:16,16.0728,0.0528,-0.9760,171.9975,46.1764,-2.2250,,0.0000,0.0000,0.0000,,2.2392,5.7219,6.1444,-1.2325,2.0648,2.4047
16:46:16,16.1259,0.0531,-0.9902,172.7660,46.0831,-2.4302,,0.0000,0.0000,0.0000,,2.1699,3.9944,4.5458,-1.1663,1.7540,2.1064
